time,n_A+p,n_B,n_AB,avg_entropy_simp
66500,0.052,0.876,0.072,0.153393
67000,0.069,0.844,0.087,0.213304
67500,0.067,0.856,0.077,0.193477
68000,0.047,0.883,0.069,0.144629
68500,0.055,0.898,0.047,0.123451
69000,0.055,0.916,0.030,0.107257
69500,0.050,0.901,0.050,0.131662
70000,0.045,0.903,0.052,0.127153
70500,0.040,0.903,0.057,0.105941
71000,0.037,0.918,0.045,0.099120
71500,0.037,0.898,0.065,0.126784
72000,0.042,0.888,0.069,0.156518
72500,0.037,0.864,0.099,0.169622
73000,0.037,0.878,0.084,0.166332
73500,0.050,0.888,0.062,0.159623
74000,0.047,0.873,0.079,0.154433
74500,0.042,0.891,0.067,0.139430
75000,0.045,0.883,0.072,0.159549
75500,0.045,0.888,0.067,0.150406
76000,0.040,0.893,0.067,0.138741
76500,0.035,0.891,0.074,0.150625
77000,0.040,0.918,0.042,0.107843
77500,0.047,0.871,0.082,0.193461
78000,0.035,0.901,0.065,0.119124
78500,0.035,0.911,0.055,0.117505
79000,0.030,0.898,0.072,0.152927
79500,0.035,0.888,0.077,0.155300
80000,0.035,0.888,0.077,0.133259
80500,0.032,0.891,0.077,0.157743
81000,0.035,0.891,0.074,0.140947
81500,0.045,0.896,0.060,0.115094
82000,0.042,0.893,0.065,0.132401
82500,0.050,0.893,0.057,0.143407
83000,0.040,0.876,0.084,0.165996
83500,0.040,0.898,0.062,0.122690
84000,0.040,0.868,0.092,0.166488
84500,0.032,0.921,0.047,0.102581
85000,0.037,0.881,0.082,0.168027
85500,0.040,0.906,0.055,0.116234
86000,0.047,0.896,0.057,0.142671
86500,0.050,0.878,0.072,0.151516
87000,0.067,0.861,0.072,0.209326
87500,0.040,0.898,0.062,0.133901
88000,0.045,0.851,0.104,0.201015
88500,0.050,0.871,0.079,0.164321
89000,0.052,0.873,0.074,0.155351
89500,0.057,0.861,0.082,0.181400
90000,0.045,0.876,0.079,0.169064
90500,0.042,0.871,0.087,0.183209
91000,0.045,0.908,0.047,0.110866
91500,0.045,0.896,0.060,0.159622
92000,0.047,0.866,0.087,0.196019
92500,0.067,0.849,0.084,0.198585
93000,0.047,0.851,0.102,0.181224
93500,0.047,0.851,0.102,0.197074
94000,0.045,0.886,0.069,0.128039
94500,0.055,0.866,0.079,0.174975
95000,0.040,0.908,0.052,0.109204
95500,0.040,0.893,0.067,0.145399
96000,0.040,0.906,0.055,0.123280
96500,0.050,0.896,0.055,0.128375
97000,0.045,0.876,0.079,0.153102
97500,0.045,0.868,0.087,0.189798
98000,0.042,0.886,0.072,0.148415
98500,0.040,0.871,0.089,0.170613
99000,0.052,0.876,0.072,0.147400
99500,0.050,0.906,0.045,0.124368
100000,0.042,0.896,0.062,0.131086
