time,n_A+p,n_B,n_AB,avg_entropy_simp
75000,0.040,0.906,0.055,0.116930
75500,0.030,0.933,0.037,0.072102
76000,0.035,0.921,0.045,0.093173
76500,0.037,0.918,0.045,0.106070
77000,0.032,0.928,0.040,0.097042
77500,0.040,0.913,0.047,0.111682
78000,0.037,0.921,0.042,0.105573
78500,0.035,0.913,0.052,0.115460
79000,0.040,0.886,0.074,0.167842
79500,0.040,0.928,0.032,0.093543
80000,0.042,0.908,0.050,0.120832
80500,0.040,0.888,0.072,0.164927
81000,0.037,0.921,0.042,0.085915
81500,0.037,0.913,0.050,0.100211
82000,0.042,0.921,0.037,0.092317
82500,0.045,0.893,0.062,0.127400
83000,0.042,0.906,0.052,0.114993
83500,0.035,0.908,0.057,0.107798
84000,0.042,0.898,0.060,0.118011
84500,0.042,0.886,0.072,0.136775
85000,0.047,0.881,0.072,0.159902
85500,0.040,0.906,0.055,0.106785
86000,0.040,0.883,0.077,0.164393
86500,0.037,0.876,0.087,0.158510
87000,0.040,0.886,0.074,0.150269
87500,0.052,0.883,0.065,0.151382
88000,0.055,0.883,0.062,0.138515
88500,0.040,0.841,0.119,0.216441
89000,0.047,0.866,0.087,0.165432
89500,0.052,0.868,0.079,0.168911
90000,0.057,0.854,0.089,0.197000
90500,0.055,0.816,0.129,0.236284
91000,0.065,0.774,0.161,0.289859
91500,0.065,0.799,0.136,0.254207
92000,0.047,0.886,0.067,0.124330
92500,0.037,0.876,0.087,0.155146
93000,0.035,0.881,0.084,0.155537
93500,0.045,0.878,0.077,0.162774
94000,0.035,0.866,0.099,0.167447
94500,0.045,0.871,0.084,0.157481
95000,0.042,0.881,0.077,0.162816
95500,0.035,0.901,0.065,0.126395
96000,0.032,0.921,0.047,0.101222
96500,0.040,0.886,0.074,0.164231
97000,0.047,0.849,0.104,0.213548
97500,0.042,0.883,0.074,0.139735
98000,0.045,0.866,0.089,0.169864
98500,0.042,0.883,0.074,0.152245
99000,0.042,0.849,0.109,0.202441
99500,0.042,0.896,0.062,0.135684
100000,0.040,0.888,0.072,0.155694
