time,n_A+p,n_B,n_AB,avg_entropy_simp
92000,0.028,0.954,0.018,0.063599
92500,0.028,0.935,0.037,0.077582
93000,0.037,0.885,0.078,0.173628
93500,0.032,0.912,0.055,0.107798
94000,0.032,0.912,0.055,0.113886
94500,0.041,0.885,0.074,0.161019
95000,0.028,0.912,0.060,0.123744
95500,0.028,0.931,0.041,0.103266
96000,0.028,0.959,0.014,0.057414
96500,0.028,0.945,0.028,0.079810
97000,0.028,0.949,0.023,0.074465
97500,0.041,0.880,0.078,0.171202
98000,0.037,0.917,0.046,0.103988
98500,0.032,0.912,0.055,0.110827
99000,0.032,0.922,0.046,0.100413
99500,0.037,0.908,0.055,0.120701
100000,0.028,0.931,0.041,0.087231
