time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.444,0.244,0.313,0.601037
60000,0.411,0.261,0.328,0.603356
60500,0.367,0.272,0.361,0.622639
61000,0.334,0.326,0.340,0.681753
61500,0.389,0.288,0.322,0.630681
62000,0.368,0.267,0.366,0.732952
62500,0.359,0.255,0.386,0.748044
63000,0.398,0.229,0.373,0.721077
63500,0.398,0.216,0.386,0.723059
64000,0.470,0.189,0.341,0.549271
64500,0.453,0.183,0.363,0.663214
65000,0.476,0.180,0.344,0.657350
65500,0.449,0.226,0.324,0.713541
66000,0.436,0.190,0.374,0.694053
66500,0.366,0.237,0.397,0.727734
67000,0.425,0.213,0.362,0.670691
67500,0.445,0.185,0.371,0.695756
68000,0.438,0.221,0.342,0.679366
68500,0.401,0.251,0.348,0.722809
69000,0.329,0.311,0.359,0.699225
69500,0.355,0.298,0.347,0.724912
70000,0.315,0.336,0.349,0.713565
70500,0.240,0.358,0.402,0.691027
71000,0.305,0.322,0.373,0.724181
71500,0.335,0.279,0.386,0.695649
72000,0.368,0.263,0.369,0.716385
72500,0.427,0.226,0.347,0.718478
73000,0.429,0.187,0.384,0.674606
73500,0.462,0.173,0.365,0.683343
74000,0.392,0.271,0.337,0.712018
74500,0.428,0.220,0.352,0.680676
75000,0.514,0.159,0.327,0.512853
75500,0.538,0.173,0.289,0.496634
76000,0.583,0.122,0.295,0.411167
76500,0.519,0.171,0.311,0.484758
77000,0.513,0.189,0.298,0.491297
77500,0.550,0.199,0.251,0.471944
78000,0.501,0.193,0.306,0.635224
78500,0.546,0.141,0.313,0.524641
79000,0.533,0.154,0.313,0.550275
79500,0.536,0.147,0.317,0.596279
80000,0.581,0.126,0.293,0.419106
80500,0.609,0.098,0.293,0.425059
81000,0.590,0.125,0.286,0.520256
81500,0.579,0.137,0.284,0.592117
82000,0.519,0.180,0.300,0.696161
82500,0.482,0.147,0.371,0.667104
83000,0.486,0.173,0.341,0.703530
83500,0.455,0.161,0.384,0.710098
84000,0.458,0.189,0.353,0.723092
84500,0.442,0.235,0.324,0.746517
85000,0.405,0.240,0.354,0.749952
85500,0.387,0.240,0.373,0.717170
86000,0.412,0.225,0.364,0.713928
86500,0.470,0.205,0.325,0.591213
87000,0.465,0.170,0.365,0.686296
87500,0.420,0.198,0.382,0.715114
88000,0.510,0.177,0.313,0.621993
88500,0.530,0.137,0.332,0.580941
89000,0.477,0.169,0.354,0.663432
89500,0.475,0.169,0.356,0.706391
90000,0.434,0.191,0.375,0.708535
90500,0.338,0.254,0.408,0.740401
91000,0.330,0.263,0.407,0.750479
91500,0.337,0.271,0.392,0.728215
92000,0.348,0.256,0.396,0.731653
92500,0.341,0.256,0.403,0.745539
93000,0.359,0.263,0.378,0.733776
93500,0.359,0.248,0.393,0.709581
94000,0.342,0.250,0.408,0.730894
94500,0.388,0.214,0.398,0.709004
95000,0.382,0.232,0.386,0.700182
95500,0.343,0.275,0.382,0.712720
96000,0.367,0.224,0.409,0.696488
96500,0.368,0.258,0.374,0.710253
97000,0.331,0.269,0.400,0.678877
97500,0.317,0.255,0.428,0.718112
98000,0.404,0.231,0.366,0.679407
98500,0.414,0.234,0.352,0.652875
99000,0.362,0.262,0.376,0.744739
99500,0.433,0.223,0.344,0.694791
100000,0.412,0.222,0.366,0.727956
