time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.401,0.280,0.319,0.650587
51000,0.459,0.242,0.300,0.618948
51500,0.517,0.196,0.288,0.601370
52000,0.486,0.228,0.286,0.674526
52500,0.452,0.266,0.282,0.590387
53000,0.439,0.288,0.272,0.559886
53500,0.493,0.228,0.279,0.592497
54000,0.484,0.258,0.258,0.641788
54500,0.475,0.247,0.278,0.550451
55000,0.478,0.266,0.256,0.619659
55500,0.405,0.296,0.299,0.747126
56000,0.480,0.206,0.314,0.653030
56500,0.474,0.211,0.315,0.672704
57000,0.462,0.185,0.353,0.661326
57500,0.449,0.229,0.321,0.555438
58000,0.490,0.204,0.307,0.554842
58500,0.542,0.186,0.272,0.534459
59000,0.533,0.185,0.282,0.567278
59500,0.443,0.261,0.296,0.656977
60000,0.366,0.318,0.315,0.714083
60500,0.396,0.281,0.323,0.718404
61000,0.427,0.238,0.335,0.693662
61500,0.463,0.220,0.317,0.659822
62000,0.413,0.251,0.336,0.671279
62500,0.473,0.247,0.281,0.589706
63000,0.462,0.260,0.278,0.707731
63500,0.396,0.271,0.332,0.745711
64000,0.380,0.324,0.296,0.728925
64500,0.401,0.314,0.285,0.733085
65000,0.351,0.366,0.283,0.674832
65500,0.408,0.286,0.306,0.717087
66000,0.444,0.242,0.314,0.679196
66500,0.483,0.232,0.285,0.660991
67000,0.438,0.277,0.285,0.731239
67500,0.453,0.232,0.315,0.705188
68000,0.512,0.202,0.286,0.613805
68500,0.492,0.220,0.288,0.684113
69000,0.531,0.217,0.253,0.674141
69500,0.460,0.234,0.306,0.729452
70000,0.434,0.221,0.345,0.693442
70500,0.399,0.275,0.327,0.746398
71000,0.381,0.332,0.287,0.712136
71500,0.413,0.320,0.268,0.711321
72000,0.454,0.258,0.288,0.728756
72500,0.471,0.210,0.319,0.713617
73000,0.448,0.237,0.314,0.728573
73500,0.438,0.274,0.288,0.659876
74000,0.471,0.207,0.322,0.697372
74500,0.428,0.221,0.351,0.748170
75000,0.399,0.253,0.348,0.729753
75500,0.456,0.261,0.282,0.714619
76000,0.540,0.162,0.299,0.624313
76500,0.524,0.193,0.283,0.663091
77000,0.561,0.145,0.294,0.594135
77500,0.547,0.164,0.289,0.643822
78000,0.566,0.164,0.271,0.682545
78500,0.586,0.162,0.253,0.643370
79000,0.566,0.173,0.260,0.592467
79500,0.600,0.148,0.251,0.572815
80000,0.605,0.134,0.261,0.631427
80500,0.530,0.205,0.264,0.705079
81000,0.448,0.242,0.310,0.739667
81500,0.471,0.221,0.308,0.733155
82000,0.498,0.223,0.279,0.707019
82500,0.481,0.231,0.288,0.715764
83000,0.519,0.205,0.276,0.691750
83500,0.526,0.183,0.291,0.624721
84000,0.523,0.182,0.295,0.546402
84500,0.518,0.164,0.318,0.512891
85000,0.558,0.168,0.274,0.567338
85500,0.538,0.203,0.259,0.556803
86000,0.502,0.207,0.292,0.566828
86500,0.497,0.218,0.285,0.548430
87000,0.459,0.242,0.300,0.726567
87500,0.463,0.245,0.292,0.654371
88000,0.490,0.206,0.304,0.699608
88500,0.502,0.225,0.272,0.603678
89000,0.478,0.243,0.279,0.578806
89500,0.487,0.215,0.298,0.598729
90000,0.455,0.253,0.292,0.723274
90500,0.488,0.243,0.269,0.641376
91000,0.442,0.261,0.296,0.645740
91500,0.509,0.228,0.263,0.516345
92000,0.523,0.193,0.284,0.562010
92500,0.560,0.191,0.249,0.688122
93000,0.581,0.171,0.249,0.640400
93500,0.591,0.151,0.257,0.632281
94000,0.580,0.184,0.236,0.620825
94500,0.542,0.208,0.249,0.720014
95000,0.485,0.210,0.305,0.698502
95500,0.522,0.232,0.246,0.717851
96000,0.509,0.211,0.279,0.713070
96500,0.509,0.209,0.282,0.708991
97000,0.519,0.194,0.288,0.690315
97500,0.424,0.253,0.323,0.747996
98000,0.428,0.267,0.305,0.745131
98500,0.335,0.354,0.311,0.753596
99000,0.376,0.353,0.271,0.742597
99500,0.343,0.349,0.307,0.748683
100000,0.342,0.343,0.315,0.744882
