time,n_A+p,n_B,n_AB,avg_entropy_simp
56000,0.663,0.083,0.254,0.515283
56500,0.691,0.097,0.212,0.430317
57000,0.598,0.144,0.257,0.648335
57500,0.536,0.170,0.295,0.709450
58000,0.551,0.156,0.293,0.639180
58500,0.531,0.142,0.327,0.680032
59000,0.481,0.218,0.301,0.721486
59500,0.448,0.190,0.361,0.730785
60000,0.539,0.155,0.306,0.676308
60500,0.551,0.153,0.296,0.668140
61000,0.641,0.088,0.270,0.551667
61500,0.629,0.122,0.250,0.620374
62000,0.626,0.104,0.269,0.483729
62500,0.715,0.072,0.212,0.367760
63000,0.671,0.100,0.229,0.577592
63500,0.714,0.081,0.205,0.524870
64000,0.704,0.097,0.199,0.581006
64500,0.698,0.095,0.207,0.550633
65000,0.693,0.094,0.213,0.556878
65500,0.674,0.109,0.217,0.563141
66000,0.683,0.098,0.218,0.568465
66500,0.570,0.178,0.253,0.689418
67000,0.491,0.237,0.272,0.712575
67500,0.509,0.186,0.304,0.706321
68000,0.517,0.178,0.304,0.653589
68500,0.502,0.181,0.317,0.704925
69000,0.519,0.172,0.309,0.689492
69500,0.496,0.179,0.325,0.677560
70000,0.523,0.161,0.317,0.633676
70500,0.566,0.143,0.291,0.517186
71000,0.523,0.186,0.292,0.642578
71500,0.471,0.218,0.311,0.705642
72000,0.429,0.271,0.300,0.754164
72500,0.492,0.203,0.305,0.712745
73000,0.560,0.158,0.282,0.650258
73500,0.589,0.126,0.285,0.578982
74000,0.617,0.111,0.272,0.579817
74500,0.588,0.133,0.278,0.582446
75000,0.585,0.106,0.309,0.605474
75500,0.604,0.130,0.266,0.595456
76000,0.666,0.094,0.240,0.441090
76500,0.558,0.139,0.303,0.589312
77000,0.586,0.130,0.285,0.559119
77500,0.611,0.102,0.288,0.555533
78000,0.643,0.104,0.254,0.456179
78500,0.573,0.161,0.267,0.644707
79000,0.567,0.151,0.282,0.593155
79500,0.555,0.138,0.307,0.606861
80000,0.541,0.132,0.327,0.599302
80500,0.490,0.191,0.319,0.697659
81000,0.471,0.208,0.321,0.704828
81500,0.435,0.213,0.352,0.742398
82000,0.462,0.191,0.347,0.736175
82500,0.421,0.219,0.359,0.714629
83000,0.349,0.321,0.329,0.745541
83500,0.399,0.287,0.314,0.709981
84000,0.342,0.301,0.357,0.718326
84500,0.340,0.311,0.349,0.748900
85000,0.359,0.289,0.353,0.730424
85500,0.363,0.295,0.342,0.730204
86000,0.506,0.183,0.311,0.513606
86500,0.516,0.186,0.299,0.673912
87000,0.548,0.147,0.304,0.635066
87500,0.506,0.180,0.313,0.698225
88000,0.483,0.196,0.321,0.712012
88500,0.454,0.265,0.281,0.687886
89000,0.376,0.328,0.296,0.705469
89500,0.422,0.254,0.324,0.707865
90000,0.469,0.193,0.338,0.686762
90500,0.591,0.132,0.276,0.494285
91000,0.536,0.192,0.273,0.655529
91500,0.402,0.243,0.356,0.746716
92000,0.435,0.231,0.335,0.739487
92500,0.490,0.204,0.306,0.672934
93000,0.502,0.178,0.320,0.692636
93500,0.503,0.181,0.315,0.659003
94000,0.515,0.178,0.307,0.661040
94500,0.480,0.182,0.338,0.636013
95000,0.499,0.187,0.314,0.517961
95500,0.447,0.204,0.349,0.616671
96000,0.444,0.229,0.327,0.692755
96500,0.527,0.183,0.290,0.571353
97000,0.554,0.169,0.276,0.522008
97500,0.567,0.171,0.263,0.510755
98000,0.503,0.189,0.308,0.656333
98500,0.561,0.147,0.292,0.650179
99000,0.523,0.196,0.281,0.665985
99500,0.589,0.136,0.275,0.565659
100000,0.581,0.156,0.263,0.555842
