time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.117,0.074,0.809,0.243690
27500,0.119,0.082,0.799,0.279876
28000,0.094,0.060,0.846,0.186841
28500,0.119,0.072,0.809,0.255798
29000,0.104,0.097,0.799,0.256754
29500,0.127,0.084,0.789,0.269485
30000,0.119,0.107,0.774,0.280832
30500,0.104,0.134,0.762,0.285977
31000,0.122,0.089,0.789,0.267290
31500,0.119,0.089,0.792,0.290463
32000,0.097,0.102,0.801,0.265581
32500,0.124,0.092,0.784,0.269832
33000,0.164,0.092,0.744,0.309347
33500,0.124,0.065,0.811,0.238200
34000,0.117,0.092,0.792,0.265609
34500,0.132,0.084,0.784,0.292792
35000,0.149,0.099,0.752,0.312072
35500,0.119,0.089,0.792,0.255915
36000,0.109,0.079,0.811,0.246547
36500,0.154,0.055,0.792,0.253432
37000,0.132,0.065,0.804,0.265056
37500,0.149,0.089,0.762,0.305207
38000,0.127,0.087,0.787,0.272764
38500,0.104,0.107,0.789,0.283770
39000,0.117,0.087,0.797,0.262747
39500,0.084,0.104,0.811,0.230502
40000,0.094,0.092,0.814,0.234128
40500,0.112,0.077,0.811,0.255466
41000,0.112,0.060,0.829,0.217777
41500,0.117,0.094,0.789,0.270835
42000,0.122,0.112,0.767,0.276387
42500,0.119,0.097,0.784,0.262769
43000,0.112,0.097,0.792,0.262506
43500,0.146,0.084,0.769,0.310072
44000,0.129,0.084,0.787,0.278367
44500,0.144,0.074,0.782,0.286716
45000,0.134,0.084,0.782,0.287045
45500,0.117,0.089,0.794,0.268671
46000,0.112,0.114,0.774,0.277177
46500,0.104,0.099,0.797,0.258092
47000,0.109,0.087,0.804,0.241323
47500,0.124,0.099,0.777,0.287382
48000,0.114,0.092,0.794,0.245083
48500,0.122,0.097,0.782,0.262934
49000,0.129,0.117,0.754,0.301576
49500,0.149,0.092,0.759,0.312825
50000,0.132,0.114,0.754,0.319582
50500,0.119,0.089,0.792,0.265889
51000,0.112,0.102,0.787,0.276645
51500,0.117,0.087,0.797,0.264859
52000,0.154,0.117,0.730,0.318374
52500,0.141,0.084,0.774,0.261554
53000,0.119,0.077,0.804,0.236288
53500,0.164,0.074,0.762,0.300266
54000,0.149,0.082,0.769,0.296272
54500,0.164,0.102,0.734,0.308408
55000,0.136,0.079,0.784,0.245167
55500,0.124,0.057,0.819,0.215926
56000,0.136,0.062,0.801,0.255527
56500,0.124,0.089,0.787,0.279880
57000,0.161,0.050,0.789,0.267188
57500,0.146,0.089,0.764,0.278373
58000,0.144,0.114,0.742,0.324387
58500,0.124,0.104,0.772,0.286660
59000,0.127,0.112,0.762,0.313860
59500,0.109,0.102,0.789,0.281575
60000,0.112,0.102,0.787,0.266996
60500,0.127,0.097,0.777,0.304622
61000,0.141,0.084,0.774,0.292385
61500,0.119,0.065,0.816,0.232596
62000,0.124,0.062,0.814,0.232321
62500,0.114,0.067,0.819,0.227707
63000,0.122,0.079,0.799,0.250568
63500,0.122,0.087,0.792,0.265470
64000,0.129,0.084,0.787,0.275674
64500,0.154,0.069,0.777,0.267089
65000,0.114,0.074,0.811,0.225247
65500,0.127,0.072,0.801,0.242439
66000,0.146,0.069,0.784,0.264386
66500,0.134,0.087,0.779,0.264173
67000,0.159,0.092,0.749,0.311218
67500,0.149,0.069,0.782,0.252437
68000,0.149,0.062,0.789,0.242934
68500,0.127,0.082,0.792,0.232669
69000,0.139,0.069,0.792,0.233571
69500,0.149,0.079,0.772,0.291339
70000,0.174,0.042,0.784,0.273572
70500,0.164,0.045,0.792,0.258690
71000,0.174,0.057,0.769,0.285286
71500,0.164,0.055,0.782,0.268669
72000,0.151,0.067,0.782,0.261551
72500,0.109,0.074,0.816,0.219805
73000,0.146,0.092,0.762,0.295532
73500,0.119,0.146,0.734,0.317982
74000,0.104,0.136,0.759,0.267257
74500,0.149,0.094,0.757,0.270604
75000,0.159,0.084,0.757,0.264152
75500,0.144,0.097,0.759,0.272507
76000,0.136,0.060,0.804,0.256215
76500,0.161,0.079,0.759,0.312331
77000,0.124,0.087,0.789,0.259292
77500,0.107,0.089,0.804,0.236580
78000,0.119,0.094,0.787,0.266428
78500,0.132,0.062,0.806,0.229332
79000,0.107,0.067,0.826,0.217699
79500,0.129,0.067,0.804,0.253706
80000,0.144,0.074,0.782,0.294328
80500,0.134,0.067,0.799,0.278777
81000,0.136,0.082,0.782,0.287257
81500,0.146,0.082,0.772,0.272467
82000,0.166,0.079,0.754,0.305489
82500,0.141,0.065,0.794,0.280229
83000,0.154,0.065,0.782,0.288651
83500,0.159,0.077,0.764,0.283906
84000,0.179,0.042,0.779,0.264008
84500,0.181,0.050,0.769,0.285417
85000,0.151,0.087,0.762,0.293749
85500,0.141,0.119,0.739,0.321272
86000,0.139,0.084,0.777,0.274638
86500,0.144,0.079,0.777,0.276611
87000,0.141,0.067,0.792,0.243919
87500,0.179,0.052,0.769,0.294881
88000,0.144,0.107,0.749,0.323784
88500,0.097,0.072,0.831,0.208169
89000,0.092,0.082,0.826,0.201456
89500,0.124,0.097,0.779,0.299029
90000,0.122,0.087,0.792,0.281932
90500,0.122,0.077,0.801,0.256765
91000,0.122,0.062,0.816,0.242701
91500,0.154,0.067,0.779,0.291193
92000,0.112,0.097,0.792,0.255105
92500,0.099,0.084,0.816,0.216136
93000,0.127,0.060,0.814,0.221273
93500,0.159,0.062,0.779,0.286521
94000,0.164,0.065,0.772,0.295492
94500,0.144,0.094,0.762,0.315332
95000,0.134,0.065,0.801,0.270675
95500,0.144,0.060,0.797,0.267282
96000,0.156,0.062,0.782,0.295775
96500,0.154,0.060,0.787,0.282249
97000,0.144,0.077,0.779,0.282600
97500,0.127,0.067,0.806,0.238264
98000,0.117,0.082,0.801,0.261570
98500,0.141,0.102,0.757,0.309894
99000,0.099,0.087,0.814,0.220125
99500,0.112,0.094,0.794,0.255490
100000,0.149,0.074,0.777,0.278295
