time,n_A+p,n_B,n_AB,avg_entropy_simp
73500,0.067,0.623,0.310,0.375676
74000,0.079,0.640,0.280,0.377900
74500,0.107,0.610,0.283,0.428819
75000,0.094,0.596,0.310,0.400938
75500,0.084,0.633,0.283,0.377003
76000,0.074,0.608,0.318,0.399430
76500,0.112,0.588,0.300,0.431709
77000,0.124,0.561,0.315,0.423420
77500,0.117,0.615,0.268,0.386726
78000,0.094,0.643,0.263,0.371087
78500,0.114,0.635,0.251,0.365004
79000,0.102,0.605,0.293,0.402088
79500,0.107,0.581,0.313,0.399820
80000,0.104,0.561,0.335,0.422508
80500,0.109,0.548,0.342,0.424427
81000,0.129,0.576,0.295,0.424194
81500,0.139,0.548,0.313,0.433728
82000,0.151,0.526,0.323,0.446427
82500,0.134,0.524,0.342,0.441349
83000,0.149,0.531,0.320,0.447273
83500,0.149,0.558,0.293,0.430887
84000,0.151,0.514,0.335,0.453724
84500,0.129,0.496,0.375,0.447039
85000,0.109,0.511,0.380,0.431628
85500,0.082,0.613,0.305,0.372197
86000,0.092,0.658,0.251,0.337693
86500,0.062,0.665,0.273,0.345924
87000,0.067,0.667,0.266,0.352133
87500,0.062,0.682,0.256,0.355523
88000,0.069,0.692,0.238,0.334758
88500,0.052,0.720,0.228,0.313104
89000,0.055,0.707,0.238,0.308657
89500,0.052,0.695,0.253,0.322662
90000,0.065,0.687,0.248,0.334414
90500,0.079,0.685,0.236,0.327328
91000,0.082,0.630,0.288,0.362215
91500,0.097,0.623,0.280,0.386095
92000,0.079,0.643,0.278,0.358719
92500,0.069,0.640,0.290,0.362622
93000,0.067,0.677,0.256,0.355927
93500,0.074,0.702,0.223,0.311873
94000,0.077,0.675,0.248,0.340896
94500,0.067,0.650,0.283,0.366629
95000,0.060,0.710,0.231,0.318520
95500,0.062,0.705,0.233,0.335097
96000,0.092,0.667,0.241,0.382129
96500,0.099,0.628,0.273,0.409759
97000,0.079,0.633,0.288,0.386810
97500,0.084,0.608,0.308,0.397484
98000,0.097,0.591,0.313,0.408352
98500,0.109,0.556,0.335,0.430086
99000,0.104,0.548,0.347,0.443668
99500,0.099,0.591,0.310,0.418489
100000,0.102,0.635,0.263,0.392919
