time,n_A+p,n_B,n_AB,avg_entropy_simp
71000,0.031,0.920,0.049,0.113531
71500,0.037,0.933,0.031,0.098111
72000,0.031,0.917,0.052,0.126279
72500,0.040,0.884,0.076,0.176368
73000,0.028,0.917,0.055,0.129633
73500,0.028,0.954,0.018,0.070358
74000,0.040,0.914,0.046,0.137428
74500,0.034,0.905,0.061,0.135324
75000,0.031,0.924,0.046,0.108701
75500,0.034,0.914,0.052,0.119498
76000,0.031,0.887,0.083,0.172755
76500,0.040,0.914,0.046,0.139903
77000,0.043,0.902,0.055,0.139364
77500,0.034,0.920,0.046,0.117951
78000,0.034,0.942,0.024,0.099448
78500,0.037,0.927,0.037,0.117172
79000,0.031,0.917,0.052,0.137661
79500,0.031,0.905,0.064,0.147258
80000,0.034,0.896,0.070,0.170381
80500,0.034,0.878,0.089,0.192654
81000,0.028,0.927,0.046,0.114671
81500,0.031,0.920,0.049,0.146630
82000,0.028,0.930,0.043,0.109067
82500,0.028,0.948,0.024,0.089370
83000,0.037,0.911,0.052,0.150172
83500,0.028,0.920,0.052,0.127831
84000,0.031,0.927,0.043,0.124487
84500,0.034,0.893,0.073,0.150952
85000,0.031,0.939,0.031,0.104823
85500,0.028,0.936,0.037,0.101453
86000,0.028,0.939,0.034,0.096650
86500,0.040,0.917,0.043,0.127497
87000,0.031,0.942,0.028,0.083575
87500,0.028,0.948,0.024,0.089364
88000,0.037,0.920,0.043,0.135611
88500,0.043,0.899,0.058,0.159683
89000,0.031,0.914,0.055,0.120640
89500,0.031,0.914,0.055,0.126169
90000,0.046,0.908,0.046,0.133796
90500,0.031,0.942,0.028,0.085543
91000,0.034,0.920,0.046,0.115945
91500,0.028,0.920,0.052,0.124868
92000,0.028,0.920,0.052,0.121867
92500,0.028,0.939,0.034,0.090372
93000,0.034,0.924,0.043,0.136334
93500,0.034,0.902,0.064,0.152206
94000,0.031,0.927,0.043,0.103727
94500,0.028,0.896,0.076,0.151632
95000,0.040,0.865,0.095,0.194588
95500,0.037,0.878,0.086,0.171355
96000,0.031,0.914,0.055,0.137030
96500,0.031,0.936,0.034,0.099832
97000,0.037,0.896,0.067,0.148274
97500,0.034,0.887,0.080,0.162055
98000,0.046,0.899,0.055,0.143396
98500,0.037,0.927,0.037,0.102735
99000,0.034,0.902,0.064,0.148987
99500,0.034,0.902,0.064,0.154306
100000,0.028,0.920,0.052,0.130361
