time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.043,0.896,0.061,0.133460
64500,0.046,0.859,0.095,0.192791
65000,0.043,0.869,0.089,0.190575
65500,0.028,0.896,0.076,0.149144
66000,0.028,0.917,0.055,0.133156
66500,0.037,0.933,0.031,0.114500
67000,0.034,0.920,0.046,0.130265
67500,0.031,0.917,0.052,0.121519
68000,0.028,0.896,0.076,0.146848
68500,0.031,0.841,0.128,0.205505
69000,0.034,0.878,0.089,0.175049
69500,0.034,0.887,0.080,0.164183
70000,0.031,0.908,0.061,0.137343
70500,0.028,0.887,0.086,0.169676
71000,0.034,0.902,0.064,0.142373
71500,0.040,0.914,0.046,0.112764
72000,0.028,0.914,0.058,0.125252
72500,0.031,0.896,0.073,0.154420
73000,0.034,0.890,0.076,0.163292
73500,0.034,0.878,0.089,0.178689
74000,0.031,0.872,0.098,0.177147
74500,0.028,0.887,0.086,0.168458
75000,0.055,0.853,0.092,0.196712
75500,0.049,0.807,0.144,0.242575
76000,0.052,0.838,0.110,0.208841
76500,0.046,0.823,0.131,0.223626
77000,0.043,0.856,0.101,0.193382
77500,0.049,0.853,0.098,0.202285
78000,0.040,0.899,0.061,0.141481
78500,0.037,0.893,0.070,0.156637
79000,0.037,0.911,0.052,0.131933
79500,0.028,0.875,0.098,0.170439
80000,0.031,0.872,0.098,0.172036
80500,0.031,0.896,0.073,0.148597
81000,0.034,0.859,0.107,0.197794
81500,0.052,0.890,0.058,0.165576
82000,0.040,0.853,0.107,0.191763
82500,0.049,0.875,0.076,0.185312
83000,0.043,0.890,0.067,0.150907
83500,0.034,0.917,0.049,0.133171
84000,0.028,0.905,0.067,0.152410
84500,0.031,0.896,0.073,0.163224
85000,0.028,0.887,0.086,0.173986
85500,0.031,0.911,0.058,0.148512
86000,0.040,0.869,0.092,0.182279
86500,0.049,0.850,0.101,0.206193
87000,0.040,0.875,0.086,0.176221
87500,0.040,0.856,0.104,0.189963
88000,0.031,0.853,0.116,0.207820
88500,0.031,0.881,0.089,0.170305
89000,0.040,0.869,0.092,0.186369
89500,0.028,0.905,0.067,0.137100
90000,0.034,0.859,0.107,0.191488
90500,0.031,0.865,0.104,0.171153
91000,0.034,0.917,0.049,0.117177
91500,0.034,0.875,0.092,0.173819
92000,0.034,0.896,0.070,0.139752
92500,0.037,0.896,0.067,0.142142
93000,0.031,0.884,0.086,0.148946
93500,0.037,0.856,0.107,0.192977
94000,0.040,0.859,0.101,0.193084
94500,0.037,0.881,0.083,0.164066
95000,0.031,0.924,0.046,0.118468
95500,0.034,0.841,0.125,0.217156
96000,0.031,0.896,0.073,0.148574
96500,0.034,0.905,0.061,0.135759
97000,0.028,0.933,0.040,0.108987
97500,0.028,0.945,0.028,0.080334
98000,0.031,0.893,0.076,0.160053
98500,0.034,0.862,0.104,0.209966
99000,0.037,0.856,0.107,0.199910
99500,0.043,0.869,0.089,0.183084
100000,0.037,0.881,0.083,0.173373
