time,n_A+p,n_B,n_AB,avg_entropy_simp
84500,0.031,0.911,0.058,0.109877
85000,0.028,0.899,0.073,0.123547
85500,0.028,0.945,0.028,0.064994
86000,0.028,0.942,0.031,0.061366
86500,0.028,0.936,0.037,0.082445
87000,0.028,0.933,0.040,0.089892
87500,0.031,0.917,0.052,0.107746
88000,0.043,0.917,0.040,0.102168
88500,0.040,0.905,0.055,0.140265
89000,0.031,0.902,0.067,0.143343
89500,0.028,0.933,0.040,0.092061
90000,0.031,0.951,0.018,0.060462
90500,0.028,0.948,0.024,0.067960
91000,0.028,0.930,0.043,0.086104
91500,0.031,0.948,0.021,0.063409
92000,0.034,0.936,0.031,0.086424
92500,0.031,0.924,0.046,0.107577
93000,0.040,0.927,0.034,0.090692
93500,0.034,0.911,0.055,0.130874
94000,0.037,0.933,0.031,0.088065
94500,0.031,0.914,0.055,0.109056
95000,0.028,0.945,0.028,0.077519
95500,0.034,0.936,0.031,0.074147
96000,0.034,0.939,0.028,0.076404
96500,0.034,0.933,0.034,0.086147
97000,0.031,0.951,0.018,0.058190
97500,0.031,0.948,0.021,0.065726
98000,0.028,0.939,0.034,0.078630
98500,0.028,0.951,0.021,0.057521
99000,0.031,0.942,0.028,0.081480
99500,0.028,0.954,0.018,0.057109
100000,0.028,0.945,0.028,0.078860
