time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.306,0.150,0.544,0.468402
30500,0.297,0.168,0.535,0.463347
31000,0.232,0.208,0.560,0.459353
31500,0.272,0.138,0.590,0.434338
32000,0.336,0.187,0.477,0.476344
32500,0.324,0.171,0.505,0.480016
33000,0.287,0.168,0.544,0.464112
33500,0.287,0.196,0.517,0.455340
34000,0.254,0.205,0.541,0.475615
34500,0.220,0.177,0.602,0.422996
35000,0.287,0.183,0.529,0.468508
35500,0.272,0.131,0.596,0.428311
36000,0.266,0.171,0.563,0.446326
36500,0.269,0.205,0.526,0.482028
37000,0.269,0.187,0.544,0.468014
37500,0.251,0.168,0.581,0.412669
38000,0.229,0.284,0.486,0.455056
38500,0.153,0.318,0.529,0.451857
39000,0.162,0.361,0.477,0.471266
39500,0.101,0.346,0.554,0.427704
40000,0.196,0.281,0.523,0.469912
40500,0.239,0.226,0.535,0.474742
41000,0.235,0.242,0.523,0.478793
41500,0.229,0.239,0.532,0.464304
42000,0.199,0.205,0.596,0.441014
42500,0.226,0.251,0.523,0.459148
43000,0.275,0.214,0.511,0.475545
43500,0.220,0.229,0.550,0.457719
44000,0.226,0.220,0.554,0.471754
44500,0.266,0.196,0.538,0.470686
45000,0.269,0.205,0.526,0.461192
45500,0.235,0.220,0.544,0.460461
46000,0.220,0.239,0.541,0.476747
46500,0.254,0.147,0.599,0.453663
47000,0.306,0.144,0.550,0.445176
47500,0.324,0.144,0.532,0.455918
48000,0.294,0.159,0.547,0.448447
48500,0.275,0.171,0.554,0.454213
49000,0.333,0.135,0.532,0.447454
49500,0.401,0.131,0.468,0.449258
50000,0.428,0.138,0.434,0.442347
50500,0.352,0.156,0.492,0.480541
51000,0.361,0.122,0.517,0.452008
51500,0.388,0.135,0.477,0.457387
52000,0.367,0.116,0.517,0.443629
52500,0.367,0.104,0.529,0.429586
53000,0.358,0.119,0.523,0.462950
53500,0.315,0.089,0.596,0.415168
54000,0.312,0.113,0.575,0.443965
54500,0.333,0.144,0.523,0.440355
55000,0.339,0.125,0.535,0.435699
55500,0.324,0.101,0.575,0.413200
56000,0.281,0.156,0.563,0.473866
56500,0.260,0.162,0.578,0.429043
57000,0.303,0.144,0.554,0.449344
57500,0.242,0.180,0.578,0.437757
58000,0.254,0.177,0.569,0.442163
58500,0.254,0.217,0.529,0.481450
59000,0.254,0.193,0.554,0.458765
59500,0.251,0.214,0.535,0.484854
60000,0.165,0.297,0.538,0.461216
60500,0.116,0.343,0.541,0.431445
61000,0.141,0.297,0.563,0.443964
61500,0.214,0.248,0.538,0.473723
62000,0.226,0.196,0.578,0.438762
62500,0.223,0.187,0.590,0.456769
63000,0.199,0.199,0.602,0.438423
63500,0.190,0.208,0.602,0.432177
64000,0.190,0.217,0.593,0.444427
64500,0.214,0.174,0.612,0.437806
65000,0.229,0.180,0.590,0.441111
65500,0.232,0.199,0.569,0.456999
66000,0.263,0.193,0.544,0.471234
66500,0.251,0.135,0.615,0.426056
67000,0.275,0.171,0.554,0.454000
67500,0.269,0.208,0.523,0.469592
68000,0.235,0.223,0.541,0.480201
68500,0.229,0.199,0.572,0.429158
69000,0.196,0.193,0.612,0.411899
69500,0.205,0.235,0.560,0.460076
70000,0.251,0.266,0.483,0.488748
70500,0.251,0.187,0.563,0.451340
71000,0.266,0.159,0.575,0.440722
71500,0.297,0.223,0.480,0.497082
72000,0.217,0.235,0.547,0.468917
72500,0.232,0.211,0.557,0.447831
73000,0.229,0.226,0.544,0.468807
73500,0.196,0.248,0.557,0.455313
74000,0.214,0.199,0.587,0.452639
74500,0.242,0.180,0.578,0.445249
75000,0.291,0.180,0.529,0.471065
75500,0.300,0.122,0.578,0.451376
76000,0.251,0.135,0.615,0.442044
76500,0.260,0.122,0.618,0.413629
77000,0.343,0.092,0.566,0.417008
77500,0.398,0.147,0.456,0.434572
78000,0.324,0.159,0.517,0.463989
78500,0.229,0.165,0.606,0.431113
79000,0.281,0.135,0.584,0.441396
79500,0.346,0.101,0.554,0.431133
80000,0.422,0.083,0.495,0.443593
80500,0.431,0.095,0.474,0.431051
81000,0.388,0.098,0.514,0.423101
81500,0.407,0.086,0.508,0.418402
82000,0.391,0.076,0.532,0.431870
82500,0.312,0.086,0.602,0.416553
83000,0.394,0.089,0.517,0.449722
83500,0.394,0.073,0.532,0.427177
84000,0.462,0.089,0.450,0.443475
84500,0.459,0.064,0.477,0.432334
85000,0.502,0.083,0.416,0.457037
85500,0.471,0.083,0.446,0.441917
86000,0.523,0.046,0.431,0.408359
86500,0.489,0.064,0.446,0.401127
87000,0.443,0.086,0.471,0.434561
87500,0.394,0.104,0.502,0.440229
88000,0.407,0.089,0.505,0.445648
88500,0.391,0.092,0.517,0.432163
89000,0.379,0.110,0.511,0.455617
89500,0.315,0.122,0.563,0.449284
90000,0.336,0.122,0.541,0.451987
90500,0.330,0.080,0.590,0.418381
91000,0.358,0.098,0.544,0.435494
91500,0.388,0.098,0.514,0.443294
92000,0.309,0.122,0.569,0.449694
92500,0.281,0.165,0.554,0.450624
93000,0.229,0.159,0.612,0.410553
93500,0.229,0.248,0.523,0.444730
94000,0.251,0.239,0.511,0.474201
94500,0.303,0.174,0.523,0.448773
95000,0.330,0.168,0.502,0.452641
95500,0.343,0.199,0.459,0.479313
96000,0.266,0.187,0.547,0.455135
96500,0.324,0.177,0.498,0.484646
97000,0.275,0.147,0.578,0.447533
97500,0.284,0.159,0.557,0.461971
98000,0.245,0.138,0.618,0.420258
98500,0.303,0.156,0.541,0.454064
99000,0.281,0.156,0.563,0.443541
99500,0.251,0.180,0.569,0.461590
100000,0.266,0.162,0.572,0.453569
