time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.031,0.945,0.024,0.084393
35000,0.028,0.948,0.024,0.075895
35500,0.028,0.917,0.055,0.122903
36000,0.031,0.924,0.046,0.110095
36500,0.028,0.951,0.021,0.080455
37000,0.034,0.920,0.046,0.111896
37500,0.034,0.899,0.067,0.136709
38000,0.040,0.911,0.049,0.120661
38500,0.031,0.920,0.049,0.100992
39000,0.031,0.933,0.037,0.103019
39500,0.031,0.945,0.024,0.073865
40000,0.031,0.951,0.018,0.071590
40500,0.034,0.960,0.006,0.056045
41000,0.034,0.920,0.046,0.118700
41500,0.034,0.920,0.046,0.115026
42000,0.028,0.924,0.049,0.100979
42500,0.028,0.917,0.055,0.121023
43000,0.031,0.939,0.031,0.090847
43500,0.031,0.939,0.031,0.089985
44000,0.031,0.963,0.006,0.047782
44500,0.028,0.954,0.018,0.071896
45000,0.034,0.936,0.031,0.094630
45500,0.031,0.954,0.015,0.062401
46000,0.031,0.927,0.043,0.104822
46500,0.031,0.945,0.024,0.078250
47000,0.031,0.924,0.046,0.102382
47500,0.031,0.930,0.040,0.097875
48000,0.040,0.927,0.034,0.095023
48500,0.031,0.924,0.046,0.099182
49000,0.040,0.893,0.067,0.139199
49500,0.043,0.872,0.086,0.187968
50000,0.031,0.869,0.101,0.193508
50500,0.043,0.893,0.064,0.154411
51000,0.037,0.905,0.058,0.132380
51500,0.031,0.875,0.095,0.180675
52000,0.028,0.920,0.052,0.101928
52500,0.028,0.920,0.052,0.106984
53000,0.028,0.933,0.040,0.093757
53500,0.031,0.890,0.080,0.155593
54000,0.031,0.917,0.052,0.123168
54500,0.040,0.887,0.073,0.150724
55000,0.043,0.899,0.058,0.131573
55500,0.049,0.899,0.052,0.136820
56000,0.043,0.911,0.046,0.110172
56500,0.043,0.899,0.058,0.137239
57000,0.049,0.896,0.055,0.142709
57500,0.037,0.917,0.046,0.108638
58000,0.037,0.899,0.064,0.137200
58500,0.043,0.890,0.067,0.140309
59000,0.046,0.875,0.080,0.153952
59500,0.031,0.948,0.021,0.067903
60000,0.031,0.908,0.061,0.134089
60500,0.034,0.905,0.061,0.134599
61000,0.040,0.887,0.073,0.171885
61500,0.037,0.878,0.086,0.166236
62000,0.040,0.905,0.055,0.131169
62500,0.040,0.927,0.034,0.107968
63000,0.034,0.933,0.034,0.094654
63500,0.031,0.911,0.058,0.125587
64000,0.040,0.893,0.067,0.159811
64500,0.037,0.899,0.064,0.141749
65000,0.037,0.893,0.070,0.138832
65500,0.031,0.902,0.067,0.143857
66000,0.028,0.948,0.024,0.071495
66500,0.031,0.951,0.018,0.067979
67000,0.028,0.942,0.031,0.084293
67500,0.028,0.936,0.037,0.096303
68000,0.037,0.917,0.046,0.120152
68500,0.046,0.914,0.040,0.114086
69000,0.043,0.884,0.073,0.161031
69500,0.031,0.933,0.037,0.092994
70000,0.040,0.917,0.043,0.127287
70500,0.034,0.914,0.052,0.131700
71000,0.040,0.878,0.083,0.177188
71500,0.031,0.914,0.055,0.111363
72000,0.031,0.936,0.034,0.095625
72500,0.028,0.948,0.024,0.074175
73000,0.028,0.945,0.028,0.082553
73500,0.031,0.933,0.037,0.090609
74000,0.031,0.905,0.064,0.145595
74500,0.031,0.927,0.043,0.104721
75000,0.028,0.924,0.049,0.116814
75500,0.028,0.924,0.049,0.113006
76000,0.031,0.924,0.046,0.111791
76500,0.031,0.936,0.034,0.093101
77000,0.034,0.902,0.064,0.139294
77500,0.031,0.920,0.049,0.112243
78000,0.034,0.924,0.043,0.119158
78500,0.034,0.930,0.037,0.095390
79000,0.034,0.924,0.043,0.110385
79500,0.040,0.884,0.076,0.155612
80000,0.040,0.914,0.046,0.118653
80500,0.037,0.911,0.052,0.124909
81000,0.031,0.933,0.037,0.096435
81500,0.028,0.896,0.076,0.156711
82000,0.028,0.945,0.028,0.077422
82500,0.031,0.933,0.037,0.085109
83000,0.037,0.945,0.018,0.074275
83500,0.037,0.939,0.024,0.086330
84000,0.031,0.942,0.028,0.074284
84500,0.031,0.927,0.043,0.113975
85000,0.031,0.927,0.043,0.114392
85500,0.028,0.936,0.037,0.088975
86000,0.037,0.890,0.073,0.147339
86500,0.043,0.869,0.089,0.178010
87000,0.037,0.872,0.092,0.191609
87500,0.031,0.930,0.040,0.102922
88000,0.031,0.948,0.021,0.074100
88500,0.034,0.914,0.052,0.129842
89000,0.031,0.914,0.055,0.129517
89500,0.034,0.948,0.018,0.077940
90000,0.031,0.951,0.018,0.077570
90500,0.031,0.945,0.024,0.086389
91000,0.031,0.930,0.040,0.100406
91500,0.031,0.936,0.034,0.082927
92000,0.028,0.924,0.049,0.103815
92500,0.028,0.939,0.034,0.081012
93000,0.031,0.905,0.064,0.138037
93500,0.028,0.930,0.043,0.094506
94000,0.031,0.920,0.049,0.100016
94500,0.028,0.930,0.043,0.097213
95000,0.031,0.917,0.052,0.107349
95500,0.040,0.872,0.089,0.169640
96000,0.043,0.899,0.058,0.152674
96500,0.031,0.908,0.061,0.133892
97000,0.031,0.908,0.061,0.141347
97500,0.037,0.930,0.034,0.101745
98000,0.028,0.957,0.015,0.059022
98500,0.031,0.911,0.058,0.121326
99000,0.040,0.920,0.040,0.111357
99500,0.034,0.942,0.024,0.082116
100000,0.028,0.920,0.052,0.122359
