time,n_A+p,n_B,n_AB,avg_entropy_simp
85000,0.049,0.028,0.924,0.113699
85500,0.073,0.046,0.881,0.179340
86000,0.076,0.052,0.872,0.167647
86500,0.067,0.046,0.887,0.145226
87000,0.073,0.061,0.865,0.188031
87500,0.073,0.031,0.896,0.147128
88000,0.058,0.028,0.914,0.126950
88500,0.064,0.037,0.899,0.127409
89000,0.080,0.021,0.899,0.140745
89500,0.073,0.067,0.859,0.204951
90000,0.046,0.067,0.887,0.164626
90500,0.092,0.061,0.847,0.218677
91000,0.092,0.052,0.856,0.223143
91500,0.107,0.037,0.856,0.202915
92000,0.064,0.034,0.902,0.145678
92500,0.101,0.067,0.832,0.253004
93000,0.095,0.028,0.878,0.182754
93500,0.095,0.037,0.869,0.192320
94000,0.067,0.073,0.859,0.208202
94500,0.098,0.058,0.844,0.231566
95000,0.113,0.021,0.865,0.201137
95500,0.083,0.031,0.887,0.170297
96000,0.070,0.034,0.896,0.152254
96500,0.089,0.052,0.859,0.186024
97000,0.070,0.080,0.850,0.216950
97500,0.092,0.043,0.865,0.184955
98000,0.083,0.043,0.875,0.177204
98500,0.089,0.046,0.865,0.190107
99000,0.089,0.043,0.869,0.190925
99500,0.086,0.049,0.865,0.191729
100000,0.070,0.034,0.896,0.150949
