time,n_A+p,n_B,n_AB,avg_entropy_simp
83500,0.086,0.086,0.829,0.236738
84000,0.107,0.125,0.768,0.315083
84500,0.101,0.095,0.804,0.257337
85000,0.128,0.073,0.798,0.279616
85500,0.150,0.073,0.777,0.264231
86000,0.171,0.073,0.755,0.299016
86500,0.147,0.098,0.755,0.332383
87000,0.110,0.110,0.780,0.305674
87500,0.107,0.104,0.789,0.286154
88000,0.113,0.086,0.801,0.246730
88500,0.095,0.086,0.820,0.228211
89000,0.107,0.116,0.777,0.301628
89500,0.122,0.156,0.722,0.341689
90000,0.098,0.104,0.798,0.267485
90500,0.101,0.125,0.774,0.295888
91000,0.122,0.098,0.780,0.277164
91500,0.089,0.076,0.835,0.220862
92000,0.119,0.104,0.777,0.311937
92500,0.128,0.107,0.765,0.305770
93000,0.144,0.101,0.755,0.331750
93500,0.125,0.086,0.789,0.283718
94000,0.135,0.046,0.820,0.238971
94500,0.116,0.119,0.765,0.301036
95000,0.150,0.095,0.755,0.305712
95500,0.150,0.076,0.774,0.288741
96000,0.119,0.067,0.813,0.260082
96500,0.150,0.086,0.765,0.315812
97000,0.153,0.073,0.774,0.308288
97500,0.165,0.070,0.765,0.322461
98000,0.125,0.101,0.774,0.291127
98500,0.092,0.083,0.826,0.239295
99000,0.104,0.122,0.774,0.275679
99500,0.119,0.104,0.777,0.277233
100000,0.119,0.089,0.792,0.270609
