time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.037,0.813,0.150,0.225251
42000,0.043,0.807,0.150,0.239913
42500,0.034,0.869,0.098,0.171737
43000,0.040,0.872,0.089,0.184463
43500,0.037,0.878,0.086,0.167982
44000,0.031,0.902,0.067,0.145915
44500,0.034,0.899,0.067,0.121669
45000,0.034,0.887,0.080,0.141456
45500,0.040,0.902,0.058,0.127737
46000,0.031,0.869,0.101,0.174251
46500,0.034,0.881,0.086,0.160610
47000,0.055,0.859,0.086,0.190001
47500,0.043,0.853,0.104,0.178489
48000,0.037,0.890,0.073,0.125127
48500,0.034,0.862,0.104,0.171442
49000,0.046,0.841,0.113,0.198159
49500,0.046,0.798,0.156,0.234662
50000,0.046,0.884,0.070,0.144603
50500,0.040,0.890,0.070,0.149535
51000,0.034,0.890,0.076,0.145813
51500,0.028,0.890,0.083,0.155205
52000,0.028,0.896,0.076,0.144959
52500,0.037,0.875,0.089,0.177691
53000,0.037,0.865,0.098,0.173664
53500,0.037,0.872,0.092,0.164876
54000,0.028,0.914,0.058,0.117963
54500,0.028,0.917,0.055,0.119380
55000,0.028,0.924,0.049,0.123462
55500,0.034,0.920,0.046,0.110801
56000,0.028,0.887,0.086,0.161527
56500,0.037,0.881,0.083,0.156556
57000,0.034,0.896,0.070,0.142738
57500,0.034,0.856,0.110,0.187573
58000,0.028,0.875,0.098,0.167515
58500,0.031,0.896,0.073,0.144081
59000,0.028,0.917,0.055,0.119750
59500,0.028,0.890,0.083,0.160687
60000,0.031,0.902,0.067,0.146879
60500,0.040,0.911,0.049,0.117786
61000,0.040,0.875,0.086,0.161588
61500,0.052,0.844,0.104,0.209299
62000,0.031,0.841,0.128,0.221640
62500,0.031,0.817,0.153,0.246396
63000,0.043,0.832,0.125,0.235872
63500,0.049,0.878,0.073,0.166479
64000,0.040,0.902,0.058,0.125844
64500,0.040,0.847,0.113,0.176326
65000,0.040,0.881,0.080,0.147052
65500,0.049,0.853,0.098,0.193960
66000,0.052,0.844,0.104,0.202857
66500,0.040,0.838,0.122,0.212653
67000,0.034,0.862,0.104,0.186832
67500,0.037,0.905,0.058,0.120592
68000,0.043,0.875,0.083,0.156818
68500,0.043,0.859,0.098,0.174669
69000,0.043,0.829,0.128,0.226864
69500,0.031,0.869,0.101,0.169485
70000,0.034,0.856,0.110,0.189121
70500,0.046,0.856,0.098,0.194056
71000,0.040,0.902,0.058,0.121316
71500,0.034,0.887,0.080,0.144789
72000,0.028,0.872,0.101,0.161081
72500,0.049,0.869,0.083,0.178129
73000,0.034,0.856,0.110,0.202808
73500,0.031,0.869,0.101,0.182015
74000,0.031,0.856,0.113,0.192495
74500,0.037,0.850,0.113,0.220195
75000,0.043,0.853,0.104,0.199555
75500,0.046,0.829,0.125,0.242892
76000,0.046,0.813,0.141,0.240425
76500,0.040,0.826,0.135,0.209212
77000,0.037,0.878,0.086,0.167606
77500,0.031,0.869,0.101,0.181853
78000,0.031,0.862,0.107,0.181355
78500,0.028,0.850,0.122,0.197549
79000,0.028,0.884,0.089,0.144200
79500,0.028,0.905,0.067,0.121375
80000,0.028,0.911,0.061,0.115802
80500,0.031,0.914,0.055,0.121822
81000,0.028,0.899,0.073,0.145373
81500,0.028,0.930,0.043,0.096771
82000,0.031,0.942,0.028,0.077984
82500,0.037,0.917,0.046,0.118701
83000,0.031,0.908,0.061,0.126577
83500,0.040,0.896,0.064,0.147588
84000,0.037,0.902,0.061,0.125900
84500,0.037,0.914,0.049,0.123946
85000,0.037,0.911,0.052,0.124177
85500,0.037,0.924,0.040,0.104140
86000,0.031,0.917,0.052,0.098671
86500,0.028,0.862,0.110,0.189867
87000,0.031,0.902,0.067,0.125034
87500,0.028,0.927,0.046,0.099593
88000,0.031,0.872,0.098,0.180060
88500,0.031,0.881,0.089,0.174151
89000,0.028,0.905,0.067,0.130754
89500,0.028,0.905,0.067,0.123712
90000,0.034,0.899,0.067,0.145124
90500,0.034,0.908,0.058,0.138739
91000,0.031,0.911,0.058,0.131158
91500,0.028,0.930,0.043,0.107544
92000,0.034,0.878,0.089,0.166193
92500,0.052,0.838,0.110,0.221566
93000,0.049,0.890,0.061,0.127434
93500,0.043,0.862,0.095,0.162447
94000,0.043,0.869,0.089,0.159780
94500,0.037,0.908,0.055,0.109717
95000,0.031,0.847,0.122,0.181351
95500,0.034,0.872,0.095,0.162205
96000,0.031,0.893,0.076,0.146479
96500,0.037,0.847,0.116,0.199224
97000,0.052,0.878,0.070,0.177411
97500,0.043,0.841,0.116,0.210311
98000,0.043,0.869,0.089,0.193733
98500,0.031,0.911,0.058,0.119049
99000,0.031,0.884,0.086,0.169525
99500,0.040,0.875,0.086,0.171841
100000,0.049,0.832,0.119,0.198328
