time,n_A+p,n_B,n_AB,avg_entropy_simp
75000,0.078,0.120,0.802,0.230568
75500,0.106,0.088,0.806,0.253634
76000,0.106,0.157,0.737,0.303191
76500,0.171,0.106,0.724,0.329717
77000,0.115,0.111,0.774,0.256905
77500,0.134,0.101,0.765,0.292390
78000,0.092,0.088,0.820,0.208648
78500,0.147,0.078,0.774,0.269789
79000,0.198,0.097,0.705,0.335399
79500,0.189,0.088,0.724,0.320403
80000,0.101,0.111,0.788,0.241888
80500,0.124,0.138,0.737,0.285793
81000,0.129,0.106,0.765,0.270263
81500,0.129,0.083,0.788,0.247319
82000,0.157,0.078,0.765,0.284719
82500,0.088,0.037,0.876,0.157417
83000,0.166,0.060,0.774,0.290996
83500,0.152,0.065,0.783,0.270932
84000,0.129,0.074,0.797,0.252058
84500,0.092,0.083,0.825,0.221735
85000,0.097,0.088,0.816,0.216405
85500,0.101,0.078,0.820,0.215125
86000,0.092,0.106,0.802,0.228382
86500,0.152,0.083,0.765,0.285219
87000,0.147,0.111,0.742,0.319387
87500,0.120,0.161,0.719,0.325402
88000,0.115,0.111,0.774,0.292910
88500,0.101,0.051,0.848,0.187084
89000,0.092,0.106,0.802,0.242224
89500,0.124,0.129,0.747,0.293863
90000,0.115,0.157,0.728,0.310978
90500,0.092,0.120,0.788,0.248813
91000,0.129,0.101,0.770,0.293015
91500,0.129,0.101,0.770,0.290026
92000,0.101,0.161,0.737,0.314016
92500,0.138,0.088,0.774,0.283695
93000,0.078,0.069,0.853,0.187687
93500,0.129,0.065,0.806,0.244186
94000,0.138,0.032,0.829,0.216063
94500,0.115,0.078,0.806,0.241244
95000,0.106,0.074,0.820,0.215604
95500,0.138,0.083,0.779,0.268601
96000,0.124,0.078,0.797,0.254570
96500,0.106,0.115,0.779,0.265026
97000,0.106,0.111,0.783,0.250575
97500,0.092,0.115,0.793,0.242172
98000,0.106,0.111,0.783,0.264757
98500,0.115,0.101,0.783,0.262994
99000,0.217,0.055,0.728,0.303968
99500,0.189,0.046,0.765,0.277193
100000,0.166,0.069,0.765,0.283239
