time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.333,0.101,0.566,0.420251
43000,0.315,0.119,0.566,0.443626
43500,0.248,0.144,0.609,0.440931
44000,0.284,0.104,0.612,0.410364
44500,0.229,0.125,0.645,0.416061
45000,0.269,0.128,0.602,0.433677
45500,0.263,0.104,0.633,0.389737
46000,0.284,0.113,0.602,0.424062
46500,0.223,0.153,0.624,0.412499
47000,0.223,0.190,0.587,0.447534
47500,0.205,0.180,0.615,0.430072
48000,0.266,0.147,0.587,0.446901
48500,0.248,0.119,0.633,0.402816
49000,0.260,0.095,0.645,0.402472
49500,0.297,0.092,0.612,0.414889
50000,0.306,0.125,0.569,0.446992
50500,0.300,0.110,0.590,0.428175
51000,0.278,0.086,0.636,0.383233
51500,0.315,0.080,0.606,0.413854
52000,0.321,0.086,0.593,0.411316
52500,0.281,0.125,0.593,0.429253
53000,0.303,0.125,0.572,0.444443
53500,0.291,0.131,0.578,0.445096
54000,0.281,0.083,0.636,0.403015
54500,0.324,0.092,0.584,0.434399
55000,0.257,0.110,0.633,0.409079
55500,0.275,0.098,0.627,0.408241
56000,0.232,0.101,0.667,0.396287
56500,0.223,0.141,0.636,0.429093
57000,0.266,0.113,0.621,0.425704
57500,0.245,0.135,0.621,0.412890
58000,0.257,0.101,0.642,0.409109
58500,0.251,0.073,0.676,0.374231
59000,0.245,0.138,0.618,0.415638
59500,0.180,0.144,0.676,0.370727
60000,0.242,0.147,0.612,0.417106
60500,0.235,0.156,0.609,0.439311
61000,0.208,0.131,0.661,0.403140
61500,0.254,0.138,0.609,0.416999
62000,0.235,0.174,0.590,0.453002
62500,0.254,0.128,0.618,0.419781
63000,0.242,0.119,0.639,0.400501
63500,0.214,0.138,0.648,0.396226
64000,0.174,0.165,0.661,0.395844
64500,0.226,0.144,0.630,0.410454
65000,0.235,0.147,0.618,0.420498
65500,0.214,0.147,0.639,0.402693
66000,0.205,0.168,0.627,0.416448
66500,0.214,0.141,0.645,0.409585
67000,0.193,0.165,0.642,0.416158
67500,0.248,0.110,0.642,0.383075
68000,0.312,0.107,0.581,0.428477
68500,0.343,0.125,0.532,0.442845
69000,0.300,0.098,0.602,0.406591
69500,0.263,0.150,0.587,0.447683
70000,0.193,0.128,0.679,0.378208
70500,0.245,0.141,0.615,0.436787
71000,0.235,0.144,0.621,0.427737
71500,0.284,0.128,0.587,0.427599
72000,0.309,0.104,0.587,0.420374
72500,0.291,0.095,0.615,0.422022
73000,0.245,0.107,0.648,0.393182
73500,0.229,0.101,0.670,0.391385
74000,0.235,0.113,0.651,0.417594
74500,0.214,0.128,0.657,0.385652
75000,0.211,0.116,0.673,0.373539
75500,0.254,0.135,0.612,0.403113
76000,0.235,0.125,0.639,0.418566
76500,0.220,0.119,0.661,0.389095
77000,0.220,0.141,0.639,0.403005
77500,0.165,0.171,0.664,0.407711
78000,0.183,0.171,0.645,0.419748
78500,0.217,0.180,0.602,0.441695
79000,0.211,0.202,0.587,0.440803
79500,0.205,0.174,0.621,0.419694
80000,0.180,0.202,0.618,0.414432
80500,0.119,0.226,0.654,0.406314
81000,0.205,0.190,0.606,0.430074
81500,0.153,0.235,0.612,0.424474
82000,0.187,0.226,0.587,0.452243
82500,0.168,0.190,0.642,0.388533
83000,0.150,0.180,0.670,0.396138
83500,0.150,0.226,0.624,0.438662
84000,0.180,0.223,0.596,0.429128
84500,0.235,0.196,0.569,0.444160
85000,0.232,0.171,0.596,0.427966
85500,0.275,0.153,0.572,0.446490
86000,0.242,0.131,0.627,0.417026
86500,0.202,0.144,0.654,0.390702
87000,0.229,0.122,0.648,0.394011
87500,0.257,0.147,0.596,0.427551
88000,0.242,0.131,0.627,0.411940
88500,0.239,0.162,0.599,0.446434
89000,0.214,0.162,0.624,0.435809
89500,0.306,0.113,0.581,0.438912
90000,0.294,0.080,0.627,0.390045
90500,0.251,0.107,0.642,0.403406
91000,0.284,0.098,0.618,0.419197
91500,0.291,0.119,0.590,0.441784
92000,0.306,0.110,0.584,0.429433
92500,0.297,0.080,0.624,0.399084
93000,0.260,0.095,0.645,0.409826
93500,0.297,0.101,0.602,0.431063
94000,0.245,0.131,0.624,0.412882
94500,0.199,0.141,0.661,0.381144
95000,0.245,0.135,0.621,0.410659
95500,0.281,0.141,0.578,0.440412
96000,0.263,0.156,0.581,0.433534
96500,0.263,0.162,0.575,0.465726
97000,0.190,0.162,0.648,0.406945
97500,0.254,0.187,0.560,0.471532
98000,0.284,0.177,0.538,0.438735
98500,0.269,0.171,0.560,0.448911
99000,0.275,0.116,0.609,0.409110
99500,0.278,0.113,0.609,0.415421
100000,0.257,0.165,0.578,0.443322
