time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.040,0.875,0.086,0.172821
60000,0.034,0.902,0.064,0.150073
60500,0.031,0.890,0.080,0.175559
61000,0.031,0.902,0.067,0.139385
61500,0.031,0.902,0.067,0.145156
62000,0.034,0.914,0.052,0.117937
62500,0.037,0.869,0.095,0.186743
63000,0.043,0.865,0.092,0.186226
63500,0.028,0.856,0.116,0.186681
64000,0.037,0.856,0.107,0.209057
64500,0.043,0.859,0.098,0.196654
65000,0.058,0.820,0.122,0.242624
65500,0.064,0.786,0.150,0.259608
66000,0.073,0.771,0.156,0.295775
66500,0.076,0.771,0.153,0.272832
67000,0.049,0.789,0.162,0.255519
67500,0.043,0.859,0.098,0.195478
68000,0.034,0.890,0.076,0.158406
68500,0.031,0.924,0.046,0.102940
69000,0.034,0.896,0.070,0.154045
69500,0.043,0.865,0.092,0.175408
70000,0.043,0.829,0.128,0.213217
70500,0.034,0.896,0.070,0.128139
71000,0.034,0.890,0.076,0.159202
71500,0.043,0.884,0.073,0.161608
72000,0.043,0.844,0.113,0.215513
72500,0.031,0.905,0.064,0.134615
73000,0.031,0.905,0.064,0.123633
73500,0.031,0.908,0.061,0.135751
74000,0.037,0.890,0.073,0.159918
74500,0.037,0.887,0.076,0.167359
75000,0.037,0.887,0.076,0.158997
75500,0.034,0.862,0.104,0.199633
76000,0.040,0.884,0.076,0.171741
76500,0.031,0.933,0.037,0.092712
77000,0.031,0.939,0.031,0.090897
77500,0.031,0.920,0.049,0.127006
78000,0.052,0.875,0.073,0.175780
78500,0.034,0.914,0.052,0.097759
79000,0.034,0.884,0.083,0.164866
79500,0.034,0.884,0.083,0.158323
80000,0.037,0.893,0.070,0.147969
80500,0.037,0.911,0.052,0.129607
81000,0.040,0.881,0.080,0.163521
81500,0.031,0.927,0.043,0.106445
82000,0.037,0.875,0.089,0.174392
82500,0.034,0.905,0.061,0.125020
83000,0.040,0.911,0.049,0.135432
83500,0.037,0.896,0.067,0.151965
84000,0.031,0.908,0.061,0.125899
84500,0.031,0.930,0.040,0.100083
85000,0.034,0.911,0.055,0.129235
85500,0.034,0.917,0.049,0.119468
86000,0.043,0.869,0.089,0.190015
86500,0.037,0.856,0.107,0.209963
87000,0.028,0.902,0.070,0.138185
87500,0.028,0.924,0.049,0.119319
88000,0.031,0.914,0.055,0.134561
88500,0.028,0.914,0.058,0.110083
89000,0.034,0.890,0.076,0.164708
89500,0.028,0.887,0.086,0.141419
90000,0.031,0.905,0.064,0.134985
90500,0.037,0.859,0.104,0.207465
91000,0.034,0.887,0.080,0.137378
91500,0.031,0.914,0.055,0.105551
92000,0.028,0.896,0.076,0.140911
92500,0.028,0.911,0.061,0.117829
93000,0.034,0.856,0.110,0.182586
93500,0.040,0.832,0.128,0.213246
94000,0.037,0.890,0.073,0.140377
94500,0.031,0.899,0.070,0.128031
95000,0.034,0.884,0.083,0.156210
95500,0.040,0.844,0.116,0.229734
96000,0.031,0.875,0.095,0.160373
96500,0.028,0.914,0.058,0.109640
97000,0.031,0.884,0.086,0.164410
97500,0.034,0.905,0.061,0.116430
98000,0.034,0.881,0.086,0.159894
98500,0.037,0.835,0.128,0.233371
99000,0.040,0.872,0.089,0.163247
99500,0.043,0.820,0.138,0.231722
100000,0.040,0.853,0.107,0.196838
