time,n_A+p,n_B,n_AB,avg_entropy_simp
61500,0.031,0.930,0.040,0.110679
62000,0.028,0.927,0.046,0.090147
62500,0.028,0.951,0.021,0.071014
63000,0.028,0.920,0.052,0.116314
63500,0.028,0.930,0.043,0.088767
64000,0.028,0.936,0.037,0.092462
64500,0.028,0.933,0.040,0.102307
65000,0.031,0.914,0.055,0.124361
65500,0.028,0.924,0.049,0.093379
66000,0.034,0.920,0.046,0.114529
66500,0.028,0.954,0.018,0.063536
67000,0.028,0.933,0.040,0.097134
67500,0.028,0.927,0.046,0.106076
68000,0.028,0.936,0.037,0.090132
68500,0.028,0.951,0.021,0.074792
69000,0.028,0.930,0.043,0.099433
69500,0.028,0.930,0.043,0.104156
70000,0.028,0.896,0.076,0.140716
70500,0.028,0.945,0.028,0.069942
71000,0.028,0.917,0.055,0.116948
71500,0.028,0.924,0.049,0.115994
72000,0.031,0.914,0.055,0.112861
72500,0.034,0.914,0.052,0.122545
73000,0.034,0.908,0.058,0.127343
73500,0.034,0.911,0.055,0.116088
74000,0.028,0.924,0.049,0.100676
74500,0.028,0.930,0.043,0.102610
75000,0.028,0.936,0.037,0.087949
75500,0.028,0.933,0.040,0.094294
76000,0.028,0.920,0.052,0.117275
76500,0.031,0.933,0.037,0.084363
77000,0.034,0.939,0.028,0.080362
77500,0.034,0.942,0.024,0.089195
78000,0.034,0.957,0.009,0.059726
78500,0.031,0.914,0.055,0.131194
79000,0.034,0.905,0.061,0.126261
79500,0.031,0.917,0.052,0.110066
80000,0.031,0.884,0.086,0.154197
80500,0.040,0.899,0.061,0.128067
81000,0.031,0.896,0.073,0.146557
81500,0.037,0.920,0.043,0.103299
82000,0.031,0.908,0.061,0.129669
82500,0.043,0.920,0.037,0.111231
83000,0.043,0.896,0.061,0.140059
83500,0.034,0.917,0.049,0.127365
84000,0.031,0.939,0.031,0.072869
84500,0.037,0.936,0.028,0.078437
85000,0.034,0.911,0.055,0.146200
85500,0.031,0.887,0.083,0.154865
86000,0.031,0.936,0.034,0.092679
86500,0.034,0.902,0.064,0.141675
87000,0.028,0.899,0.073,0.147693
87500,0.034,0.917,0.049,0.127783
88000,0.028,0.927,0.046,0.117045
88500,0.028,0.942,0.031,0.089342
89000,0.028,0.933,0.040,0.095313
89500,0.028,0.948,0.024,0.078191
90000,0.028,0.954,0.018,0.069822
90500,0.028,0.933,0.040,0.104398
91000,0.028,0.920,0.052,0.113532
91500,0.031,0.936,0.034,0.089002
92000,0.031,0.920,0.049,0.129233
92500,0.028,0.942,0.031,0.087090
93000,0.028,0.927,0.046,0.118542
93500,0.028,0.924,0.049,0.120527
94000,0.034,0.899,0.067,0.155766
94500,0.031,0.927,0.043,0.113486
95000,0.031,0.920,0.049,0.120329
95500,0.037,0.890,0.073,0.166565
96000,0.031,0.902,0.067,0.132304
96500,0.037,0.911,0.052,0.132427
97000,0.034,0.933,0.034,0.107299
97500,0.028,0.933,0.040,0.110124
98000,0.028,0.939,0.034,0.096570
98500,0.031,0.942,0.028,0.092874
99000,0.028,0.930,0.043,0.106518
99500,0.034,0.920,0.046,0.118562
100000,0.031,0.902,0.067,0.152198
