time,n_A+p,n_B,n_AB,avg_entropy_simp
95000,0.034,0.924,0.043,0.106269
95500,0.031,0.936,0.034,0.088315
96000,0.034,0.914,0.052,0.112462
96500,0.028,0.924,0.049,0.113647
97000,0.031,0.948,0.021,0.071747
97500,0.031,0.957,0.012,0.057906
98000,0.028,0.930,0.043,0.107648
98500,0.028,0.954,0.018,0.060069
99000,0.034,0.963,0.003,0.047341
99500,0.034,0.951,0.015,0.062585
100000,0.028,0.954,0.018,0.072700
