time,n_A+p,n_B,n_AB,avg_entropy_simp
29000,0.092,0.040,0.869,0.192384
29500,0.076,0.015,0.908,0.124203
30000,0.073,0.037,0.890,0.165458
30500,0.076,0.046,0.878,0.166832
31000,0.073,0.064,0.862,0.197888
31500,0.098,0.031,0.872,0.181432
32000,0.083,0.031,0.887,0.160789
32500,0.058,0.037,0.905,0.129665
33000,0.073,0.055,0.872,0.177135
33500,0.064,0.055,0.881,0.174285
34000,0.064,0.061,0.875,0.190005
34500,0.092,0.046,0.862,0.192903
35000,0.089,0.061,0.850,0.210808
35500,0.098,0.055,0.847,0.202164
36000,0.083,0.080,0.838,0.221963
36500,0.083,0.101,0.817,0.255343
37000,0.067,0.058,0.875,0.177358
37500,0.089,0.052,0.859,0.201995
38000,0.073,0.043,0.884,0.168771
38500,0.070,0.083,0.847,0.199077
39000,0.064,0.043,0.893,0.147287
39500,0.092,0.046,0.862,0.195665
40000,0.122,0.058,0.820,0.265683
40500,0.089,0.043,0.869,0.193060
41000,0.089,0.034,0.878,0.172663
41500,0.098,0.040,0.862,0.181462
42000,0.113,0.024,0.862,0.181308
42500,0.083,0.058,0.859,0.195242
43000,0.055,0.028,0.917,0.115744
43500,0.083,0.031,0.887,0.173222
44000,0.086,0.037,0.878,0.164812
44500,0.119,0.040,0.841,0.225157
45000,0.107,0.037,0.856,0.204056
45500,0.092,0.061,0.847,0.220146
46000,0.080,0.064,0.856,0.195851
46500,0.070,0.049,0.881,0.175297
47000,0.076,0.049,0.875,0.176148
47500,0.107,0.043,0.850,0.210441
48000,0.110,0.052,0.838,0.208272
48500,0.122,0.049,0.829,0.233320
49000,0.107,0.037,0.856,0.193750
49500,0.113,0.028,0.859,0.176072
50000,0.086,0.052,0.862,0.180646
50500,0.064,0.037,0.899,0.134061
51000,0.089,0.040,0.872,0.179828
51500,0.067,0.049,0.884,0.156041
52000,0.086,0.043,0.872,0.187319
52500,0.098,0.037,0.865,0.191504
53000,0.083,0.043,0.875,0.171976
53500,0.080,0.021,0.899,0.146827
54000,0.061,0.052,0.887,0.170784
54500,0.067,0.049,0.884,0.171146
55000,0.095,0.037,0.869,0.190869
55500,0.092,0.055,0.853,0.206507
56000,0.092,0.046,0.862,0.186920
56500,0.125,0.031,0.844,0.217644
57000,0.080,0.049,0.872,0.185820
57500,0.083,0.080,0.838,0.208580
58000,0.086,0.034,0.881,0.167465
58500,0.089,0.070,0.841,0.212361
59000,0.083,0.043,0.875,0.169635
59500,0.110,0.043,0.847,0.189546
60000,0.110,0.064,0.826,0.233281
60500,0.089,0.058,0.853,0.190753
61000,0.076,0.083,0.841,0.218526
61500,0.095,0.073,0.832,0.215960
62000,0.086,0.055,0.859,0.195662
62500,0.092,0.049,0.859,0.190122
63000,0.095,0.034,0.872,0.177938
63500,0.089,0.037,0.875,0.168142
64000,0.073,0.055,0.872,0.179642
64500,0.092,0.067,0.841,0.220715
65000,0.089,0.058,0.853,0.195574
65500,0.067,0.080,0.853,0.201246
66000,0.055,0.052,0.893,0.146484
66500,0.076,0.021,0.902,0.140433
67000,0.104,0.018,0.878,0.173993
67500,0.116,0.028,0.856,0.208587
68000,0.098,0.021,0.881,0.169598
68500,0.104,0.024,0.872,0.171740
69000,0.101,0.028,0.872,0.175888
69500,0.110,0.037,0.853,0.198439
70000,0.067,0.015,0.917,0.119627
70500,0.067,0.028,0.905,0.127319
71000,0.086,0.034,0.881,0.165242
71500,0.076,0.055,0.869,0.192090
72000,0.073,0.034,0.893,0.144257
72500,0.092,0.028,0.881,0.165229
73000,0.098,0.028,0.875,0.171609
73500,0.083,0.028,0.890,0.155972
74000,0.083,0.049,0.869,0.188173
74500,0.122,0.046,0.832,0.225472
75000,0.086,0.043,0.872,0.185154
75500,0.092,0.037,0.872,0.178401
76000,0.076,0.043,0.881,0.161270
76500,0.076,0.040,0.884,0.157254
77000,0.058,0.049,0.893,0.146958
77500,0.083,0.028,0.890,0.144559
78000,0.064,0.058,0.878,0.174414
78500,0.055,0.092,0.853,0.193275
79000,0.076,0.043,0.881,0.155700
79500,0.073,0.031,0.896,0.148213
80000,0.089,0.046,0.865,0.194061
80500,0.095,0.040,0.865,0.181849
81000,0.089,0.046,0.865,0.193247
81500,0.101,0.064,0.835,0.228859
82000,0.095,0.080,0.826,0.239754
82500,0.083,0.049,0.869,0.169046
83000,0.119,0.067,0.813,0.244397
83500,0.067,0.049,0.884,0.148517
84000,0.067,0.095,0.838,0.213372
84500,0.073,0.083,0.844,0.204840
85000,0.067,0.064,0.869,0.176084
85500,0.064,0.049,0.887,0.163406
86000,0.052,0.058,0.890,0.156001
86500,0.073,0.095,0.832,0.227176
87000,0.092,0.089,0.820,0.232828
87500,0.095,0.083,0.823,0.212818
88000,0.092,0.073,0.835,0.210457
88500,0.086,0.076,0.838,0.200086
89000,0.070,0.067,0.862,0.188253
89500,0.080,0.049,0.872,0.163935
90000,0.076,0.058,0.865,0.178392
90500,0.092,0.037,0.872,0.146148
91000,0.095,0.034,0.872,0.171155
91500,0.116,0.043,0.841,0.212359
92000,0.107,0.031,0.862,0.170032
92500,0.098,0.049,0.853,0.175088
93000,0.073,0.049,0.878,0.175651
93500,0.070,0.052,0.878,0.158767
94000,0.058,0.061,0.881,0.156989
94500,0.076,0.043,0.881,0.176470
95000,0.070,0.037,0.893,0.144500
95500,0.089,0.076,0.835,0.235765
96000,0.061,0.043,0.896,0.138469
96500,0.070,0.046,0.884,0.161367
97000,0.061,0.101,0.838,0.223235
97500,0.049,0.064,0.887,0.156561
98000,0.095,0.067,0.838,0.222652
98500,0.080,0.046,0.875,0.182389
99000,0.089,0.034,0.878,0.178715
99500,0.070,0.046,0.884,0.172972
100000,0.098,0.080,0.823,0.232661
