time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.159,0.049,0.792,0.278292
33000,0.125,0.067,0.807,0.273932
33500,0.150,0.064,0.786,0.288016
34000,0.141,0.067,0.792,0.285399
34500,0.156,0.052,0.792,0.247744
35000,0.159,0.073,0.768,0.281936
35500,0.187,0.073,0.740,0.325275
36000,0.150,0.083,0.768,0.274200
36500,0.183,0.092,0.725,0.339970
37000,0.128,0.092,0.780,0.277781
37500,0.098,0.089,0.813,0.243480
38000,0.125,0.086,0.789,0.274992
38500,0.101,0.086,0.813,0.243374
39000,0.113,0.067,0.820,0.227182
39500,0.095,0.098,0.807,0.251840
40000,0.101,0.113,0.786,0.274701
40500,0.135,0.128,0.737,0.322915
41000,0.116,0.107,0.777,0.285195
41500,0.092,0.098,0.810,0.231848
42000,0.131,0.095,0.774,0.300731
42500,0.168,0.070,0.761,0.315357
43000,0.144,0.080,0.777,0.295752
43500,0.122,0.073,0.804,0.242025
44000,0.144,0.052,0.804,0.256424
44500,0.159,0.073,0.768,0.285377
45000,0.165,0.073,0.761,0.301744
45500,0.168,0.080,0.752,0.310596
46000,0.144,0.092,0.765,0.321471
46500,0.116,0.092,0.792,0.276178
47000,0.089,0.095,0.817,0.239591
47500,0.144,0.098,0.758,0.297034
48000,0.110,0.107,0.783,0.286160
48500,0.135,0.095,0.771,0.303644
49000,0.162,0.058,0.780,0.296687
49500,0.180,0.076,0.743,0.316378
50000,0.174,0.043,0.783,0.268038
50500,0.119,0.040,0.841,0.204777
51000,0.131,0.061,0.807,0.264879
51500,0.107,0.070,0.823,0.220233
52000,0.086,0.083,0.832,0.221653
52500,0.128,0.101,0.771,0.280231
53000,0.159,0.098,0.743,0.324844
53500,0.153,0.076,0.771,0.287949
54000,0.141,0.089,0.771,0.286266
54500,0.156,0.113,0.731,0.324202
55000,0.211,0.089,0.700,0.357787
55500,0.153,0.052,0.795,0.249980
56000,0.168,0.073,0.758,0.307149
56500,0.180,0.046,0.774,0.280048
57000,0.144,0.089,0.768,0.280648
57500,0.150,0.073,0.777,0.274698
58000,0.138,0.076,0.786,0.270363
58500,0.131,0.073,0.795,0.258180
59000,0.153,0.070,0.777,0.289836
59500,0.141,0.089,0.771,0.311797
60000,0.159,0.080,0.761,0.311669
60500,0.138,0.070,0.792,0.271329
61000,0.131,0.070,0.798,0.258435
61500,0.187,0.064,0.749,0.320665
62000,0.141,0.049,0.810,0.260312
62500,0.135,0.073,0.792,0.269987
63000,0.144,0.064,0.792,0.268213
63500,0.122,0.064,0.813,0.251768
64000,0.131,0.061,0.807,0.249073
64500,0.150,0.076,0.774,0.274762
65000,0.153,0.067,0.780,0.275771
65500,0.122,0.095,0.783,0.280688
66000,0.119,0.083,0.798,0.267721
66500,0.116,0.058,0.826,0.207377
67000,0.165,0.070,0.765,0.298606
67500,0.144,0.061,0.795,0.260254
68000,0.147,0.101,0.752,0.305759
68500,0.116,0.119,0.765,0.301277
69000,0.095,0.122,0.783,0.293416
69500,0.122,0.092,0.786,0.274526
70000,0.101,0.110,0.789,0.268031
70500,0.092,0.116,0.792,0.271534
71000,0.125,0.098,0.777,0.277730
71500,0.144,0.058,0.798,0.263216
72000,0.119,0.073,0.807,0.249615
72500,0.113,0.055,0.832,0.225023
73000,0.110,0.064,0.826,0.236921
73500,0.125,0.092,0.783,0.301809
74000,0.119,0.070,0.810,0.248070
74500,0.086,0.076,0.838,0.217338
75000,0.095,0.067,0.838,0.231900
75500,0.159,0.064,0.777,0.307683
76000,0.119,0.080,0.801,0.277710
76500,0.128,0.021,0.850,0.202121
77000,0.128,0.052,0.820,0.246826
77500,0.104,0.046,0.850,0.215577
78000,0.156,0.040,0.804,0.265851
78500,0.138,0.092,0.771,0.301102
79000,0.177,0.076,0.746,0.325110
79500,0.128,0.110,0.761,0.321269
80000,0.138,0.073,0.789,0.264909
80500,0.128,0.101,0.771,0.294291
81000,0.131,0.083,0.786,0.289547
81500,0.131,0.095,0.774,0.286144
82000,0.119,0.089,0.792,0.278702
82500,0.156,0.061,0.783,0.286511
83000,0.156,0.080,0.765,0.300440
83500,0.131,0.070,0.798,0.254761
84000,0.144,0.061,0.795,0.262418
84500,0.165,0.083,0.752,0.304338
85000,0.110,0.064,0.826,0.237262
85500,0.141,0.080,0.780,0.278362
86000,0.153,0.104,0.743,0.309276
86500,0.147,0.055,0.798,0.249982
87000,0.125,0.083,0.792,0.262950
87500,0.162,0.067,0.771,0.301493
88000,0.144,0.058,0.798,0.254048
88500,0.144,0.043,0.813,0.234423
89000,0.131,0.052,0.817,0.254191
89500,0.141,0.104,0.755,0.341236
90000,0.113,0.095,0.792,0.274503
90500,0.153,0.064,0.783,0.271944
91000,0.174,0.049,0.777,0.297935
91500,0.131,0.061,0.807,0.253427
92000,0.122,0.104,0.774,0.303491
92500,0.150,0.073,0.777,0.280829
93000,0.162,0.070,0.768,0.283235
93500,0.131,0.076,0.792,0.261706
94000,0.107,0.070,0.823,0.225702
94500,0.107,0.080,0.813,0.255252
95000,0.131,0.095,0.774,0.294601
95500,0.098,0.089,0.813,0.253712
96000,0.131,0.040,0.829,0.230357
96500,0.141,0.070,0.789,0.276190
97000,0.122,0.107,0.771,0.313939
97500,0.116,0.101,0.783,0.299635
98000,0.107,0.116,0.777,0.302741
98500,0.110,0.101,0.789,0.291470
99000,0.128,0.055,0.817,0.255743
99500,0.119,0.061,0.820,0.239430
100000,0.104,0.073,0.823,0.243188
