time,n_A+p,n_B,n_AB,avg_entropy_simp
33000,0.037,0.859,0.104,0.174899
33500,0.037,0.838,0.125,0.191708
34000,0.037,0.835,0.128,0.221120
34500,0.031,0.862,0.107,0.198669
35000,0.040,0.777,0.183,0.266512
35500,0.052,0.752,0.196,0.285986
36000,0.037,0.813,0.150,0.230965
36500,0.046,0.841,0.113,0.200809
37000,0.040,0.768,0.193,0.272419
37500,0.040,0.761,0.199,0.280898
38000,0.037,0.798,0.165,0.255797
38500,0.043,0.780,0.177,0.259335
39000,0.061,0.798,0.141,0.261610
39500,0.037,0.829,0.135,0.224546
40000,0.043,0.823,0.135,0.234422
40500,0.055,0.798,0.147,0.242446
41000,0.043,0.801,0.156,0.231039
41500,0.037,0.832,0.131,0.198340
42000,0.040,0.865,0.095,0.156814
42500,0.034,0.856,0.110,0.174721
43000,0.046,0.872,0.083,0.171204
43500,0.046,0.823,0.131,0.226753
44000,0.040,0.783,0.177,0.267184
44500,0.043,0.755,0.202,0.272898
45000,0.052,0.740,0.208,0.298653
45500,0.046,0.752,0.202,0.261786
46000,0.046,0.786,0.168,0.246276
46500,0.043,0.817,0.141,0.219827
47000,0.049,0.829,0.122,0.210291
47500,0.046,0.823,0.131,0.230994
48000,0.043,0.826,0.131,0.218940
48500,0.049,0.810,0.141,0.229288
49000,0.052,0.740,0.208,0.294571
49500,0.043,0.795,0.162,0.244573
50000,0.046,0.777,0.177,0.266919
50500,0.052,0.780,0.168,0.273328
51000,0.034,0.786,0.180,0.257336
51500,0.049,0.774,0.177,0.272804
52000,0.040,0.810,0.150,0.237995
52500,0.046,0.853,0.101,0.197986
53000,0.043,0.829,0.128,0.200345
53500,0.043,0.792,0.165,0.243008
54000,0.052,0.789,0.159,0.247078
54500,0.046,0.820,0.135,0.218769
55000,0.046,0.838,0.116,0.193851
55500,0.043,0.835,0.122,0.203979
56000,0.040,0.850,0.110,0.175399
56500,0.037,0.823,0.141,0.225455
57000,0.034,0.804,0.162,0.241149
57500,0.040,0.789,0.171,0.259644
58000,0.037,0.777,0.187,0.267096
58500,0.043,0.835,0.122,0.210769
59000,0.037,0.813,0.150,0.224247
59500,0.034,0.783,0.183,0.266877
60000,0.055,0.783,0.162,0.254143
60500,0.049,0.801,0.150,0.235753
61000,0.058,0.731,0.211,0.287434
61500,0.058,0.731,0.211,0.293759
62000,0.067,0.685,0.248,0.364377
62500,0.101,0.731,0.168,0.322386
63000,0.080,0.743,0.177,0.323461
63500,0.067,0.752,0.180,0.313438
64000,0.080,0.743,0.177,0.308818
64500,0.067,0.645,0.287,0.381494
65000,0.095,0.654,0.251,0.391028
65500,0.104,0.615,0.281,0.425287
66000,0.076,0.725,0.199,0.320983
66500,0.058,0.755,0.187,0.289815
67000,0.076,0.706,0.217,0.338924
67500,0.098,0.709,0.193,0.312724
68000,0.076,0.728,0.196,0.290174
68500,0.086,0.725,0.190,0.298418
69000,0.086,0.691,0.223,0.316530
69500,0.125,0.654,0.220,0.340663
70000,0.125,0.648,0.226,0.341173
70500,0.128,0.645,0.226,0.351257
71000,0.144,0.593,0.263,0.406951
71500,0.144,0.541,0.315,0.405141
72000,0.113,0.557,0.330,0.431295
72500,0.141,0.514,0.346,0.455921
73000,0.107,0.569,0.324,0.421486
73500,0.104,0.606,0.291,0.379953
74000,0.101,0.578,0.321,0.407894
74500,0.107,0.621,0.272,0.404858
75000,0.076,0.633,0.291,0.390816
75500,0.067,0.682,0.251,0.348292
76000,0.067,0.673,0.260,0.348129
76500,0.040,0.749,0.211,0.280162
77000,0.046,0.758,0.196,0.259603
77500,0.040,0.768,0.193,0.274697
78000,0.034,0.798,0.168,0.244891
78500,0.031,0.823,0.147,0.225483
79000,0.031,0.853,0.116,0.191547
79500,0.037,0.835,0.128,0.220027
80000,0.043,0.847,0.110,0.198559
80500,0.061,0.786,0.153,0.270090
81000,0.052,0.780,0.168,0.257152
81500,0.052,0.789,0.159,0.262976
82000,0.037,0.807,0.156,0.249104
82500,0.043,0.792,0.165,0.271541
83000,0.046,0.758,0.196,0.295878
83500,0.064,0.731,0.205,0.329753
84000,0.037,0.746,0.217,0.287886
84500,0.034,0.813,0.153,0.231388
85000,0.046,0.761,0.193,0.295889
85500,0.043,0.780,0.177,0.271006
86000,0.043,0.807,0.150,0.238358
86500,0.034,0.795,0.171,0.241326
87000,0.037,0.798,0.165,0.256743
87500,0.040,0.813,0.147,0.228533
88000,0.043,0.862,0.095,0.178782
88500,0.037,0.813,0.150,0.233978
89000,0.034,0.838,0.128,0.190323
89500,0.055,0.801,0.144,0.252190
90000,0.049,0.820,0.131,0.221780
90500,0.043,0.807,0.150,0.239968
91000,0.043,0.792,0.165,0.272784
91500,0.043,0.801,0.156,0.261710
92000,0.043,0.798,0.159,0.252432
92500,0.037,0.820,0.144,0.200572
93000,0.043,0.832,0.125,0.199598
93500,0.061,0.798,0.141,0.248944
94000,0.055,0.795,0.150,0.252838
94500,0.034,0.844,0.122,0.188960
95000,0.043,0.835,0.122,0.193914
95500,0.046,0.804,0.150,0.235213
96000,0.064,0.795,0.141,0.244837
96500,0.061,0.758,0.180,0.267421
97000,0.040,0.761,0.199,0.260808
97500,0.049,0.777,0.174,0.256201
98000,0.052,0.801,0.147,0.243217
98500,0.055,0.835,0.110,0.212055
99000,0.037,0.795,0.168,0.243400
99500,0.046,0.798,0.156,0.257437
100000,0.055,0.783,0.162,0.283333
