time,n_A+p,n_B,n_AB,avg_entropy_simp
71000,0.043,0.869,0.089,0.160366
71500,0.043,0.856,0.101,0.168234
72000,0.034,0.865,0.101,0.160048
72500,0.055,0.856,0.089,0.187031
73000,0.037,0.893,0.070,0.139763
73500,0.037,0.869,0.095,0.160960
74000,0.043,0.865,0.092,0.155681
74500,0.028,0.859,0.113,0.161409
75000,0.028,0.893,0.080,0.126203
75500,0.028,0.893,0.080,0.137865
76000,0.028,0.905,0.067,0.119087
76500,0.031,0.878,0.092,0.161290
77000,0.040,0.850,0.110,0.191869
77500,0.031,0.869,0.101,0.173882
78000,0.034,0.872,0.095,0.153809
78500,0.034,0.872,0.095,0.165661
79000,0.043,0.884,0.073,0.151558
79500,0.034,0.850,0.116,0.189192
80000,0.055,0.813,0.131,0.208157
80500,0.046,0.832,0.122,0.183468
81000,0.034,0.872,0.095,0.160222
81500,0.034,0.887,0.080,0.140503
82000,0.037,0.875,0.089,0.156499
82500,0.037,0.905,0.058,0.122766
83000,0.040,0.859,0.101,0.178721
83500,0.049,0.875,0.076,0.161443
84000,0.049,0.832,0.119,0.191002
84500,0.052,0.792,0.156,0.272440
85000,0.080,0.771,0.150,0.299511
85500,0.098,0.749,0.153,0.293119
86000,0.083,0.737,0.180,0.308026
86500,0.067,0.755,0.177,0.281491
87000,0.055,0.801,0.144,0.219872
87500,0.061,0.789,0.150,0.250158
88000,0.055,0.829,0.116,0.212482
88500,0.040,0.835,0.125,0.196905
89000,0.046,0.841,0.113,0.200266
89500,0.040,0.853,0.107,0.168749
90000,0.055,0.850,0.095,0.185699
90500,0.034,0.875,0.092,0.152583
91000,0.034,0.893,0.073,0.123659
91500,0.040,0.899,0.061,0.116103
92000,0.037,0.856,0.107,0.194250
92500,0.031,0.865,0.104,0.166827
93000,0.043,0.838,0.119,0.162212
93500,0.046,0.865,0.089,0.174346
94000,0.040,0.881,0.080,0.140595
94500,0.040,0.890,0.070,0.130243
95000,0.034,0.862,0.104,0.182985
95500,0.055,0.823,0.122,0.224033
96000,0.046,0.838,0.116,0.214374
96500,0.055,0.826,0.119,0.213488
97000,0.043,0.856,0.101,0.179236
97500,0.049,0.853,0.098,0.197189
98000,0.049,0.844,0.107,0.197312
98500,0.049,0.823,0.128,0.205614
99000,0.046,0.841,0.113,0.177257
99500,0.049,0.826,0.125,0.196844
100000,0.034,0.813,0.153,0.218921
