time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.131,0.147,0.722,0.350151
29000,0.153,0.122,0.725,0.348071
29500,0.187,0.076,0.737,0.324451
30000,0.196,0.083,0.722,0.335866
30500,0.180,0.089,0.731,0.309898
31000,0.162,0.153,0.685,0.381993
31500,0.180,0.104,0.716,0.356839
32000,0.147,0.138,0.716,0.352143
32500,0.196,0.119,0.685,0.377157
33000,0.147,0.104,0.749,0.300754
33500,0.202,0.125,0.673,0.382002
34000,0.208,0.067,0.725,0.316764
34500,0.187,0.089,0.725,0.330015
35000,0.187,0.104,0.709,0.365009
35500,0.171,0.086,0.743,0.318977
36000,0.165,0.150,0.685,0.378463
36500,0.187,0.113,0.700,0.367303
37000,0.223,0.067,0.709,0.351628
37500,0.245,0.052,0.703,0.325559
38000,0.150,0.073,0.777,0.272167
38500,0.187,0.092,0.722,0.341887
39000,0.208,0.128,0.664,0.401017
39500,0.162,0.122,0.716,0.336787
40000,0.168,0.113,0.719,0.332165
40500,0.174,0.101,0.725,0.319235
41000,0.202,0.116,0.682,0.372027
41500,0.220,0.089,0.691,0.345982
42000,0.199,0.101,0.700,0.361161
42500,0.162,0.104,0.734,0.325560
43000,0.153,0.162,0.685,0.367939
43500,0.147,0.141,0.713,0.348344
44000,0.180,0.128,0.691,0.364904
44500,0.168,0.107,0.725,0.333989
45000,0.183,0.119,0.697,0.373406
45500,0.180,0.089,0.731,0.332598
46000,0.171,0.098,0.731,0.307378
46500,0.141,0.098,0.761,0.289564
47000,0.141,0.107,0.752,0.328238
47500,0.187,0.064,0.749,0.303898
48000,0.214,0.073,0.713,0.332229
48500,0.208,0.061,0.731,0.328370
49000,0.165,0.080,0.755,0.297125
49500,0.165,0.110,0.725,0.317835
50000,0.165,0.107,0.728,0.310784
50500,0.131,0.107,0.761,0.290314
51000,0.174,0.122,0.703,0.342329
51500,0.165,0.122,0.713,0.337571
52000,0.131,0.150,0.719,0.338204
52500,0.193,0.104,0.703,0.355184
53000,0.211,0.116,0.673,0.384667
53500,0.217,0.113,0.670,0.376183
54000,0.171,0.110,0.719,0.337081
54500,0.171,0.095,0.734,0.305913
55000,0.165,0.135,0.700,0.352945
55500,0.190,0.101,0.709,0.358058
56000,0.190,0.131,0.679,0.408260
56500,0.168,0.138,0.694,0.361765
57000,0.193,0.147,0.661,0.402815
57500,0.159,0.168,0.673,0.362254
58000,0.168,0.131,0.700,0.364197
58500,0.150,0.150,0.700,0.362720
59000,0.153,0.119,0.728,0.331359
59500,0.141,0.107,0.752,0.299814
60000,0.135,0.101,0.765,0.276569
60500,0.159,0.153,0.688,0.357616
61000,0.193,0.174,0.633,0.418654
61500,0.144,0.141,0.716,0.358808
62000,0.153,0.113,0.734,0.322071
62500,0.150,0.135,0.716,0.343603
63000,0.171,0.144,0.685,0.383808
63500,0.156,0.135,0.709,0.359074
64000,0.122,0.119,0.758,0.313967
64500,0.156,0.110,0.734,0.326111
65000,0.141,0.116,0.743,0.334514
65500,0.128,0.080,0.792,0.275383
66000,0.174,0.107,0.719,0.355108
66500,0.159,0.113,0.728,0.330374
67000,0.098,0.162,0.740,0.309196
67500,0.135,0.131,0.734,0.338398
68000,0.141,0.107,0.752,0.321981
68500,0.153,0.086,0.761,0.322907
69000,0.187,0.095,0.719,0.366529
69500,0.156,0.131,0.713,0.368887
70000,0.187,0.098,0.716,0.367781
70500,0.131,0.141,0.728,0.345774
71000,0.144,0.141,0.716,0.356042
71500,0.171,0.092,0.737,0.344010
72000,0.147,0.070,0.783,0.300163
72500,0.135,0.144,0.722,0.363962
73000,0.141,0.171,0.688,0.364624
73500,0.156,0.205,0.639,0.428820
74000,0.159,0.180,0.661,0.392968
74500,0.153,0.162,0.685,0.365355
75000,0.171,0.128,0.700,0.352764
75500,0.171,0.144,0.685,0.369075
76000,0.156,0.113,0.731,0.312348
76500,0.177,0.095,0.728,0.322541
77000,0.177,0.116,0.706,0.345391
77500,0.183,0.089,0.728,0.337714
78000,0.205,0.107,0.688,0.350984
78500,0.199,0.101,0.700,0.359524
79000,0.168,0.080,0.752,0.294419
79500,0.168,0.101,0.731,0.341679
80000,0.162,0.116,0.722,0.351265
80500,0.101,0.128,0.771,0.303948
81000,0.174,0.119,0.706,0.352565
81500,0.180,0.113,0.706,0.347359
82000,0.208,0.116,0.676,0.381171
82500,0.150,0.119,0.731,0.334746
83000,0.174,0.150,0.676,0.384039
83500,0.168,0.107,0.725,0.340132
84000,0.138,0.086,0.777,0.289171
84500,0.150,0.141,0.709,0.371760
85000,0.147,0.113,0.740,0.311154
85500,0.171,0.138,0.691,0.382938
86000,0.168,0.125,0.706,0.360220
86500,0.165,0.095,0.740,0.321388
87000,0.202,0.086,0.713,0.350888
87500,0.128,0.092,0.780,0.274507
88000,0.092,0.122,0.786,0.268595
88500,0.144,0.141,0.716,0.352778
89000,0.104,0.153,0.743,0.310176
89500,0.110,0.141,0.749,0.310456
90000,0.131,0.168,0.700,0.348377
90500,0.135,0.131,0.734,0.337471
91000,0.122,0.122,0.755,0.318113
91500,0.156,0.113,0.731,0.318819
92000,0.196,0.089,0.716,0.328881
92500,0.187,0.104,0.709,0.360346
93000,0.174,0.125,0.700,0.367985
93500,0.131,0.116,0.752,0.311707
94000,0.110,0.144,0.746,0.311264
94500,0.107,0.141,0.752,0.312251
95000,0.116,0.144,0.740,0.330089
95500,0.144,0.092,0.765,0.316753
96000,0.156,0.113,0.731,0.360085
96500,0.107,0.125,0.768,0.296279
97000,0.131,0.150,0.719,0.339628
97500,0.125,0.131,0.743,0.318491
98000,0.128,0.174,0.697,0.364659
98500,0.110,0.187,0.703,0.343513
99000,0.138,0.159,0.703,0.365041
99500,0.156,0.122,0.722,0.332397
100000,0.165,0.125,0.709,0.362099
