time,n_A+p,n_B,n_AB,avg_entropy_simp
49500,0.028,0.920,0.052,0.123649
50000,0.028,0.954,0.018,0.080458
50500,0.034,0.905,0.061,0.159135
51000,0.034,0.924,0.043,0.131514
51500,0.034,0.917,0.049,0.136291
52000,0.031,0.908,0.061,0.135380
52500,0.034,0.911,0.055,0.133662
53000,0.028,0.920,0.052,0.118238
53500,0.031,0.933,0.037,0.104169
54000,0.031,0.878,0.092,0.174079
54500,0.031,0.890,0.080,0.167727
55000,0.031,0.917,0.052,0.115046
55500,0.028,0.920,0.052,0.104409
56000,0.028,0.893,0.080,0.164732
56500,0.031,0.927,0.043,0.123350
57000,0.037,0.914,0.049,0.139647
57500,0.028,0.945,0.028,0.100062
58000,0.028,0.920,0.052,0.124867
58500,0.031,0.930,0.040,0.108218
59000,0.034,0.924,0.043,0.116505
59500,0.037,0.920,0.043,0.132107
60000,0.034,0.920,0.046,0.131436
60500,0.034,0.881,0.086,0.178087
61000,0.031,0.890,0.080,0.159821
61500,0.031,0.927,0.043,0.098519
62000,0.031,0.917,0.052,0.122366
62500,0.028,0.936,0.037,0.093897
63000,0.028,0.948,0.024,0.071550
63500,0.028,0.939,0.034,0.094340
64000,0.028,0.905,0.067,0.139730
64500,0.037,0.890,0.073,0.136520
65000,0.040,0.887,0.073,0.181620
65500,0.034,0.927,0.040,0.098710
66000,0.040,0.914,0.046,0.120368
66500,0.040,0.896,0.064,0.140705
67000,0.037,0.893,0.070,0.156007
67500,0.034,0.914,0.052,0.127602
68000,0.034,0.936,0.031,0.094874
68500,0.034,0.917,0.049,0.129290
69000,0.031,0.942,0.028,0.097847
69500,0.034,0.924,0.043,0.121500
70000,0.031,0.908,0.061,0.141925
70500,0.031,0.890,0.080,0.172976
71000,0.040,0.878,0.083,0.192666
71500,0.034,0.896,0.070,0.137791
72000,0.031,0.933,0.037,0.096236
72500,0.031,0.914,0.055,0.128981
73000,0.043,0.902,0.055,0.135253
73500,0.037,0.881,0.083,0.163009
74000,0.034,0.899,0.067,0.147601
74500,0.028,0.896,0.076,0.152105
75000,0.028,0.933,0.040,0.112777
75500,0.037,0.939,0.024,0.094529
76000,0.028,0.896,0.076,0.158994
76500,0.028,0.957,0.015,0.069752
77000,0.028,0.911,0.061,0.150286
77500,0.034,0.902,0.064,0.159256
78000,0.028,0.911,0.061,0.133155
78500,0.031,0.914,0.055,0.134031
79000,0.031,0.908,0.061,0.141007
79500,0.034,0.924,0.043,0.128041
80000,0.037,0.924,0.040,0.116813
80500,0.031,0.927,0.043,0.106709
81000,0.034,0.911,0.055,0.127480
81500,0.028,0.920,0.052,0.107332
82000,0.031,0.899,0.070,0.153928
82500,0.031,0.878,0.092,0.169413
83000,0.028,0.911,0.061,0.131718
83500,0.028,0.911,0.061,0.126961
84000,0.037,0.908,0.055,0.143166
84500,0.031,0.917,0.052,0.115256
85000,0.034,0.920,0.046,0.128991
85500,0.037,0.914,0.049,0.139660
86000,0.037,0.933,0.031,0.106555
86500,0.031,0.936,0.034,0.090207
87000,0.031,0.927,0.043,0.098065
87500,0.034,0.905,0.061,0.129729
88000,0.031,0.896,0.073,0.143624
88500,0.031,0.914,0.055,0.108255
89000,0.034,0.902,0.064,0.138966
89500,0.037,0.899,0.064,0.133877
90000,0.031,0.902,0.067,0.135587
90500,0.034,0.914,0.052,0.132278
91000,0.037,0.872,0.092,0.173071
91500,0.034,0.911,0.055,0.117312
92000,0.028,0.927,0.046,0.097090
92500,0.028,0.905,0.067,0.139021
93000,0.028,0.917,0.055,0.126635
93500,0.028,0.930,0.043,0.106516
94000,0.028,0.914,0.058,0.134948
94500,0.028,0.908,0.064,0.146438
95000,0.028,0.920,0.052,0.126748
95500,0.031,0.914,0.055,0.131289
96000,0.028,0.917,0.055,0.115978
96500,0.028,0.899,0.073,0.139247
97000,0.028,0.939,0.034,0.095329
97500,0.043,0.908,0.049,0.124130
98000,0.037,0.914,0.049,0.124889
98500,0.028,0.939,0.034,0.083304
99000,0.031,0.887,0.083,0.156523
99500,0.028,0.896,0.076,0.150988
100000,0.031,0.872,0.098,0.191815
