time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.034,0.841,0.125,0.214182
42500,0.031,0.875,0.095,0.165150
43000,0.031,0.823,0.147,0.256187
43500,0.034,0.862,0.104,0.202202
44000,0.049,0.810,0.141,0.244173
44500,0.043,0.823,0.135,0.247585
45000,0.037,0.798,0.165,0.253651
45500,0.049,0.737,0.214,0.322890
46000,0.034,0.768,0.199,0.282075
46500,0.031,0.838,0.131,0.206017
47000,0.046,0.807,0.147,0.238297
47500,0.055,0.749,0.196,0.281990
48000,0.064,0.792,0.144,0.261238
48500,0.055,0.777,0.168,0.265854
49000,0.080,0.804,0.116,0.236403
49500,0.061,0.832,0.107,0.197080
50000,0.061,0.813,0.125,0.212216
50500,0.067,0.789,0.144,0.272395
51000,0.073,0.823,0.104,0.212845
51500,0.049,0.835,0.116,0.221918
52000,0.040,0.844,0.116,0.211086
52500,0.031,0.862,0.107,0.162180
53000,0.037,0.826,0.138,0.225395
53500,0.046,0.875,0.080,0.183375
54000,0.049,0.847,0.104,0.207866
54500,0.043,0.789,0.168,0.259594
55000,0.043,0.777,0.180,0.254274
55500,0.043,0.804,0.153,0.212367
56000,0.049,0.853,0.098,0.178597
56500,0.052,0.823,0.125,0.234353
57000,0.052,0.801,0.147,0.237283
57500,0.061,0.731,0.208,0.324369
58000,0.046,0.749,0.205,0.291568
58500,0.052,0.737,0.211,0.304571
59000,0.070,0.768,0.162,0.287126
59500,0.070,0.725,0.205,0.324453
60000,0.061,0.749,0.190,0.291688
60500,0.055,0.755,0.190,0.288746
61000,0.070,0.743,0.187,0.304962
61500,0.058,0.752,0.190,0.318111
62000,0.055,0.758,0.187,0.301018
62500,0.052,0.734,0.214,0.312567
63000,0.076,0.682,0.242,0.358362
63500,0.040,0.795,0.165,0.248491
64000,0.046,0.801,0.153,0.243732
64500,0.031,0.813,0.156,0.212427
65000,0.034,0.829,0.138,0.219985
65500,0.040,0.829,0.131,0.237909
66000,0.049,0.847,0.104,0.202756
66500,0.043,0.853,0.104,0.180487
67000,0.037,0.862,0.101,0.177308
67500,0.031,0.881,0.089,0.151418
68000,0.046,0.826,0.128,0.221453
68500,0.043,0.820,0.138,0.223354
69000,0.040,0.838,0.122,0.210238
69500,0.043,0.862,0.095,0.189542
70000,0.037,0.835,0.128,0.237297
70500,0.049,0.838,0.113,0.234210
71000,0.043,0.844,0.113,0.215597
71500,0.052,0.859,0.089,0.198846
72000,0.037,0.865,0.098,0.183753
72500,0.040,0.826,0.135,0.233240
73000,0.043,0.826,0.131,0.255123
73500,0.043,0.826,0.131,0.243245
74000,0.037,0.844,0.119,0.225308
74500,0.055,0.853,0.092,0.210376
75000,0.049,0.801,0.150,0.259578
75500,0.043,0.743,0.214,0.327073
76000,0.052,0.716,0.232,0.340526
76500,0.095,0.670,0.235,0.367500
77000,0.070,0.743,0.187,0.296256
77500,0.055,0.752,0.193,0.296987
78000,0.055,0.807,0.138,0.230852
78500,0.055,0.853,0.092,0.186619
79000,0.037,0.853,0.110,0.174516
79500,0.031,0.881,0.089,0.156093
80000,0.046,0.844,0.110,0.197790
80500,0.031,0.774,0.196,0.253539
81000,0.037,0.820,0.144,0.227916
81500,0.049,0.758,0.193,0.309164
82000,0.067,0.749,0.183,0.289346
82500,0.070,0.761,0.168,0.261976
83000,0.067,0.743,0.190,0.290235
83500,0.064,0.786,0.150,0.258985
84000,0.043,0.774,0.183,0.277821
84500,0.043,0.801,0.156,0.247167
85000,0.046,0.829,0.125,0.232868
85500,0.043,0.807,0.150,0.252053
86000,0.040,0.820,0.141,0.236166
86500,0.037,0.859,0.104,0.182064
87000,0.043,0.859,0.098,0.197589
87500,0.034,0.872,0.095,0.180203
88000,0.043,0.850,0.107,0.213044
88500,0.031,0.881,0.089,0.164016
89000,0.037,0.872,0.092,0.180362
89500,0.052,0.823,0.125,0.234194
90000,0.055,0.813,0.131,0.253642
90500,0.076,0.768,0.156,0.306666
91000,0.055,0.810,0.135,0.263920
91500,0.058,0.807,0.135,0.266664
92000,0.046,0.847,0.107,0.191710
92500,0.043,0.844,0.113,0.186405
93000,0.034,0.804,0.162,0.256887
93500,0.037,0.844,0.119,0.205374
94000,0.043,0.844,0.113,0.207686
94500,0.043,0.847,0.110,0.214193
95000,0.037,0.844,0.119,0.208329
95500,0.052,0.823,0.125,0.252053
96000,0.046,0.872,0.083,0.155783
96500,0.037,0.847,0.116,0.191665
97000,0.034,0.865,0.101,0.193171
97500,0.046,0.853,0.101,0.203689
98000,0.037,0.826,0.138,0.239746
98500,0.037,0.859,0.104,0.187514
99000,0.031,0.872,0.098,0.168790
99500,0.034,0.862,0.104,0.198828
100000,0.034,0.853,0.113,0.189087
