time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.028,0.917,0.055,0.125191
34500,0.028,0.942,0.031,0.090478
35000,0.028,0.942,0.031,0.091592
35500,0.028,0.951,0.021,0.081505
36000,0.028,0.942,0.031,0.097682
36500,0.028,0.924,0.049,0.111924
37000,0.031,0.939,0.031,0.097137
37500,0.043,0.927,0.031,0.098807
38000,0.034,0.954,0.012,0.067034
38500,0.040,0.917,0.043,0.127094
39000,0.031,0.924,0.046,0.107094
39500,0.034,0.911,0.055,0.135040
40000,0.034,0.896,0.070,0.131782
40500,0.031,0.936,0.034,0.098465
41000,0.028,0.957,0.015,0.065052
41500,0.028,0.945,0.028,0.088449
42000,0.028,0.954,0.018,0.067873
42500,0.028,0.945,0.028,0.083561
43000,0.028,0.960,0.012,0.066466
43500,0.034,0.908,0.058,0.135877
44000,0.031,0.963,0.006,0.058308
44500,0.028,0.911,0.061,0.132829
45000,0.028,0.945,0.028,0.089615
45500,0.028,0.945,0.028,0.084005
46000,0.028,0.927,0.046,0.119607
46500,0.034,0.930,0.037,0.108917
47000,0.034,0.905,0.061,0.149824
47500,0.028,0.936,0.037,0.105598
48000,0.034,0.945,0.021,0.085643
48500,0.034,0.945,0.021,0.087226
49000,0.031,0.930,0.040,0.114989
49500,0.028,0.942,0.031,0.098704
50000,0.028,0.960,0.012,0.063992
50500,0.028,0.902,0.070,0.145906
51000,0.031,0.911,0.058,0.134403
51500,0.037,0.917,0.046,0.115123
52000,0.043,0.899,0.058,0.145343
52500,0.031,0.933,0.037,0.085437
53000,0.031,0.939,0.031,0.093803
53500,0.031,0.933,0.037,0.106427
54000,0.031,0.927,0.043,0.115949
54500,0.037,0.905,0.058,0.144946
55000,0.028,0.908,0.064,0.138243
55500,0.028,0.930,0.043,0.114561
56000,0.028,0.917,0.055,0.125423
56500,0.037,0.936,0.028,0.097799
57000,0.034,0.942,0.024,0.084986
57500,0.028,0.927,0.046,0.108402
58000,0.028,0.942,0.031,0.087375
58500,0.034,0.920,0.046,0.125589
59000,0.031,0.920,0.049,0.122014
59500,0.034,0.927,0.040,0.109587
60000,0.034,0.924,0.043,0.113445
60500,0.037,0.936,0.028,0.097117
61000,0.028,0.948,0.024,0.075405
61500,0.028,0.939,0.034,0.085905
62000,0.028,0.930,0.043,0.097969
62500,0.034,0.930,0.037,0.105523
63000,0.028,0.924,0.049,0.113131
63500,0.028,0.954,0.018,0.066344
64000,0.028,0.948,0.024,0.071435
64500,0.037,0.917,0.046,0.132014
65000,0.028,0.939,0.034,0.088875
65500,0.031,0.954,0.015,0.070098
66000,0.031,0.930,0.040,0.108667
66500,0.031,0.948,0.021,0.070487
67000,0.031,0.948,0.021,0.072032
67500,0.031,0.942,0.028,0.082752
68000,0.028,0.939,0.034,0.090238
68500,0.031,0.924,0.046,0.109706
69000,0.028,0.905,0.067,0.134278
69500,0.031,0.896,0.073,0.164422
70000,0.037,0.881,0.083,0.176441
70500,0.043,0.887,0.070,0.166785
71000,0.037,0.948,0.015,0.068456
71500,0.037,0.924,0.040,0.110024
72000,0.037,0.942,0.021,0.077001
72500,0.043,0.896,0.061,0.142708
73000,0.052,0.893,0.055,0.128307
73500,0.064,0.862,0.073,0.163836
74000,0.043,0.869,0.089,0.174321
74500,0.031,0.869,0.101,0.182127
75000,0.040,0.881,0.080,0.161026
75500,0.037,0.899,0.064,0.131547
76000,0.046,0.887,0.067,0.164270
76500,0.028,0.933,0.040,0.097445
77000,0.028,0.933,0.040,0.093461
77500,0.028,0.933,0.040,0.101763
78000,0.028,0.951,0.021,0.081842
78500,0.028,0.951,0.021,0.077295
79000,0.037,0.939,0.024,0.091819
79500,0.034,0.927,0.040,0.125534
80000,0.031,0.917,0.052,0.138650
80500,0.028,0.936,0.037,0.096471
81000,0.034,0.945,0.021,0.086964
81500,0.037,0.942,0.021,0.090766
82000,0.037,0.890,0.073,0.166833
82500,0.028,0.939,0.034,0.090349
83000,0.028,0.951,0.021,0.075647
83500,0.034,0.933,0.034,0.111042
84000,0.028,0.939,0.034,0.095442
84500,0.031,0.908,0.061,0.149970
85000,0.028,0.924,0.049,0.102640
85500,0.034,0.945,0.021,0.086197
86000,0.037,0.939,0.024,0.110294
86500,0.037,0.930,0.034,0.103013
87000,0.037,0.924,0.040,0.097587
87500,0.034,0.872,0.095,0.174619
88000,0.037,0.887,0.076,0.158851
88500,0.040,0.917,0.043,0.108038
89000,0.040,0.902,0.058,0.119932
89500,0.034,0.908,0.058,0.119883
90000,0.037,0.917,0.046,0.112914
90500,0.028,0.927,0.046,0.110557
91000,0.034,0.917,0.049,0.121959
91500,0.031,0.927,0.043,0.106994
92000,0.028,0.924,0.049,0.111433
92500,0.031,0.927,0.043,0.126324
93000,0.046,0.908,0.046,0.132245
93500,0.037,0.920,0.043,0.120789
94000,0.028,0.914,0.058,0.124909
94500,0.055,0.856,0.089,0.200192
95000,0.028,0.936,0.037,0.089048
95500,0.034,0.911,0.055,0.137481
96000,0.031,0.924,0.046,0.108684
96500,0.028,0.939,0.034,0.097438
97000,0.028,0.936,0.037,0.101327
97500,0.031,0.957,0.012,0.070816
98000,0.028,0.945,0.028,0.097035
98500,0.031,0.951,0.018,0.070520
99000,0.037,0.893,0.070,0.155829
99500,0.031,0.920,0.049,0.114590
100000,0.028,0.945,0.028,0.081817
