time,n_A+p,n_B,n_AB,avg_entropy_simp
87000,0.356,0.273,0.371,0.748155
87500,0.327,0.313,0.360,0.747854
88000,0.346,0.301,0.353,0.744260
88500,0.434,0.265,0.301,0.678039
89000,0.425,0.235,0.340,0.656173
89500,0.384,0.265,0.351,0.716695
90000,0.471,0.232,0.297,0.658628
90500,0.554,0.152,0.295,0.556759
91000,0.504,0.191,0.305,0.678774
91500,0.444,0.251,0.305,0.727090
92000,0.474,0.205,0.321,0.723325
92500,0.487,0.203,0.310,0.694656
93000,0.495,0.193,0.312,0.624537
93500,0.525,0.192,0.283,0.664641
94000,0.579,0.136,0.285,0.616467
94500,0.538,0.200,0.262,0.708063
95000,0.556,0.160,0.284,0.663017
95500,0.512,0.187,0.300,0.697970
96000,0.565,0.137,0.298,0.637750
96500,0.551,0.147,0.302,0.521830
97000,0.596,0.137,0.267,0.452192
97500,0.573,0.164,0.263,0.470360
98000,0.531,0.182,0.287,0.601234
98500,0.516,0.196,0.288,0.646773
99000,0.473,0.203,0.324,0.639723
99500,0.444,0.228,0.329,0.688839
100000,0.459,0.210,0.331,0.696882
