time,n_A+p,n_B,n_AB,avg_entropy_simp
48000,0.256,0.223,0.521,0.690040
48500,0.235,0.258,0.508,0.654849
49000,0.316,0.206,0.478,0.667524
49500,0.307,0.186,0.507,0.664015
50000,0.370,0.141,0.489,0.670316
50500,0.344,0.158,0.498,0.706021
51000,0.336,0.154,0.510,0.691984
51500,0.331,0.176,0.494,0.696413
52000,0.312,0.175,0.513,0.655952
52500,0.265,0.240,0.495,0.703981
53000,0.277,0.208,0.515,0.670971
53500,0.260,0.243,0.498,0.685461
54000,0.261,0.220,0.519,0.665689
54500,0.294,0.230,0.476,0.720126
55000,0.277,0.240,0.483,0.677940
55500,0.268,0.217,0.515,0.682334
56000,0.250,0.246,0.504,0.679844
56500,0.237,0.239,0.524,0.674692
57000,0.203,0.250,0.548,0.654915
57500,0.247,0.230,0.523,0.679136
58000,0.276,0.240,0.484,0.716751
58500,0.301,0.226,0.473,0.718451
59000,0.299,0.208,0.492,0.702569
59500,0.255,0.243,0.502,0.695999
60000,0.268,0.233,0.498,0.725488
60500,0.255,0.226,0.519,0.690966
61000,0.217,0.233,0.549,0.706831
61500,0.236,0.235,0.529,0.675441
62000,0.242,0.250,0.508,0.703078
62500,0.208,0.263,0.529,0.660579
63000,0.218,0.311,0.470,0.638637
63500,0.204,0.269,0.527,0.713362
64000,0.196,0.267,0.538,0.650637
64500,0.204,0.283,0.512,0.679004
65000,0.243,0.243,0.514,0.708307
65500,0.285,0.212,0.503,0.672089
66000,0.253,0.271,0.476,0.626137
66500,0.280,0.205,0.515,0.641773
67000,0.261,0.233,0.506,0.676409
67500,0.251,0.216,0.533,0.660404
68000,0.226,0.235,0.539,0.668850
68500,0.231,0.214,0.555,0.685629
69000,0.249,0.189,0.562,0.663114
69500,0.219,0.232,0.549,0.653641
70000,0.254,0.250,0.496,0.712308
70500,0.326,0.179,0.495,0.668264
71000,0.331,0.176,0.494,0.649754
71500,0.315,0.175,0.510,0.664236
72000,0.244,0.212,0.543,0.657994
72500,0.255,0.213,0.532,0.675897
73000,0.266,0.191,0.543,0.638593
73500,0.265,0.236,0.499,0.697220
74000,0.222,0.247,0.530,0.683753
74500,0.269,0.223,0.508,0.681356
75000,0.264,0.249,0.487,0.720342
75500,0.258,0.238,0.503,0.698017
76000,0.197,0.295,0.508,0.673464
76500,0.257,0.264,0.479,0.732190
77000,0.242,0.239,0.519,0.694700
77500,0.253,0.263,0.484,0.710960
78000,0.274,0.215,0.512,0.691767
78500,0.269,0.239,0.492,0.708991
79000,0.304,0.207,0.489,0.675201
79500,0.325,0.175,0.500,0.690942
80000,0.313,0.206,0.481,0.688221
80500,0.352,0.198,0.450,0.696446
81000,0.304,0.172,0.524,0.667424
81500,0.335,0.169,0.497,0.668821
82000,0.279,0.226,0.495,0.711915
82500,0.243,0.239,0.518,0.678999
83000,0.228,0.261,0.511,0.678613
83500,0.224,0.224,0.553,0.677030
84000,0.302,0.198,0.500,0.700890
84500,0.336,0.185,0.479,0.707325
85000,0.334,0.173,0.492,0.680453
85500,0.279,0.222,0.498,0.682070
86000,0.275,0.214,0.512,0.711944
86500,0.328,0.186,0.486,0.699647
87000,0.357,0.143,0.501,0.640323
87500,0.350,0.158,0.492,0.687935
88000,0.328,0.155,0.517,0.659020
88500,0.304,0.158,0.538,0.630312
89000,0.356,0.182,0.462,0.658742
89500,0.336,0.186,0.477,0.707471
90000,0.348,0.163,0.489,0.688076
90500,0.328,0.157,0.515,0.663716
91000,0.317,0.169,0.514,0.669242
91500,0.291,0.208,0.501,0.678586
92000,0.303,0.224,0.473,0.691405
92500,0.273,0.238,0.489,0.687398
93000,0.267,0.240,0.493,0.666504
93500,0.316,0.187,0.497,0.681818
94000,0.335,0.173,0.491,0.672669
94500,0.374,0.190,0.435,0.632271
95000,0.354,0.197,0.449,0.574170
95500,0.381,0.168,0.451,0.627242
96000,0.332,0.248,0.420,0.703910
96500,0.299,0.215,0.486,0.652862
97000,0.268,0.209,0.523,0.632537
97500,0.284,0.252,0.464,0.714104
98000,0.274,0.242,0.484,0.674431
98500,0.282,0.192,0.526,0.693214
99000,0.314,0.185,0.501,0.681404
99500,0.327,0.180,0.493,0.706929
100000,0.282,0.235,0.483,0.695070
