time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.028,0.966,0.006,0.033692
30000,0.031,0.957,0.012,0.044207
30500,0.028,0.951,0.021,0.046567
31000,0.034,0.920,0.046,0.087931
31500,0.031,0.939,0.031,0.063066
32000,0.028,0.945,0.028,0.056709
32500,0.031,0.948,0.021,0.057453
33000,0.028,0.954,0.018,0.040086
33500,0.031,0.942,0.028,0.052995
34000,0.031,0.942,0.028,0.074471
34500,0.034,0.957,0.009,0.048787
35000,0.040,0.927,0.034,0.086679
35500,0.031,0.936,0.034,0.073651
36000,0.031,0.954,0.015,0.050589
36500,0.034,0.933,0.034,0.081322
37000,0.049,0.872,0.080,0.154948
37500,0.058,0.856,0.086,0.178228
38000,0.080,0.875,0.046,0.133263
38500,0.067,0.890,0.043,0.136612
39000,0.052,0.893,0.055,0.124957
39500,0.092,0.862,0.046,0.145311
40000,0.058,0.911,0.031,0.094155
40500,0.055,0.908,0.037,0.105279
41000,0.058,0.917,0.024,0.102705
41500,0.037,0.951,0.012,0.054444
42000,0.034,0.948,0.018,0.053437
42500,0.034,0.951,0.015,0.051305
43000,0.043,0.927,0.031,0.074697
43500,0.037,0.936,0.028,0.070833
44000,0.028,0.954,0.018,0.040894
44500,0.028,0.945,0.028,0.063699
45000,0.031,0.924,0.046,0.085897
45500,0.049,0.924,0.028,0.095840
46000,0.043,0.917,0.040,0.100204
46500,0.031,0.939,0.031,0.081708
47000,0.034,0.936,0.031,0.074892
47500,0.034,0.942,0.024,0.062373
48000,0.043,0.942,0.015,0.053420
48500,0.034,0.942,0.024,0.060242
49000,0.040,0.948,0.012,0.044400
49500,0.034,0.951,0.015,0.046738
50000,0.043,0.920,0.037,0.092773
50500,0.064,0.896,0.040,0.130270
51000,0.046,0.902,0.052,0.111833
51500,0.037,0.933,0.031,0.070536
52000,0.034,0.927,0.040,0.071367
52500,0.031,0.911,0.058,0.097865
53000,0.028,0.914,0.058,0.084537
53500,0.037,0.917,0.046,0.096387
54000,0.034,0.924,0.043,0.082980
54500,0.031,0.939,0.031,0.077555
55000,0.031,0.945,0.024,0.056876
55500,0.037,0.927,0.037,0.082428
56000,0.037,0.945,0.018,0.058916
56500,0.028,0.924,0.049,0.084497
57000,0.028,0.960,0.012,0.036023
57500,0.031,0.945,0.024,0.057550
58000,0.028,0.948,0.024,0.054183
58500,0.031,0.936,0.034,0.076587
59000,0.031,0.954,0.015,0.055798
59500,0.028,0.957,0.015,0.044931
60000,0.031,0.942,0.028,0.071565
60500,0.037,0.917,0.046,0.099898
61000,0.034,0.948,0.018,0.053762
61500,0.034,0.942,0.024,0.063721
62000,0.031,0.957,0.012,0.048704
62500,0.034,0.924,0.043,0.098695
63000,0.034,0.945,0.021,0.068577
63500,0.031,0.942,0.028,0.075148
64000,0.040,0.930,0.031,0.082289
64500,0.028,0.960,0.012,0.038819
65000,0.028,0.930,0.043,0.099674
65500,0.043,0.942,0.015,0.082816
66000,0.031,0.942,0.028,0.068999
66500,0.028,0.960,0.012,0.043351
67000,0.031,0.957,0.012,0.046764
67500,0.043,0.942,0.015,0.064855
68000,0.043,0.920,0.037,0.093204
68500,0.034,0.933,0.034,0.082196
69000,0.031,0.957,0.012,0.049650
69500,0.031,0.957,0.012,0.045364
70000,0.034,0.939,0.028,0.081124
70500,0.028,0.951,0.021,0.059026
71000,0.031,0.942,0.028,0.076833
71500,0.034,0.945,0.021,0.065321
72000,0.037,0.939,0.024,0.085070
72500,0.028,0.948,0.024,0.060808
73000,0.034,0.933,0.034,0.093470
73500,0.034,0.939,0.028,0.071389
74000,0.031,0.954,0.015,0.051675
74500,0.028,0.954,0.018,0.057932
75000,0.049,0.902,0.049,0.119560
75500,0.049,0.905,0.046,0.118803
76000,0.037,0.948,0.015,0.065216
76500,0.034,0.954,0.012,0.053745
77000,0.028,0.948,0.024,0.067424
77500,0.037,0.951,0.012,0.053699
78000,0.028,0.951,0.021,0.061222
78500,0.028,0.954,0.018,0.050222
79000,0.028,0.951,0.021,0.052152
79500,0.040,0.957,0.003,0.044432
80000,0.046,0.942,0.012,0.070104
80500,0.037,0.951,0.012,0.047914
81000,0.034,0.942,0.024,0.051938
81500,0.034,0.927,0.040,0.076338
82000,0.031,0.945,0.024,0.053277
82500,0.037,0.887,0.076,0.127300
83000,0.040,0.884,0.076,0.154306
83500,0.037,0.917,0.046,0.098071
84000,0.049,0.924,0.028,0.085251
84500,0.046,0.920,0.034,0.097721
85000,0.037,0.948,0.015,0.053685
85500,0.028,0.936,0.037,0.063812
86000,0.028,0.948,0.024,0.059485
86500,0.028,0.963,0.009,0.041892
87000,0.028,0.924,0.049,0.100844
87500,0.046,0.920,0.034,0.103181
88000,0.040,0.930,0.031,0.099536
88500,0.040,0.917,0.043,0.101127
89000,0.055,0.902,0.043,0.117766
89500,0.046,0.917,0.037,0.109006
90000,0.046,0.896,0.058,0.141939
90500,0.061,0.884,0.055,0.135838
91000,0.061,0.899,0.040,0.126680
91500,0.043,0.917,0.040,0.086567
92000,0.037,0.939,0.024,0.059943
92500,0.028,0.933,0.040,0.075099
93000,0.034,0.927,0.040,0.077739
93500,0.058,0.902,0.040,0.110084
94000,0.055,0.890,0.055,0.125441
94500,0.043,0.924,0.034,0.088411
95000,0.034,0.960,0.006,0.038863
95500,0.034,0.939,0.028,0.063477
96000,0.037,0.939,0.024,0.060699
96500,0.034,0.933,0.034,0.079131
97000,0.031,0.927,0.043,0.079536
97500,0.043,0.924,0.034,0.090471
98000,0.052,0.902,0.046,0.138406
98500,0.070,0.869,0.061,0.164380
99000,0.052,0.890,0.058,0.124918
99500,0.043,0.884,0.073,0.142096
100000,0.043,0.890,0.067,0.136657
