time,n_A+p,n_B,n_AB,avg_entropy_simp
28000,0.278,0.199,0.523,0.452136
28500,0.284,0.251,0.465,0.485269
29000,0.272,0.239,0.489,0.478334
29500,0.376,0.208,0.416,0.510851
30000,0.349,0.211,0.440,0.496318
30500,0.361,0.171,0.468,0.439302
31000,0.376,0.177,0.446,0.474425
31500,0.404,0.171,0.425,0.469358
32000,0.459,0.174,0.367,0.480513
32500,0.443,0.125,0.431,0.478537
33000,0.352,0.135,0.514,0.471453
33500,0.391,0.190,0.419,0.479430
34000,0.446,0.168,0.385,0.476735
34500,0.419,0.116,0.465,0.458376
35000,0.437,0.116,0.446,0.445655
35500,0.401,0.138,0.462,0.478028
36000,0.394,0.135,0.471,0.461135
36500,0.489,0.116,0.394,0.443355
37000,0.462,0.128,0.410,0.472204
37500,0.422,0.119,0.459,0.418916
38000,0.508,0.107,0.385,0.421382
38500,0.486,0.098,0.416,0.435764
39000,0.492,0.138,0.370,0.453916
39500,0.456,0.144,0.401,0.482392
40000,0.483,0.119,0.398,0.482222
40500,0.422,0.144,0.434,0.487343
41000,0.407,0.125,0.468,0.461900
41500,0.437,0.156,0.407,0.491056
42000,0.407,0.162,0.431,0.475792
42500,0.431,0.156,0.413,0.488844
43000,0.434,0.131,0.434,0.483698
43500,0.318,0.162,0.520,0.466248
44000,0.336,0.183,0.480,0.472566
44500,0.385,0.156,0.459,0.482930
45000,0.355,0.217,0.428,0.497584
45500,0.300,0.269,0.431,0.521349
46000,0.336,0.235,0.428,0.498416
46500,0.361,0.168,0.471,0.470763
47000,0.324,0.177,0.498,0.475846
47500,0.287,0.281,0.431,0.512701
48000,0.297,0.232,0.471,0.494983
48500,0.379,0.159,0.462,0.481859
49000,0.388,0.190,0.422,0.494441
49500,0.287,0.168,0.544,0.475768
50000,0.297,0.220,0.483,0.499982
50500,0.312,0.196,0.492,0.493234
51000,0.327,0.196,0.477,0.460445
51500,0.388,0.199,0.413,0.490842
52000,0.459,0.131,0.410,0.451716
52500,0.492,0.128,0.379,0.409858
53000,0.492,0.101,0.407,0.423772
53500,0.480,0.144,0.376,0.435943
54000,0.523,0.092,0.385,0.412185
54500,0.535,0.135,0.330,0.421856
55000,0.471,0.119,0.410,0.460262
55500,0.422,0.131,0.446,0.488122
56000,0.443,0.128,0.428,0.473053
56500,0.364,0.162,0.474,0.489165
57000,0.401,0.196,0.404,0.487120
57500,0.324,0.220,0.456,0.508540
58000,0.339,0.214,0.446,0.495541
58500,0.355,0.208,0.437,0.510457
59000,0.297,0.248,0.456,0.511126
59500,0.376,0.220,0.404,0.499254
60000,0.407,0.150,0.443,0.475348
60500,0.367,0.135,0.498,0.456655
61000,0.413,0.199,0.388,0.493463
61500,0.391,0.131,0.477,0.468485
62000,0.379,0.180,0.440,0.488401
62500,0.398,0.150,0.453,0.473898
63000,0.398,0.168,0.434,0.473724
63500,0.379,0.177,0.443,0.493857
64000,0.425,0.183,0.391,0.492964
64500,0.440,0.125,0.434,0.471988
65000,0.428,0.144,0.428,0.482189
65500,0.471,0.141,0.388,0.480066
66000,0.492,0.113,0.394,0.452795
66500,0.410,0.171,0.419,0.506449
67000,0.376,0.153,0.471,0.483896
67500,0.428,0.119,0.453,0.483758
68000,0.379,0.110,0.511,0.432043
68500,0.330,0.208,0.462,0.499116
69000,0.306,0.174,0.520,0.462329
69500,0.309,0.239,0.453,0.506764
70000,0.291,0.300,0.410,0.518025
70500,0.272,0.300,0.428,0.506437
71000,0.315,0.229,0.456,0.483620
71500,0.349,0.266,0.385,0.514581
72000,0.275,0.281,0.443,0.497476
72500,0.263,0.291,0.446,0.477164
73000,0.321,0.263,0.416,0.461260
73500,0.367,0.202,0.431,0.464111
74000,0.312,0.208,0.480,0.485821
74500,0.419,0.171,0.410,0.469020
75000,0.413,0.180,0.407,0.470004
75500,0.391,0.211,0.398,0.479181
76000,0.343,0.162,0.495,0.467691
76500,0.336,0.187,0.477,0.480374
77000,0.388,0.165,0.446,0.492421
77500,0.398,0.171,0.431,0.471247
78000,0.388,0.131,0.480,0.436228
78500,0.346,0.147,0.508,0.470334
79000,0.367,0.159,0.474,0.476337
79500,0.352,0.153,0.495,0.478333
80000,0.358,0.214,0.428,0.513377
80500,0.370,0.174,0.456,0.463605
81000,0.450,0.156,0.394,0.486051
81500,0.422,0.150,0.428,0.467419
82000,0.364,0.202,0.434,0.479638
82500,0.352,0.266,0.382,0.504577
83000,0.303,0.245,0.453,0.519321
83500,0.239,0.324,0.437,0.494124
84000,0.223,0.312,0.465,0.491537
84500,0.220,0.263,0.517,0.483987
85000,0.257,0.260,0.483,0.505431
85500,0.217,0.300,0.483,0.460957
86000,0.257,0.291,0.453,0.494027
86500,0.229,0.294,0.477,0.452853
87000,0.303,0.235,0.462,0.458635
87500,0.336,0.208,0.456,0.450432
88000,0.388,0.177,0.434,0.462577
88500,0.388,0.162,0.450,0.441134
89000,0.391,0.232,0.376,0.478884
89500,0.330,0.229,0.440,0.507543
90000,0.291,0.205,0.505,0.485976
90500,0.263,0.235,0.502,0.481430
91000,0.346,0.245,0.410,0.504418
91500,0.343,0.183,0.474,0.474132
92000,0.370,0.174,0.456,0.472458
92500,0.358,0.217,0.425,0.500417
93000,0.336,0.159,0.505,0.466560
93500,0.343,0.156,0.502,0.463335
94000,0.382,0.122,0.495,0.465672
94500,0.391,0.168,0.440,0.485823
95000,0.394,0.183,0.422,0.494247
95500,0.391,0.135,0.474,0.463551
96000,0.440,0.187,0.373,0.501832
96500,0.422,0.128,0.450,0.465671
97000,0.456,0.150,0.394,0.478192
97500,0.471,0.128,0.401,0.468471
98000,0.443,0.119,0.437,0.453037
98500,0.468,0.089,0.443,0.455545
99000,0.462,0.073,0.465,0.447767
99500,0.514,0.070,0.416,0.430019
100000,0.465,0.101,0.434,0.457540
