time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.052,0.930,0.018,0.113565
30500,0.070,0.881,0.049,0.191731
31000,0.058,0.841,0.101,0.241165
31500,0.086,0.832,0.083,0.220423
32000,0.083,0.829,0.089,0.236491
32500,0.098,0.829,0.073,0.230554
33000,0.089,0.783,0.128,0.257103
33500,0.095,0.801,0.104,0.235528
34000,0.104,0.835,0.061,0.201586
34500,0.098,0.835,0.067,0.202943
35000,0.086,0.853,0.061,0.193745
35500,0.064,0.859,0.076,0.199488
36000,0.043,0.914,0.043,0.141920
36500,0.046,0.902,0.052,0.151047
37000,0.037,0.920,0.043,0.125807
37500,0.040,0.911,0.049,0.137159
38000,0.043,0.893,0.064,0.151063
38500,0.049,0.893,0.058,0.146611
39000,0.055,0.899,0.046,0.144479
39500,0.037,0.920,0.043,0.117516
40000,0.040,0.927,0.034,0.121037
40500,0.061,0.902,0.037,0.152595
41000,0.052,0.875,0.073,0.181737
41500,0.049,0.875,0.076,0.174867
42000,0.073,0.853,0.073,0.225186
42500,0.073,0.872,0.055,0.185943
43000,0.064,0.859,0.076,0.219620
43500,0.055,0.862,0.083,0.214510
44000,0.037,0.911,0.052,0.139647
44500,0.058,0.890,0.052,0.165621
45000,0.052,0.890,0.058,0.172175
45500,0.052,0.872,0.076,0.183019
46000,0.040,0.927,0.034,0.118964
46500,0.037,0.887,0.076,0.170978
47000,0.028,0.945,0.028,0.088750
47500,0.037,0.920,0.043,0.133266
48000,0.046,0.890,0.064,0.174642
48500,0.049,0.908,0.043,0.135700
49000,0.058,0.911,0.031,0.143720
49500,0.034,0.887,0.080,0.182365
50000,0.070,0.859,0.070,0.216819
50500,0.046,0.899,0.055,0.144586
51000,0.040,0.899,0.061,0.145849
51500,0.037,0.924,0.040,0.129848
52000,0.040,0.893,0.067,0.175455
52500,0.058,0.872,0.070,0.197715
53000,0.104,0.817,0.080,0.265301
53500,0.125,0.777,0.098,0.289483
54000,0.135,0.746,0.119,0.289834
54500,0.101,0.798,0.101,0.252452
55000,0.101,0.795,0.104,0.251030
55500,0.113,0.841,0.046,0.176178
56000,0.144,0.813,0.043,0.191679
56500,0.107,0.817,0.076,0.225056
57000,0.119,0.801,0.080,0.240637
57500,0.138,0.795,0.067,0.248786
58000,0.113,0.768,0.119,0.287459
58500,0.144,0.743,0.113,0.321264
59000,0.153,0.719,0.128,0.319206
59500,0.141,0.755,0.104,0.270438
60000,0.180,0.688,0.131,0.302304
60500,0.199,0.691,0.110,0.284684
61000,0.168,0.697,0.135,0.311566
61500,0.171,0.697,0.131,0.319609
62000,0.141,0.737,0.122,0.295850
62500,0.138,0.771,0.092,0.268419
63000,0.165,0.734,0.101,0.263085
63500,0.174,0.688,0.138,0.325332
64000,0.165,0.691,0.144,0.317287
64500,0.125,0.731,0.144,0.302380
65000,0.116,0.783,0.101,0.250879
65500,0.147,0.737,0.116,0.321721
66000,0.162,0.743,0.095,0.280097
66500,0.144,0.749,0.107,0.289378
67000,0.101,0.856,0.043,0.173020
67500,0.064,0.887,0.049,0.157327
68000,0.061,0.881,0.058,0.183753
68500,0.055,0.884,0.061,0.155821
69000,0.067,0.832,0.101,0.234200
69500,0.061,0.832,0.107,0.229624
70000,0.058,0.835,0.107,0.237867
70500,0.070,0.856,0.073,0.198939
71000,0.037,0.905,0.058,0.129814
71500,0.073,0.826,0.101,0.233266
72000,0.086,0.823,0.092,0.236917
72500,0.076,0.835,0.089,0.240598
73000,0.089,0.838,0.073,0.214763
73500,0.080,0.841,0.080,0.233949
74000,0.101,0.804,0.095,0.263387
74500,0.131,0.746,0.122,0.289851
75000,0.104,0.841,0.055,0.200652
75500,0.104,0.844,0.052,0.192480
76000,0.131,0.777,0.092,0.238602
76500,0.128,0.804,0.067,0.225743
77000,0.089,0.865,0.046,0.173712
77500,0.064,0.893,0.043,0.157849
78000,0.058,0.887,0.055,0.168569
78500,0.049,0.865,0.086,0.208373
79000,0.049,0.899,0.052,0.159677
79500,0.040,0.896,0.064,0.159716
80000,0.049,0.875,0.076,0.184088
80500,0.058,0.881,0.061,0.166481
81000,0.061,0.893,0.046,0.150507
81500,0.040,0.908,0.052,0.147428
82000,0.055,0.872,0.073,0.188577
82500,0.028,0.899,0.073,0.146342
83000,0.040,0.896,0.064,0.148308
83500,0.055,0.872,0.073,0.184649
84000,0.058,0.884,0.058,0.166956
84500,0.052,0.908,0.040,0.132981
85000,0.061,0.878,0.061,0.172834
85500,0.064,0.850,0.086,0.218369
86000,0.064,0.862,0.073,0.213680
86500,0.058,0.887,0.055,0.172950
87000,0.055,0.887,0.058,0.165442
87500,0.046,0.905,0.049,0.147817
88000,0.055,0.881,0.064,0.179351
88500,0.043,0.899,0.058,0.164405
89000,0.049,0.917,0.034,0.118837
89500,0.086,0.856,0.058,0.202783
90000,0.076,0.853,0.070,0.194733
90500,0.046,0.884,0.070,0.156532
91000,0.076,0.817,0.107,0.245274
91500,0.128,0.765,0.107,0.292943
92000,0.101,0.832,0.067,0.210970
92500,0.070,0.850,0.080,0.183499
93000,0.052,0.872,0.076,0.171273
93500,0.037,0.911,0.052,0.129169
94000,0.046,0.878,0.076,0.191880
94500,0.049,0.890,0.061,0.158011
95000,0.073,0.872,0.055,0.191048
95500,0.064,0.853,0.083,0.206556
96000,0.046,0.902,0.052,0.145636
96500,0.037,0.902,0.061,0.150017
97000,0.043,0.899,0.058,0.173627
97500,0.031,0.890,0.080,0.156899
98000,0.049,0.890,0.061,0.166736
98500,0.052,0.914,0.034,0.133515
99000,0.058,0.881,0.061,0.177819
99500,0.052,0.896,0.052,0.162075
100000,0.052,0.875,0.073,0.179161
