time,n_A+p,n_B,n_AB,avg_entropy_simp
57500,0.182,0.240,0.579,0.489332
58000,0.128,0.178,0.694,0.400793
58500,0.149,0.140,0.711,0.373723
59000,0.198,0.120,0.682,0.413776
59500,0.174,0.116,0.711,0.385645
60000,0.236,0.136,0.628,0.439009
60500,0.236,0.169,0.595,0.492574
61000,0.260,0.116,0.624,0.455306
61500,0.351,0.107,0.541,0.484769
62000,0.252,0.062,0.686,0.367152
62500,0.202,0.107,0.690,0.394591
63000,0.273,0.091,0.636,0.432532
63500,0.240,0.174,0.587,0.489063
64000,0.273,0.116,0.612,0.443921
64500,0.219,0.198,0.583,0.497320
65000,0.244,0.120,0.636,0.464313
65500,0.285,0.132,0.583,0.472048
66000,0.277,0.087,0.636,0.430480
66500,0.223,0.103,0.674,0.390648
67000,0.190,0.182,0.628,0.447839
67500,0.194,0.169,0.636,0.474943
68000,0.252,0.169,0.579,0.492356
68500,0.194,0.124,0.682,0.404968
69000,0.260,0.079,0.661,0.402794
69500,0.219,0.095,0.686,0.385137
70000,0.153,0.194,0.653,0.439304
70500,0.136,0.186,0.678,0.403427
71000,0.207,0.145,0.649,0.431186
71500,0.207,0.091,0.702,0.410934
72000,0.285,0.099,0.616,0.450188
72500,0.236,0.149,0.616,0.456953
73000,0.136,0.165,0.698,0.396461
73500,0.153,0.174,0.674,0.390773
74000,0.202,0.136,0.661,0.421029
74500,0.174,0.190,0.636,0.431319
75000,0.178,0.198,0.624,0.437562
75500,0.231,0.165,0.603,0.468670
76000,0.202,0.112,0.686,0.390113
76500,0.211,0.120,0.669,0.424411
77000,0.153,0.165,0.682,0.401310
77500,0.112,0.178,0.711,0.372856
78000,0.161,0.202,0.636,0.443799
78500,0.236,0.252,0.512,0.540395
79000,0.285,0.103,0.612,0.455263
79500,0.211,0.112,0.678,0.412678
80000,0.178,0.186,0.636,0.459886
80500,0.215,0.198,0.587,0.494355
81000,0.231,0.116,0.653,0.441354
81500,0.285,0.128,0.587,0.476704
82000,0.227,0.124,0.649,0.422086
82500,0.161,0.153,0.686,0.425469
83000,0.153,0.182,0.665,0.455415
83500,0.178,0.103,0.719,0.387205
84000,0.128,0.223,0.649,0.436630
84500,0.215,0.140,0.645,0.444062
85000,0.182,0.112,0.707,0.388210
85500,0.169,0.145,0.686,0.419208
86000,0.182,0.116,0.702,0.381268
86500,0.153,0.136,0.711,0.372274
87000,0.145,0.153,0.702,0.416066
87500,0.182,0.103,0.715,0.375700
88000,0.190,0.120,0.690,0.409446
88500,0.240,0.095,0.665,0.437428
89000,0.223,0.112,0.665,0.422028
89500,0.207,0.091,0.702,0.371359
90000,0.236,0.136,0.628,0.425768
90500,0.211,0.153,0.636,0.440194
91000,0.186,0.174,0.640,0.424881
91500,0.207,0.153,0.640,0.456339
92000,0.202,0.178,0.620,0.449259
92500,0.207,0.182,0.612,0.464822
93000,0.219,0.124,0.657,0.426199
93500,0.161,0.215,0.624,0.453932
94000,0.198,0.174,0.628,0.449719
94500,0.165,0.165,0.669,0.411172
95000,0.215,0.223,0.562,0.500027
95500,0.174,0.157,0.669,0.420588
96000,0.302,0.161,0.537,0.507596
96500,0.236,0.169,0.595,0.498973
97000,0.306,0.103,0.591,0.461440
97500,0.240,0.116,0.645,0.412401
98000,0.269,0.095,0.636,0.438042
98500,0.194,0.132,0.674,0.415395
99000,0.219,0.136,0.645,0.444582
99500,0.153,0.194,0.653,0.445875
100000,0.207,0.178,0.616,0.489192
