time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.288,0.300,0.412,0.494472
40000,0.295,0.308,0.397,0.501523
40500,0.320,0.288,0.392,0.494210
41000,0.377,0.256,0.367,0.490016
41500,0.397,0.236,0.367,0.475934
42000,0.390,0.226,0.385,0.486844
42500,0.370,0.211,0.419,0.480209
43000,0.412,0.236,0.352,0.498670
43500,0.419,0.221,0.360,0.482865
44000,0.407,0.246,0.347,0.495485
44500,0.412,0.231,0.357,0.494409
45000,0.397,0.258,0.345,0.496074
45500,0.395,0.278,0.328,0.496255
46000,0.370,0.275,0.355,0.492100
46500,0.357,0.266,0.377,0.500202
47000,0.400,0.251,0.350,0.504001
47500,0.427,0.216,0.357,0.474004
48000,0.414,0.248,0.337,0.485561
48500,0.414,0.233,0.352,0.489824
49000,0.397,0.241,0.362,0.487913
49500,0.377,0.285,0.337,0.494365
50000,0.365,0.243,0.392,0.486101
50500,0.409,0.213,0.377,0.474842
51000,0.390,0.236,0.375,0.476313
51500,0.429,0.223,0.347,0.478488
52000,0.452,0.216,0.333,0.467250
52500,0.449,0.171,0.380,0.460349
53000,0.439,0.201,0.360,0.478895
53500,0.454,0.199,0.347,0.477396
54000,0.447,0.203,0.350,0.480861
54500,0.387,0.248,0.365,0.502325
55000,0.375,0.256,0.370,0.493818
55500,0.357,0.199,0.444,0.460716
56000,0.454,0.186,0.360,0.457012
56500,0.464,0.169,0.367,0.453532
57000,0.506,0.144,0.350,0.445791
57500,0.561,0.124,0.315,0.407807
58000,0.588,0.097,0.315,0.391008
58500,0.613,0.089,0.298,0.384991
59000,0.685,0.055,0.261,0.316238
59500,0.725,0.042,0.233,0.305346
60000,0.732,0.047,0.221,0.277210
60500,0.710,0.045,0.246,0.321504
61000,0.697,0.057,0.246,0.356153
61500,0.720,0.050,0.231,0.330120
62000,0.747,0.030,0.223,0.308340
62500,0.754,0.040,0.206,0.295397
63000,0.809,0.017,0.174,0.230851
63500,0.834,0.017,0.149,0.201773
64000,0.878,0.007,0.114,0.130799
64500,0.906,0.010,0.084,0.090468
65000,0.901,0.005,0.094,0.113083
65500,0.876,0.012,0.112,0.167764
66000,0.878,0.007,0.114,0.151315
66500,0.921,0.005,0.074,0.085519
67000,0.903,0.005,0.092,0.098441
67500,0.886,0.012,0.102,0.132300
68000,0.913,0.012,0.074,0.097347
68500,0.878,0.010,0.112,0.153597
69000,0.868,0.005,0.127,0.168023
69500,0.916,0.005,0.079,0.089949
70000,0.921,0.005,0.074,0.093497
70500,0.938,0.005,0.057,0.077812
71000,0.935,0.010,0.055,0.075781
71500,0.955,0.005,0.040,0.047815
72000,0.963,0.010,0.027,0.037839
72500,0.963,0.007,0.030,0.031355
73000,0.958,0.007,0.035,0.048911
73500,0.968,0.005,0.027,0.034795
74000,0.973,0.005,0.022,0.020326
74500,0.973,0.002,0.025,0.022705
75000,0.978,0.002,0.020,0.015632
75500,0.983,0.002,0.015,0.014257
76000,0.978,0.002,0.020,0.022657
76500,0.965,0.002,0.032,0.041335
77000,0.970,0.007,0.022,0.026765
77500,0.973,0.000,0.027,0.026458
78000,0.965,0.000,0.035,0.047516
78500,0.983,0.000,0.017,0.012145
79000,0.985,0.000,0.015,0.010066
79500,0.973,0.000,0.027,0.042410
80000,0.985,0.000,0.015,0.022919
80500,0.995,0.000,0.005,0.000423
81000,0.995,0.000,0.005,0.000423
81500,0.995,0.000,0.005,0.000423
82000,0.995,0.000,0.005,0.000423
82500,0.995,0.000,0.005,0.000423
83000,0.995,0.000,0.005,0.000423
83500,0.995,0.000,0.005,0.000423
84000,0.995,0.000,0.005,0.000423
84500,0.995,0.000,0.005,0.000423
85000,0.995,0.000,0.005,0.000423
85500,0.995,0.000,0.005,0.000423
86000,0.995,0.000,0.005,0.000423
86500,0.995,0.000,0.005,0.000423
87000,0.995,0.000,0.005,0.000423
87500,0.995,0.000,0.005,0.000423
88000,0.995,0.000,0.005,0.000423
88500,0.995,0.000,0.005,0.000423
89000,0.995,0.000,0.005,0.000423
89500,0.995,0.000,0.005,0.000423
90000,0.995,0.000,0.005,0.000423
90500,0.995,0.000,0.005,0.000423
91000,0.995,0.000,0.005,0.000423
91500,0.995,0.000,0.005,0.000423
92000,0.995,0.000,0.005,0.000423
92500,0.995,0.000,0.005,0.000423
93000,0.995,0.000,0.005,0.000423
93500,0.995,0.000,0.005,0.000423
94000,0.995,0.000,0.005,0.000423
94500,0.995,0.000,0.005,0.000423
95000,0.995,0.000,0.005,0.000423
95500,0.995,0.000,0.005,0.000423
96000,0.995,0.000,0.005,0.000423
96500,0.995,0.000,0.005,0.000423
97000,0.995,0.000,0.005,0.000423
97500,0.995,0.000,0.005,0.000423
98000,0.995,0.000,0.005,0.000423
98500,0.983,0.000,0.017,0.025531
99000,0.983,0.000,0.017,0.020811
99500,0.993,0.000,0.007,0.000961
100000,0.993,0.000,0.007,0.000961
