time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.340,0.161,0.499,0.456418
51000,0.380,0.189,0.432,0.478568
51500,0.352,0.161,0.486,0.443038
52000,0.377,0.166,0.457,0.465681
52500,0.407,0.144,0.449,0.460122
53000,0.375,0.186,0.439,0.476628
53500,0.380,0.159,0.462,0.456613
54000,0.365,0.151,0.484,0.457180
54500,0.362,0.149,0.489,0.457545
55000,0.340,0.191,0.469,0.468334
55500,0.293,0.179,0.529,0.464413
56000,0.303,0.174,0.524,0.456543
56500,0.335,0.174,0.491,0.473361
57000,0.335,0.164,0.501,0.448067
57500,0.280,0.164,0.556,0.451328
58000,0.293,0.154,0.553,0.436408
58500,0.310,0.156,0.533,0.432970
59000,0.335,0.184,0.481,0.468848
59500,0.263,0.216,0.521,0.470756
60000,0.251,0.196,0.553,0.431921
60500,0.248,0.231,0.521,0.457669
61000,0.258,0.213,0.529,0.457153
61500,0.270,0.186,0.543,0.447045
62000,0.328,0.169,0.504,0.458269
62500,0.330,0.136,0.533,0.442062
63000,0.345,0.171,0.484,0.467713
63500,0.318,0.176,0.506,0.459514
64000,0.367,0.139,0.494,0.443679
64500,0.342,0.154,0.504,0.454059
65000,0.372,0.136,0.491,0.457946
65500,0.347,0.151,0.501,0.449040
66000,0.313,0.146,0.541,0.438738
66500,0.325,0.156,0.519,0.445180
67000,0.350,0.144,0.506,0.454009
67500,0.303,0.161,0.536,0.443772
68000,0.290,0.226,0.484,0.474691
68500,0.318,0.208,0.474,0.463596
69000,0.315,0.171,0.514,0.456209
69500,0.283,0.191,0.526,0.459074
70000,0.268,0.213,0.519,0.455874
70500,0.256,0.186,0.558,0.440092
71000,0.233,0.223,0.543,0.458146
71500,0.288,0.184,0.529,0.462829
72000,0.258,0.248,0.494,0.485248
72500,0.251,0.226,0.524,0.452966
73000,0.261,0.236,0.504,0.457127
73500,0.298,0.189,0.514,0.457298
74000,0.270,0.174,0.556,0.441853
74500,0.305,0.181,0.514,0.463594
75000,0.295,0.171,0.533,0.441809
75500,0.313,0.164,0.524,0.454465
76000,0.318,0.171,0.511,0.456381
76500,0.318,0.169,0.514,0.446996
77000,0.283,0.174,0.543,0.440374
77500,0.268,0.166,0.566,0.438719
78000,0.266,0.179,0.556,0.453784
78500,0.278,0.201,0.521,0.477685
79000,0.298,0.149,0.553,0.444728
79500,0.335,0.082,0.583,0.395706
80000,0.362,0.119,0.519,0.437296
80500,0.330,0.151,0.519,0.439973
81000,0.305,0.179,0.516,0.464482
81500,0.360,0.141,0.499,0.454752
82000,0.303,0.166,0.531,0.453925
82500,0.367,0.119,0.514,0.446088
83000,0.333,0.144,0.524,0.450233
83500,0.328,0.139,0.533,0.441518
84000,0.298,0.189,0.514,0.448031
84500,0.323,0.176,0.501,0.480006
85000,0.352,0.146,0.501,0.462897
85500,0.323,0.191,0.486,0.467389
86000,0.293,0.201,0.506,0.463002
86500,0.365,0.134,0.501,0.448741
87000,0.365,0.144,0.491,0.473179
87500,0.355,0.134,0.511,0.448850
88000,0.335,0.146,0.519,0.454371
88500,0.342,0.156,0.501,0.453007
89000,0.315,0.184,0.501,0.478692
89500,0.318,0.149,0.533,0.433142
90000,0.380,0.107,0.514,0.427912
90500,0.337,0.124,0.538,0.436559
91000,0.340,0.141,0.519,0.442366
91500,0.390,0.119,0.491,0.442689
92000,0.404,0.109,0.486,0.424324
92500,0.392,0.139,0.469,0.449226
93000,0.347,0.159,0.494,0.452688
93500,0.335,0.174,0.491,0.462286
94000,0.310,0.146,0.543,0.419213
94500,0.320,0.203,0.476,0.475194
95000,0.335,0.161,0.504,0.473945
95500,0.308,0.179,0.514,0.457937
96000,0.305,0.189,0.506,0.466870
96500,0.365,0.201,0.434,0.474869
97000,0.330,0.169,0.501,0.458531
97500,0.375,0.154,0.471,0.465327
98000,0.370,0.119,0.511,0.436108
98500,0.365,0.114,0.521,0.426479
99000,0.357,0.136,0.506,0.450759
99500,0.390,0.174,0.437,0.476765
100000,0.290,0.171,0.538,0.435653
