time,n_A+p,n_B,n_AB,avg_entropy_simp
88500,0.037,0.893,0.069,0.158907
89000,0.040,0.888,0.072,0.150550
89500,0.042,0.903,0.055,0.130115
90000,0.047,0.844,0.109,0.222051
90500,0.072,0.829,0.099,0.221491
91000,0.062,0.859,0.079,0.182417
91500,0.077,0.881,0.042,0.128935
92000,0.067,0.851,0.082,0.190985
92500,0.069,0.829,0.102,0.215090
93000,0.082,0.811,0.107,0.249077
93500,0.072,0.831,0.097,0.216981
94000,0.072,0.826,0.102,0.240659
94500,0.060,0.844,0.097,0.206168
95000,0.050,0.851,0.099,0.196831
95500,0.060,0.839,0.102,0.218765
96000,0.050,0.866,0.084,0.173954
96500,0.050,0.888,0.062,0.167435
97000,0.040,0.908,0.052,0.123113
97500,0.037,0.906,0.057,0.134007
98000,0.032,0.931,0.037,0.086488
98500,0.035,0.923,0.042,0.091853
99000,0.052,0.911,0.037,0.125311
99500,0.067,0.861,0.072,0.215439
100000,0.050,0.839,0.112,0.222043
