time,n_A+p,n_B,n_AB,avg_entropy_simp
74000,0.285,0.124,0.591,0.401048
74500,0.295,0.194,0.511,0.476199
75000,0.308,0.176,0.516,0.440533
75500,0.313,0.146,0.541,0.433683
76000,0.283,0.122,0.596,0.414013
76500,0.278,0.149,0.573,0.453641
77000,0.298,0.179,0.524,0.469607
77500,0.268,0.176,0.556,0.452093
78000,0.303,0.117,0.581,0.429935
78500,0.352,0.107,0.541,0.429555
79000,0.328,0.087,0.586,0.410185
79500,0.385,0.072,0.543,0.408311
80000,0.300,0.134,0.566,0.438731
80500,0.352,0.119,0.529,0.431368
81000,0.360,0.151,0.489,0.466072
81500,0.325,0.164,0.511,0.461270
82000,0.305,0.156,0.538,0.445715
82500,0.310,0.136,0.553,0.442620
83000,0.365,0.132,0.504,0.451890
83500,0.335,0.117,0.548,0.432919
84000,0.347,0.139,0.514,0.447885
84500,0.387,0.114,0.499,0.435917
85000,0.380,0.129,0.491,0.452454
85500,0.345,0.134,0.521,0.443717
86000,0.308,0.141,0.551,0.436453
86500,0.308,0.122,0.571,0.411704
87000,0.323,0.141,0.536,0.440600
87500,0.300,0.144,0.556,0.431739
88000,0.258,0.194,0.548,0.445701
88500,0.243,0.194,0.563,0.443531
89000,0.246,0.166,0.588,0.428837
89500,0.268,0.169,0.563,0.445642
90000,0.340,0.127,0.533,0.440131
90500,0.323,0.149,0.529,0.450728
91000,0.280,0.184,0.536,0.460377
91500,0.283,0.164,0.553,0.455390
92000,0.275,0.151,0.573,0.415125
92500,0.268,0.179,0.553,0.449281
93000,0.310,0.146,0.543,0.446291
93500,0.288,0.144,0.568,0.428361
94000,0.275,0.114,0.610,0.421185
94500,0.278,0.119,0.603,0.410409
95000,0.256,0.154,0.591,0.430239
95500,0.303,0.156,0.541,0.459788
96000,0.337,0.114,0.548,0.425783
96500,0.350,0.132,0.519,0.445586
97000,0.310,0.179,0.511,0.465022
97500,0.278,0.181,0.541,0.446080
98000,0.275,0.127,0.598,0.423773
98500,0.288,0.156,0.556,0.452867
99000,0.295,0.132,0.573,0.424211
99500,0.367,0.117,0.516,0.446739
100000,0.330,0.136,0.533,0.439119
