time,n_A+p,n_B,n_AB,avg_entropy_simp
88500,0.047,0.908,0.045,0.131350
89000,0.042,0.918,0.040,0.123784
89500,0.032,0.931,0.037,0.099922
90000,0.042,0.911,0.047,0.127130
90500,0.045,0.916,0.040,0.140190
91000,0.037,0.918,0.045,0.128077
91500,0.047,0.940,0.012,0.087788
92000,0.052,0.908,0.040,0.147022
92500,0.045,0.906,0.050,0.137585
93000,0.037,0.886,0.077,0.180908
93500,0.050,0.901,0.050,0.155584
94000,0.032,0.903,0.065,0.149061
94500,0.037,0.921,0.042,0.122411
95000,0.045,0.931,0.025,0.127322
95500,0.047,0.916,0.037,0.127774
96000,0.040,0.918,0.042,0.142263
96500,0.055,0.898,0.047,0.164029
97000,0.050,0.918,0.032,0.135444
97500,0.030,0.935,0.035,0.110749
98000,0.030,0.933,0.037,0.105109
98500,0.035,0.933,0.032,0.092784
99000,0.047,0.921,0.032,0.120551
99500,0.045,0.926,0.030,0.117876
100000,0.032,0.931,0.037,0.108051
