time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.332,0.202,0.466,0.691719
36500,0.367,0.191,0.442,0.670568
37000,0.414,0.133,0.453,0.661013
37500,0.370,0.204,0.426,0.709673
38000,0.341,0.204,0.455,0.726341
38500,0.339,0.215,0.446,0.695728
39000,0.287,0.226,0.487,0.682154
39500,0.272,0.271,0.456,0.723530
40000,0.279,0.256,0.465,0.708940
40500,0.263,0.274,0.463,0.670039
41000,0.258,0.324,0.419,0.718082
41500,0.229,0.295,0.476,0.697286
42000,0.267,0.271,0.463,0.721751
42500,0.239,0.307,0.455,0.690276
43000,0.241,0.305,0.454,0.733767
43500,0.247,0.290,0.463,0.714731
44000,0.293,0.261,0.446,0.710459
44500,0.269,0.295,0.435,0.716763
45000,0.187,0.322,0.491,0.645609
45500,0.249,0.279,0.473,0.666118
46000,0.274,0.267,0.460,0.716967
46500,0.250,0.287,0.463,0.715951
47000,0.306,0.235,0.459,0.726271
47500,0.286,0.235,0.479,0.717604
48000,0.278,0.269,0.453,0.739004
48500,0.231,0.328,0.441,0.714132
49000,0.283,0.250,0.467,0.683713
49500,0.247,0.267,0.485,0.690104
50000,0.229,0.314,0.458,0.715870
50500,0.273,0.257,0.470,0.707129
51000,0.266,0.231,0.503,0.692698
51500,0.324,0.189,0.487,0.660275
52000,0.257,0.266,0.477,0.710569
52500,0.210,0.322,0.468,0.664741
53000,0.245,0.291,0.464,0.720490
53500,0.279,0.244,0.477,0.710903
54000,0.343,0.214,0.443,0.704501
54500,0.329,0.203,0.468,0.698296
55000,0.276,0.244,0.480,0.703888
55500,0.296,0.254,0.450,0.644201
56000,0.266,0.296,0.438,0.627814
56500,0.253,0.286,0.460,0.689858
57000,0.267,0.288,0.445,0.707180
57500,0.304,0.254,0.442,0.733367
58000,0.284,0.251,0.464,0.691995
58500,0.325,0.240,0.435,0.716070
59000,0.318,0.184,0.498,0.692713
59500,0.297,0.209,0.494,0.709052
60000,0.260,0.218,0.522,0.682191
60500,0.337,0.208,0.455,0.690724
61000,0.299,0.232,0.470,0.693022
61500,0.305,0.232,0.463,0.701059
62000,0.324,0.228,0.449,0.714829
62500,0.313,0.254,0.433,0.699484
63000,0.299,0.186,0.515,0.641580
63500,0.276,0.236,0.488,0.700792
64000,0.278,0.286,0.436,0.706377
64500,0.300,0.254,0.446,0.737388
65000,0.338,0.231,0.431,0.713725
65500,0.359,0.216,0.425,0.727966
66000,0.438,0.172,0.389,0.675710
66500,0.361,0.187,0.452,0.692000
67000,0.357,0.147,0.495,0.681395
67500,0.356,0.151,0.493,0.692795
68000,0.357,0.200,0.443,0.722183
68500,0.338,0.245,0.417,0.711759
69000,0.329,0.235,0.435,0.747722
69500,0.400,0.157,0.444,0.677030
70000,0.377,0.172,0.451,0.697070
70500,0.411,0.165,0.424,0.700610
71000,0.381,0.188,0.431,0.703841
71500,0.282,0.219,0.499,0.662609
72000,0.271,0.204,0.525,0.628997
72500,0.295,0.207,0.498,0.695208
73000,0.345,0.192,0.464,0.693659
73500,0.350,0.183,0.467,0.679836
74000,0.310,0.273,0.417,0.750762
74500,0.259,0.211,0.530,0.658775
75000,0.266,0.250,0.484,0.699417
75500,0.294,0.214,0.492,0.678647
76000,0.289,0.237,0.473,0.714789
76500,0.283,0.241,0.476,0.701543
77000,0.278,0.240,0.482,0.715152
77500,0.297,0.225,0.477,0.728361
78000,0.337,0.223,0.440,0.707789
78500,0.317,0.215,0.468,0.676453
79000,0.272,0.212,0.516,0.683890
79500,0.271,0.235,0.494,0.714125
80000,0.245,0.264,0.491,0.712563
80500,0.179,0.292,0.529,0.641133
81000,0.273,0.232,0.495,0.706734
81500,0.286,0.260,0.455,0.733516
82000,0.313,0.233,0.455,0.685217
82500,0.313,0.225,0.463,0.704637
83000,0.360,0.184,0.456,0.688286
83500,0.307,0.193,0.500,0.696053
84000,0.264,0.225,0.511,0.727198
84500,0.245,0.224,0.531,0.702958
85000,0.256,0.269,0.475,0.712529
85500,0.218,0.264,0.518,0.694044
86000,0.216,0.279,0.505,0.659225
86500,0.253,0.265,0.481,0.630453
87000,0.267,0.257,0.476,0.694407
87500,0.273,0.257,0.470,0.706065
88000,0.264,0.279,0.457,0.725283
88500,0.279,0.219,0.501,0.650049
89000,0.241,0.290,0.469,0.704638
89500,0.238,0.261,0.501,0.699883
90000,0.314,0.219,0.467,0.706138
90500,0.290,0.237,0.472,0.729124
91000,0.345,0.189,0.466,0.702229
91500,0.283,0.213,0.504,0.676309
92000,0.308,0.216,0.476,0.704046
92500,0.260,0.260,0.480,0.706487
93000,0.311,0.245,0.444,0.736828
93500,0.299,0.221,0.481,0.722409
94000,0.368,0.190,0.441,0.710026
94500,0.370,0.180,0.450,0.710069
95000,0.367,0.186,0.448,0.693209
95500,0.414,0.158,0.428,0.711906
96000,0.383,0.152,0.465,0.678564
96500,0.402,0.173,0.425,0.670598
97000,0.390,0.209,0.401,0.714793
97500,0.349,0.230,0.421,0.717795
98000,0.302,0.220,0.478,0.706794
98500,0.330,0.178,0.492,0.679226
99000,0.357,0.162,0.481,0.673210
99500,0.359,0.162,0.480,0.682632
100000,0.315,0.218,0.467,0.732271
