time,n_A+p,n_B,n_AB,avg_entropy_simp
32000,0.240,0.161,0.599,0.469630
32500,0.260,0.128,0.612,0.457389
33000,0.360,0.132,0.508,0.519658
33500,0.326,0.161,0.512,0.526943
34000,0.298,0.079,0.624,0.440391
34500,0.289,0.128,0.583,0.463535
35000,0.306,0.132,0.562,0.465728
35500,0.318,0.182,0.500,0.516540
36000,0.293,0.174,0.533,0.506637
36500,0.215,0.236,0.550,0.503127
37000,0.186,0.219,0.595,0.477909
37500,0.231,0.240,0.529,0.534777
38000,0.264,0.161,0.574,0.485525
38500,0.310,0.157,0.533,0.507594
39000,0.248,0.211,0.541,0.511390
39500,0.227,0.227,0.545,0.509358
40000,0.252,0.186,0.562,0.495113
40500,0.190,0.260,0.550,0.496434
41000,0.256,0.198,0.545,0.519947
41500,0.194,0.219,0.587,0.483517
42000,0.223,0.264,0.512,0.513101
42500,0.343,0.140,0.517,0.497243
43000,0.314,0.124,0.562,0.470990
43500,0.252,0.169,0.579,0.497952
44000,0.273,0.174,0.554,0.510227
44500,0.248,0.136,0.616,0.480897
45000,0.289,0.182,0.529,0.500363
45500,0.178,0.231,0.591,0.466461
46000,0.140,0.244,0.616,0.474756
46500,0.231,0.174,0.595,0.478497
47000,0.310,0.112,0.579,0.458022
47500,0.314,0.132,0.554,0.491329
48000,0.347,0.128,0.525,0.500253
48500,0.281,0.190,0.529,0.510752
49000,0.364,0.169,0.467,0.499010
49500,0.298,0.132,0.570,0.446290
50000,0.264,0.120,0.616,0.454568
50500,0.223,0.256,0.521,0.505191
51000,0.244,0.223,0.533,0.499336
51500,0.215,0.227,0.558,0.508022
52000,0.281,0.174,0.545,0.495080
52500,0.244,0.169,0.587,0.466737
53000,0.240,0.153,0.607,0.485024
53500,0.343,0.198,0.459,0.540997
54000,0.293,0.202,0.504,0.524592
54500,0.285,0.198,0.517,0.517501
55000,0.248,0.174,0.579,0.465195
55500,0.227,0.223,0.550,0.511390
56000,0.227,0.215,0.558,0.518104
56500,0.368,0.079,0.554,0.457514
57000,0.215,0.190,0.595,0.475107
57500,0.236,0.215,0.550,0.502549
58000,0.231,0.211,0.558,0.493929
58500,0.273,0.202,0.525,0.517379
59000,0.293,0.190,0.517,0.513444
59500,0.281,0.153,0.566,0.501182
60000,0.326,0.153,0.521,0.501394
60500,0.244,0.103,0.653,0.426041
61000,0.227,0.198,0.574,0.492024
61500,0.318,0.128,0.554,0.477492
62000,0.236,0.227,0.537,0.517925
62500,0.244,0.194,0.562,0.490840
63000,0.260,0.186,0.554,0.496844
63500,0.240,0.231,0.529,0.519750
64000,0.285,0.182,0.533,0.512044
64500,0.256,0.198,0.545,0.495392
65000,0.289,0.149,0.562,0.468113
65500,0.277,0.128,0.595,0.479849
66000,0.219,0.140,0.640,0.428476
66500,0.318,0.182,0.500,0.522241
67000,0.314,0.174,0.512,0.517970
67500,0.277,0.186,0.537,0.505240
68000,0.281,0.236,0.483,0.540440
68500,0.310,0.186,0.504,0.515416
69000,0.293,0.202,0.504,0.530274
69500,0.310,0.145,0.545,0.486585
70000,0.306,0.157,0.537,0.510481
70500,0.298,0.219,0.483,0.538261
71000,0.219,0.236,0.545,0.508767
71500,0.285,0.145,0.570,0.477706
72000,0.281,0.198,0.521,0.530128
72500,0.236,0.236,0.529,0.505937
73000,0.194,0.285,0.521,0.515489
73500,0.194,0.368,0.438,0.543850
74000,0.202,0.244,0.554,0.509248
74500,0.219,0.211,0.570,0.502939
75000,0.306,0.198,0.496,0.519438
75500,0.252,0.211,0.537,0.505095
76000,0.240,0.207,0.554,0.495103
76500,0.269,0.190,0.541,0.507259
77000,0.302,0.120,0.579,0.476814
77500,0.269,0.248,0.483,0.529121
78000,0.269,0.198,0.533,0.510179
78500,0.236,0.264,0.500,0.533687
79000,0.252,0.231,0.517,0.491048
79500,0.244,0.252,0.504,0.528379
80000,0.236,0.165,0.599,0.469040
80500,0.372,0.099,0.529,0.474424
81000,0.372,0.087,0.541,0.459471
81500,0.380,0.107,0.512,0.489409
82000,0.310,0.161,0.529,0.492128
82500,0.269,0.215,0.517,0.514876
83000,0.318,0.128,0.554,0.475315
83500,0.347,0.178,0.475,0.520653
84000,0.273,0.157,0.570,0.485947
84500,0.215,0.186,0.599,0.468217
85000,0.211,0.211,0.579,0.481326
85500,0.219,0.165,0.616,0.439539
86000,0.289,0.190,0.521,0.516447
86500,0.306,0.194,0.500,0.521798
87000,0.306,0.153,0.541,0.511659
87500,0.248,0.190,0.562,0.512472
88000,0.331,0.140,0.529,0.499457
88500,0.310,0.120,0.570,0.474150
89000,0.364,0.136,0.500,0.505259
89500,0.372,0.124,0.504,0.492944
90000,0.397,0.103,0.500,0.489909
90500,0.364,0.186,0.450,0.523268
91000,0.380,0.136,0.483,0.504665
91500,0.376,0.145,0.479,0.498897
92000,0.293,0.169,0.537,0.503578
92500,0.236,0.161,0.603,0.468182
93000,0.211,0.260,0.529,0.525655
93500,0.322,0.169,0.508,0.518359
94000,0.269,0.165,0.566,0.499354
94500,0.306,0.165,0.529,0.526237
95000,0.260,0.165,0.574,0.479412
95500,0.289,0.202,0.508,0.528230
96000,0.355,0.120,0.525,0.503150
96500,0.314,0.112,0.574,0.480484
97000,0.264,0.157,0.579,0.484911
97500,0.227,0.252,0.521,0.518224
98000,0.231,0.215,0.554,0.494103
98500,0.231,0.182,0.587,0.489143
99000,0.248,0.132,0.620,0.451465
99500,0.269,0.190,0.541,0.475258
100000,0.314,0.169,0.517,0.521630
