time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.033,0.934,0.033,0.117064
60000,0.033,0.901,0.066,0.167446
60500,0.050,0.880,0.070,0.204212
61000,0.079,0.868,0.054,0.221073
61500,0.045,0.905,0.050,0.174704
62000,0.033,0.942,0.025,0.101770
62500,0.033,0.934,0.033,0.129465
63000,0.041,0.921,0.037,0.148541
63500,0.029,0.913,0.058,0.140752
64000,0.029,0.926,0.045,0.136991
64500,0.029,0.909,0.062,0.140962
65000,0.041,0.917,0.041,0.144039
65500,0.054,0.880,0.066,0.197814
66000,0.074,0.897,0.029,0.177998
66500,0.058,0.880,0.062,0.207969
67000,0.029,0.946,0.025,0.094721
67500,0.029,0.930,0.041,0.145480
68000,0.058,0.864,0.079,0.213766
68500,0.128,0.785,0.087,0.323389
69000,0.091,0.785,0.124,0.281148
69500,0.050,0.860,0.091,0.224488
70000,0.033,0.942,0.025,0.102641
70500,0.033,0.917,0.050,0.154974
71000,0.037,0.893,0.070,0.188294
71500,0.054,0.888,0.058,0.187529
72000,0.037,0.913,0.050,0.177306
72500,0.045,0.901,0.054,0.155203
73000,0.029,0.934,0.037,0.098577
73500,0.037,0.897,0.066,0.164763
74000,0.045,0.880,0.074,0.201653
74500,0.037,0.909,0.054,0.149018
75000,0.041,0.901,0.058,0.149617
75500,0.033,0.921,0.045,0.123910
76000,0.033,0.934,0.033,0.108862
76500,0.062,0.876,0.062,0.180380
77000,0.037,0.926,0.037,0.116282
77500,0.050,0.893,0.058,0.149931
78000,0.074,0.843,0.083,0.216934
78500,0.095,0.839,0.066,0.198567
79000,0.099,0.818,0.083,0.252868
79500,0.054,0.855,0.091,0.196283
80000,0.054,0.872,0.074,0.201604
80500,0.041,0.880,0.079,0.186795
81000,0.062,0.893,0.045,0.176760
81500,0.054,0.921,0.025,0.135733
82000,0.037,0.909,0.054,0.164066
82500,0.045,0.897,0.058,0.184826
83000,0.074,0.884,0.041,0.203086
83500,0.045,0.901,0.054,0.156946
84000,0.054,0.876,0.070,0.195710
84500,0.050,0.897,0.054,0.183500
85000,0.058,0.897,0.045,0.179544
85500,0.041,0.905,0.054,0.153898
86000,0.045,0.901,0.054,0.172987
86500,0.050,0.884,0.066,0.185978
87000,0.033,0.934,0.033,0.112433
87500,0.029,0.909,0.062,0.147652
88000,0.037,0.938,0.025,0.101290
88500,0.050,0.884,0.066,0.186847
89000,0.070,0.864,0.066,0.209924
89500,0.037,0.897,0.066,0.163443
90000,0.029,0.955,0.017,0.089112
90500,0.054,0.917,0.029,0.146304
91000,0.033,0.921,0.045,0.130204
91500,0.050,0.897,0.054,0.184746
92000,0.037,0.934,0.029,0.121923
92500,0.045,0.909,0.045,0.152548
93000,0.029,0.930,0.041,0.124154
93500,0.054,0.839,0.107,0.239940
94000,0.033,0.934,0.033,0.116484
94500,0.037,0.909,0.054,0.177844
95000,0.037,0.934,0.029,0.104008
95500,0.041,0.888,0.070,0.204241
96000,0.037,0.909,0.054,0.142589
96500,0.050,0.897,0.054,0.174613
97000,0.050,0.893,0.058,0.161251
97500,0.041,0.901,0.058,0.168461
98000,0.083,0.860,0.058,0.224960
98500,0.070,0.884,0.045,0.176736
99000,0.054,0.880,0.066,0.188279
99500,0.037,0.897,0.066,0.158281
100000,0.029,0.946,0.025,0.086257
