time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.994,0.003,0.002,0.002154
34500,0.995,0.003,0.002,0.000534
35000,0.995,0.003,0.002,0.000534
35500,0.995,0.003,0.002,0.000534
36000,0.996,0.002,0.002,0.000530
36500,0.996,0.002,0.002,0.000530
37000,0.997,0.002,0.001,0.000183
37500,0.997,0.002,0.001,0.000086
38000,0.997,0.002,0.001,0.000086
38500,0.997,0.002,0.001,0.000086
39000,0.997,0.002,0.001,0.000086
39500,0.998,0.002,0.000,0.000040
40000,0.998,0.002,0.000,0.000040
40500,0.998,0.002,0.000,0.000040
41000,0.998,0.002,0.000,0.000040
41500,0.998,0.002,0.000,0.000040
42000,0.998,0.002,0.000,0.000040
42500,0.998,0.002,0.000,0.000040
43000,0.998,0.002,0.000,0.000040
43500,0.998,0.002,0.000,0.000040
44000,0.998,0.002,0.000,0.000040
44500,0.998,0.002,0.000,0.000040
45000,0.998,0.002,0.000,0.000040
45500,0.998,0.002,0.000,0.000040
46000,0.998,0.002,0.000,0.000033
46500,0.998,0.002,0.000,0.000033
47000,0.998,0.002,0.000,0.000033
47500,0.998,0.002,0.000,0.000033
48000,0.998,0.002,0.000,0.000033
48500,0.999,0.001,0.000,0.000020
49000,0.999,0.001,0.000,0.000020
49500,0.999,0.001,0.000,0.000020
50000,0.999,0.001,0.000,0.000020
50500,0.999,0.001,0.000,0.000020
51000,0.999,0.001,0.000,0.000020
51500,0.999,0.001,0.000,0.000020
52000,0.999,0.001,0.000,0.000020
52500,0.999,0.001,0.000,0.000020
53000,0.999,0.001,0.000,0.000020
53500,0.999,0.001,0.000,0.000020
54000,0.999,0.001,0.000,0.000020
54500,0.999,0.001,0.000,0.000020
55000,0.999,0.001,0.000,0.000020
55500,0.999,0.001,0.000,0.000020
56000,0.999,0.001,0.000,0.000020
56500,0.999,0.001,0.000,0.000020
57000,0.999,0.001,0.000,0.000020
57500,0.999,0.001,0.000,0.000020
58000,0.999,0.001,0.000,0.000020
58500,0.999,0.001,0.000,0.000020
59000,0.999,0.001,0.000,0.000020
59500,0.999,0.001,0.000,0.000020
60000,0.999,0.001,0.000,0.000020
60500,0.999,0.001,0.000,0.000020
61000,0.999,0.001,0.000,0.000020
61500,0.999,0.001,0.000,0.000020
62000,0.999,0.001,0.000,0.000020
62500,0.999,0.001,0.000,0.000020
63000,0.999,0.001,0.000,0.000020
63500,0.999,0.001,0.000,0.000020
64000,0.999,0.001,0.000,0.000020
64500,0.999,0.001,0.000,0.000020
65000,0.999,0.001,0.000,0.000020
65500,0.999,0.001,0.000,0.000020
66000,0.999,0.001,0.000,0.000020
66500,0.999,0.001,0.000,0.000020
67000,0.999,0.001,0.000,0.000020
67500,0.999,0.001,0.000,0.000020
68000,0.999,0.001,0.000,0.000020
68500,0.999,0.001,0.000,0.000020
69000,0.999,0.001,0.000,0.000020
69500,0.999,0.001,0.000,0.000020
70000,0.999,0.001,0.000,0.000020
70500,0.999,0.001,0.000,0.000020
71000,0.999,0.001,0.000,0.000020
71500,0.999,0.001,0.000,0.000020
72000,0.999,0.001,0.000,0.000020
72500,0.999,0.001,0.000,0.000020
73000,0.999,0.001,0.000,0.000020
73500,0.999,0.001,0.000,0.000020
74000,0.999,0.001,0.000,0.000020
74500,0.999,0.001,0.000,0.000020
75000,0.999,0.001,0.000,0.000020
75500,0.999,0.001,0.000,0.000020
76000,0.999,0.001,0.000,0.000020
76500,0.999,0.001,0.000,0.000020
77000,0.999,0.001,0.000,0.000020
77500,0.999,0.001,0.000,0.000020
78000,0.999,0.001,0.000,0.000020
78500,0.999,0.001,0.000,0.000020
79000,0.999,0.001,0.000,0.000020
79500,0.999,0.001,0.000,0.000020
80000,0.999,0.001,0.000,0.000020
80500,0.999,0.001,0.000,0.000020
81000,0.999,0.001,0.000,0.000020
81500,0.999,0.001,0.000,0.000020
82000,0.999,0.001,0.000,0.000020
82500,0.999,0.001,0.000,0.000020
83000,0.999,0.001,0.000,0.000020
83500,0.999,0.001,0.000,0.000020
84000,0.999,0.001,0.000,0.000020
84500,0.999,0.001,0.000,0.000020
85000,0.999,0.001,0.000,0.000020
85500,0.997,0.001,0.002,0.013263
86000,0.999,0.001,0.000,0.000020
86500,0.999,0.001,0.000,0.000020
87000,0.999,0.001,0.000,0.000020
87500,0.999,0.001,0.000,0.000020
88000,0.999,0.001,0.000,0.000020
88500,0.999,0.001,0.000,0.000020
89000,0.999,0.001,0.000,0.000020
89500,0.999,0.001,0.000,0.000020
90000,0.999,0.001,0.000,0.000020
90500,0.999,0.001,0.000,0.000020
91000,0.999,0.001,0.000,0.000020
91500,0.999,0.001,0.000,0.000020
92000,0.999,0.001,0.000,0.000020
92500,0.999,0.001,0.000,0.000020
93000,0.999,0.001,0.000,0.000020
93500,0.999,0.001,0.000,0.000020
94000,0.999,0.001,0.000,0.000020
94500,0.999,0.001,0.000,0.000020
95000,0.999,0.001,0.000,0.000020
95500,0.999,0.001,0.000,0.000020
96000,0.999,0.001,0.000,0.000020
96500,0.999,0.001,0.000,0.000020
97000,0.999,0.001,0.000,0.000020
97500,0.999,0.001,0.000,0.000020
98000,0.999,0.001,0.000,0.000020
98500,0.999,0.001,0.000,0.000020
99000,0.999,0.001,0.000,0.000020
99500,0.999,0.001,0.000,0.000020
100000,0.999,0.001,0.000,0.000020
