time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.866,0.065,0.069,0.168582
43500,0.907,0.035,0.058,0.102648
44000,0.887,0.036,0.077,0.150610
44500,0.891,0.036,0.073,0.125076
45000,0.921,0.026,0.053,0.080648
45500,0.945,0.013,0.042,0.043665
46000,0.938,0.009,0.053,0.087549
46500,0.950,0.013,0.037,0.061782
47000,0.931,0.014,0.055,0.089588
47500,0.914,0.032,0.054,0.124844
48000,0.938,0.013,0.049,0.070760
48500,0.939,0.013,0.048,0.067252
49000,0.917,0.024,0.059,0.122265
49500,0.925,0.020,0.055,0.088460
50000,0.938,0.014,0.048,0.065156
50500,0.935,0.012,0.054,0.083739
51000,0.932,0.008,0.060,0.101804
51500,0.924,0.008,0.068,0.107310
52000,0.918,0.029,0.054,0.127038
52500,0.934,0.018,0.048,0.089498
53000,0.935,0.022,0.044,0.082959
53500,0.939,0.012,0.049,0.081522
54000,0.928,0.007,0.065,0.109022
54500,0.952,0.005,0.042,0.052150
55000,0.966,0.005,0.029,0.024992
55500,0.976,0.005,0.019,0.011392
56000,0.980,0.003,0.016,0.006296
56500,0.984,0.002,0.014,0.004993
57000,0.987,0.002,0.011,0.004237
57500,0.988,0.002,0.010,0.003482
58000,0.989,0.002,0.009,0.003079
58500,0.989,0.002,0.009,0.003079
59000,0.989,0.002,0.009,0.003079
59500,0.991,0.002,0.008,0.001413
60000,0.992,0.002,0.006,0.001068
60500,0.994,0.002,0.005,0.000777
61000,0.994,0.002,0.005,0.000777
61500,0.994,0.002,0.005,0.000777
62000,0.994,0.002,0.005,0.000777
62500,0.993,0.002,0.005,0.004428
63000,0.994,0.002,0.004,0.002756
63500,0.994,0.002,0.004,0.002756
64000,0.991,0.002,0.008,0.038709
64500,0.995,0.002,0.003,0.002485
65000,0.995,0.002,0.003,0.002485
65500,0.996,0.002,0.002,0.000240
66000,0.997,0.002,0.002,0.000083
66500,0.997,0.002,0.002,0.000083
67000,0.997,0.002,0.002,0.000083
67500,0.997,0.002,0.002,0.000083
68000,0.997,0.002,0.002,0.000083
68500,0.997,0.002,0.002,0.000083
69000,0.997,0.002,0.002,0.000083
69500,0.997,0.002,0.002,0.000083
70000,0.997,0.002,0.002,0.000083
70500,0.997,0.002,0.002,0.000083
71000,0.997,0.002,0.002,0.000083
71500,0.997,0.002,0.002,0.000083
72000,0.997,0.002,0.002,0.000083
72500,0.997,0.002,0.002,0.000083
73000,0.997,0.002,0.002,0.000083
73500,0.997,0.002,0.002,0.000083
74000,0.997,0.002,0.002,0.000083
74500,0.997,0.002,0.002,0.000083
75000,0.997,0.002,0.002,0.000083
75500,0.997,0.002,0.002,0.000083
76000,0.997,0.002,0.002,0.000083
76500,0.997,0.002,0.002,0.000083
77000,0.997,0.002,0.002,0.000083
77500,0.997,0.002,0.002,0.000083
78000,0.997,0.002,0.002,0.000083
78500,0.997,0.002,0.002,0.000083
79000,0.997,0.002,0.002,0.000083
79500,0.997,0.002,0.001,0.000048
80000,0.997,0.002,0.001,0.000048
80500,0.997,0.002,0.001,0.000048
81000,0.997,0.002,0.001,0.000048
81500,0.997,0.001,0.002,0.000048
82000,0.997,0.001,0.002,0.000048
82500,0.997,0.001,0.002,0.000048
83000,0.997,0.001,0.002,0.000048
83500,0.997,0.001,0.002,0.000048
84000,0.997,0.001,0.002,0.000048
84500,0.997,0.001,0.002,0.000048
85000,0.997,0.001,0.002,0.000048
85500,0.997,0.001,0.002,0.000048
86000,0.997,0.001,0.002,0.000048
86500,0.997,0.001,0.002,0.000048
87000,0.997,0.001,0.002,0.000048
87500,0.997,0.001,0.002,0.000048
88000,0.997,0.001,0.002,0.000048
88500,0.997,0.001,0.002,0.000048
89000,0.997,0.001,0.002,0.000048
89500,0.997,0.001,0.002,0.000048
90000,0.997,0.001,0.002,0.000048
90500,0.997,0.001,0.002,0.000048
91000,0.997,0.001,0.002,0.000048
91500,0.997,0.001,0.002,0.000048
92000,0.997,0.001,0.002,0.000048
92500,0.997,0.001,0.002,0.000048
93000,0.997,0.001,0.002,0.000048
93500,0.997,0.001,0.002,0.000048
94000,0.997,0.001,0.002,0.000048
94500,0.997,0.001,0.002,0.000048
95000,0.997,0.001,0.002,0.000048
95500,0.997,0.001,0.002,0.000048
96000,0.997,0.001,0.002,0.000048
96500,0.997,0.001,0.002,0.000048
97000,0.997,0.001,0.002,0.000048
97500,0.997,0.001,0.002,0.000048
98000,0.997,0.001,0.002,0.000048
98500,0.997,0.001,0.002,0.000048
99000,0.997,0.001,0.002,0.000048
99500,0.997,0.001,0.002,0.000048
100000,0.997,0.001,0.002,0.000048
