time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.290,0.168,0.541,0.656953
51000,0.253,0.203,0.544,0.678972
51500,0.205,0.271,0.524,0.692232
52000,0.270,0.229,0.501,0.714433
52500,0.253,0.233,0.514,0.713468
53000,0.247,0.166,0.586,0.618765
53500,0.283,0.187,0.530,0.656368
54000,0.229,0.224,0.548,0.651349
54500,0.228,0.251,0.520,0.707000
55000,0.279,0.173,0.548,0.677739
55500,0.264,0.201,0.536,0.678332
56000,0.268,0.158,0.575,0.666483
56500,0.283,0.203,0.514,0.712174
57000,0.256,0.198,0.546,0.670745
57500,0.273,0.189,0.538,0.689664
58000,0.273,0.202,0.525,0.691465
58500,0.271,0.210,0.519,0.703570
59000,0.280,0.186,0.534,0.674848
59500,0.283,0.180,0.537,0.666889
60000,0.288,0.188,0.524,0.675374
60500,0.275,0.244,0.481,0.724294
61000,0.268,0.194,0.538,0.690168
61500,0.346,0.175,0.480,0.672642
62000,0.275,0.246,0.478,0.716330
62500,0.327,0.185,0.489,0.625002
63000,0.320,0.144,0.536,0.602436
63500,0.363,0.168,0.469,0.665527
64000,0.343,0.171,0.487,0.669703
64500,0.370,0.149,0.481,0.647318
65000,0.268,0.217,0.516,0.705627
65500,0.259,0.235,0.506,0.695674
66000,0.256,0.204,0.541,0.660985
66500,0.276,0.227,0.497,0.658799
67000,0.258,0.231,0.511,0.696985
67500,0.277,0.191,0.532,0.698464
68000,0.273,0.192,0.535,0.684402
68500,0.302,0.193,0.506,0.705903
69000,0.277,0.187,0.536,0.638176
69500,0.334,0.197,0.470,0.705257
70000,0.266,0.228,0.506,0.716609
70500,0.236,0.217,0.547,0.666264
71000,0.267,0.240,0.494,0.704370
71500,0.265,0.218,0.517,0.678259
72000,0.317,0.180,0.503,0.646846
72500,0.324,0.194,0.482,0.692360
73000,0.325,0.213,0.462,0.704518
73500,0.295,0.184,0.521,0.685156
74000,0.317,0.194,0.489,0.687399
74500,0.348,0.173,0.479,0.665709
75000,0.289,0.199,0.512,0.633192
75500,0.299,0.183,0.519,0.623992
76000,0.300,0.219,0.480,0.731051
76500,0.294,0.228,0.478,0.699738
77000,0.255,0.237,0.508,0.696603
77500,0.224,0.228,0.549,0.655637
78000,0.245,0.248,0.507,0.720681
78500,0.254,0.257,0.490,0.723072
79000,0.268,0.235,0.498,0.714658
79500,0.265,0.236,0.499,0.669436
80000,0.303,0.201,0.496,0.694464
80500,0.306,0.188,0.506,0.698210
81000,0.292,0.209,0.499,0.701794
81500,0.264,0.229,0.508,0.684981
82000,0.322,0.209,0.469,0.684670
82500,0.301,0.236,0.463,0.700981
83000,0.299,0.200,0.502,0.672103
83500,0.290,0.224,0.486,0.734693
84000,0.264,0.222,0.514,0.703767
84500,0.225,0.281,0.494,0.656355
85000,0.231,0.271,0.498,0.699163
85500,0.236,0.260,0.503,0.683145
86000,0.256,0.257,0.487,0.735420
86500,0.215,0.256,0.530,0.675013
87000,0.254,0.219,0.527,0.685091
87500,0.272,0.232,0.497,0.712406
88000,0.281,0.172,0.547,0.638754
88500,0.282,0.146,0.572,0.657803
89000,0.285,0.171,0.544,0.657848
89500,0.302,0.187,0.511,0.707923
90000,0.352,0.156,0.492,0.683450
90500,0.308,0.159,0.533,0.654266
91000,0.355,0.134,0.510,0.662273
91500,0.344,0.172,0.484,0.691569
92000,0.296,0.200,0.504,0.710795
92500,0.304,0.218,0.478,0.701610
93000,0.279,0.218,0.502,0.691192
93500,0.318,0.214,0.468,0.702905
94000,0.319,0.200,0.481,0.722469
94500,0.345,0.150,0.505,0.639704
95000,0.371,0.133,0.495,0.642202
95500,0.364,0.177,0.459,0.691108
96000,0.333,0.173,0.494,0.684657
96500,0.284,0.188,0.528,0.661650
97000,0.272,0.224,0.504,0.707908
97500,0.343,0.176,0.480,0.689272
98000,0.368,0.124,0.508,0.615837
98500,0.328,0.182,0.491,0.661139
99000,0.332,0.171,0.497,0.693697
99500,0.291,0.199,0.510,0.673099
100000,0.314,0.189,0.498,0.706435
