time,n_A+p,n_B,n_AB,avg_entropy_simp
33000,0.954,0.023,0.023,0.030614
33500,0.966,0.015,0.020,0.016163
34000,0.972,0.011,0.017,0.009415
34500,0.975,0.011,0.014,0.007496
35000,0.973,0.009,0.018,0.015743
35500,0.980,0.007,0.013,0.005133
36000,0.982,0.006,0.012,0.003965
36500,0.983,0.005,0.012,0.003786
37000,0.981,0.005,0.015,0.011824
37500,0.987,0.003,0.010,0.004482
38000,0.988,0.003,0.009,0.002285
38500,0.985,0.002,0.012,0.005613
39000,0.987,0.002,0.010,0.004969
39500,0.988,0.002,0.009,0.003557
40000,0.990,0.002,0.008,0.002012
40500,0.991,0.002,0.007,0.001535
41000,0.991,0.002,0.007,0.001535
41500,0.991,0.002,0.007,0.001535
42000,0.991,0.002,0.007,0.001535
42500,0.991,0.002,0.006,0.001218
43000,0.992,0.002,0.006,0.001172
43500,0.992,0.002,0.006,0.001172
44000,0.994,0.002,0.004,0.000477
44500,0.994,0.002,0.004,0.000477
45000,0.994,0.002,0.004,0.000477
45500,0.994,0.002,0.004,0.000477
46000,0.994,0.002,0.004,0.000477
46500,0.994,0.002,0.004,0.000477
47000,0.994,0.002,0.003,0.000449
47500,0.994,0.002,0.003,0.000449
48000,0.995,0.002,0.003,0.000355
48500,0.995,0.002,0.002,0.000274
49000,0.995,0.002,0.002,0.000274
49500,0.995,0.002,0.002,0.000274
50000,0.995,0.002,0.002,0.000274
50500,0.995,0.002,0.002,0.000274
51000,0.995,0.002,0.002,0.000274
51500,0.995,0.002,0.002,0.000274
52000,0.995,0.002,0.002,0.000274
52500,0.995,0.002,0.002,0.000274
53000,0.995,0.002,0.002,0.000274
53500,0.995,0.002,0.002,0.000274
54000,0.995,0.002,0.002,0.000274
54500,0.995,0.002,0.002,0.000274
55000,0.995,0.002,0.002,0.000274
55500,0.995,0.002,0.002,0.000274
56000,0.995,0.002,0.002,0.000274
56500,0.995,0.002,0.002,0.000274
57000,0.995,0.002,0.002,0.000274
57500,0.995,0.002,0.002,0.000274
58000,0.996,0.002,0.002,0.000235
58500,0.996,0.002,0.002,0.000235
59000,0.996,0.002,0.002,0.000235
59500,0.996,0.002,0.002,0.000235
60000,0.996,0.002,0.002,0.000235
60500,0.996,0.002,0.002,0.000235
61000,0.996,0.002,0.002,0.000235
61500,0.996,0.002,0.002,0.000235
62000,0.996,0.002,0.002,0.000235
62500,0.996,0.002,0.002,0.000235
63000,0.996,0.002,0.002,0.000235
63500,0.997,0.002,0.001,0.000101
64000,0.997,0.002,0.001,0.000101
64500,0.997,0.002,0.001,0.000101
65000,0.997,0.002,0.001,0.000101
65500,0.997,0.002,0.001,0.000084
66000,0.997,0.002,0.001,0.000084
66500,0.997,0.002,0.001,0.000084
67000,0.997,0.002,0.001,0.000084
67500,0.997,0.002,0.001,0.000084
68000,0.997,0.002,0.001,0.000084
68500,0.997,0.002,0.001,0.000084
69000,0.997,0.002,0.001,0.000084
69500,0.997,0.002,0.001,0.000084
70000,0.997,0.002,0.001,0.000084
70500,0.997,0.002,0.001,0.000084
71000,0.997,0.002,0.001,0.000084
71500,0.997,0.002,0.001,0.000084
72000,0.997,0.002,0.001,0.000084
72500,0.998,0.002,0.001,0.000080
73000,0.998,0.002,0.001,0.000080
73500,0.998,0.002,0.001,0.000080
74000,0.998,0.002,0.001,0.000080
74500,0.998,0.002,0.001,0.000080
75000,0.998,0.001,0.001,0.000067
75500,0.998,0.001,0.001,0.000067
76000,0.998,0.001,0.001,0.000067
76500,0.998,0.001,0.001,0.000067
77000,0.998,0.001,0.001,0.000067
77500,0.998,0.001,0.001,0.000067
78000,0.998,0.001,0.001,0.000067
78500,0.998,0.001,0.001,0.000067
79000,0.998,0.001,0.001,0.000067
79500,0.999,0.001,0.001,0.000017
80000,0.999,0.001,0.001,0.000017
80500,0.999,0.001,0.001,0.000017
81000,0.999,0.001,0.001,0.000017
81500,0.999,0.001,0.001,0.000017
82000,0.999,0.001,0.001,0.000017
82500,0.999,0.001,0.001,0.000017
83000,0.999,0.001,0.001,0.000017
83500,0.999,0.001,0.000,0.000005
84000,0.999,0.001,0.000,0.000005
84500,0.999,0.001,0.000,0.000005
85000,0.999,0.001,0.000,0.000005
85500,0.999,0.001,0.000,0.000005
86000,0.999,0.001,0.000,0.000005
86500,0.999,0.001,0.000,0.000005
87000,0.999,0.001,0.000,0.000005
87500,0.999,0.001,0.000,0.000005
88000,0.999,0.001,0.000,0.000005
88500,0.999,0.001,0.000,0.000005
89000,0.999,0.001,0.000,0.000005
89500,0.999,0.001,0.000,0.000005
90000,0.999,0.001,0.000,0.000005
90500,0.999,0.001,0.000,0.000005
91000,0.999,0.001,0.000,0.000005
91500,0.999,0.001,0.000,0.000005
92000,0.999,0.001,0.000,0.000005
92500,0.999,0.001,0.000,0.000005
93000,0.999,0.001,0.000,0.000005
93500,0.999,0.001,0.000,0.000005
94000,0.999,0.001,0.000,0.000005
94500,0.999,0.001,0.000,0.000005
95000,0.999,0.001,0.000,0.000005
95500,0.999,0.001,0.000,0.000005
96000,0.999,0.001,0.000,0.000005
96500,0.999,0.001,0.000,0.000005
97000,0.999,0.001,0.000,0.000005
97500,0.999,0.001,0.000,0.000005
98000,0.999,0.001,0.000,0.000005
98500,0.999,0.001,0.000,0.000005
99000,0.999,0.001,0.000,0.000005
99500,0.999,0.001,0.000,0.000005
100000,0.999,0.001,0.000,0.000005
