time,n_A+p,n_B,n_AB,avg_entropy_simp
39000,0.191,0.189,0.620,0.406509
39500,0.216,0.134,0.650,0.391076
40000,0.218,0.139,0.643,0.396229
40500,0.211,0.149,0.640,0.398290
41000,0.223,0.146,0.630,0.385499
41500,0.233,0.139,0.628,0.383312
42000,0.213,0.151,0.635,0.403329
42500,0.199,0.156,0.645,0.374149
43000,0.208,0.139,0.653,0.362419
43500,0.208,0.169,0.623,0.378140
44000,0.199,0.179,0.623,0.388930
44500,0.206,0.166,0.628,0.374785
45000,0.221,0.164,0.615,0.401801
45500,0.213,0.154,0.633,0.381699
46000,0.238,0.159,0.603,0.409071
46500,0.233,0.149,0.618,0.384374
47000,0.211,0.132,0.658,0.372659
47500,0.208,0.146,0.645,0.355086
48000,0.223,0.199,0.578,0.447760
48500,0.206,0.171,0.623,0.393316
49000,0.223,0.141,0.635,0.391238
49500,0.206,0.179,0.615,0.395718
50000,0.199,0.199,0.603,0.423551
50500,0.199,0.171,0.630,0.415640
51000,0.231,0.164,0.605,0.433247
51500,0.223,0.159,0.618,0.415394
52000,0.206,0.146,0.648,0.407733
52500,0.181,0.136,0.682,0.379840
53000,0.166,0.218,0.615,0.433378
53500,0.179,0.208,0.613,0.426458
54000,0.189,0.154,0.658,0.371285
54500,0.211,0.151,0.638,0.408813
55000,0.199,0.159,0.643,0.393486
55500,0.211,0.164,0.625,0.417142
56000,0.199,0.151,0.650,0.402031
56500,0.216,0.146,0.638,0.408831
57000,0.208,0.149,0.643,0.406511
57500,0.191,0.127,0.682,0.377726
58000,0.203,0.156,0.640,0.406159
58500,0.171,0.181,0.648,0.391718
59000,0.208,0.164,0.628,0.393359
59500,0.179,0.156,0.665,0.365737
60000,0.186,0.184,0.630,0.397332
60500,0.191,0.151,0.658,0.373346
61000,0.174,0.169,0.658,0.385250
61500,0.211,0.164,0.625,0.427435
62000,0.251,0.107,0.643,0.398766
62500,0.213,0.171,0.615,0.403032
63000,0.213,0.122,0.665,0.380200
63500,0.241,0.149,0.610,0.421621
64000,0.218,0.144,0.638,0.399593
64500,0.199,0.139,0.663,0.395558
65000,0.199,0.127,0.675,0.373737
65500,0.268,0.127,0.605,0.411978
66000,0.211,0.146,0.643,0.374833
66500,0.201,0.149,0.650,0.398549
67000,0.201,0.129,0.670,0.362984
67500,0.206,0.136,0.658,0.356329
68000,0.251,0.102,0.648,0.361277
68500,0.315,0.114,0.571,0.416976
69000,0.258,0.114,0.628,0.388267
69500,0.251,0.124,0.625,0.407845
70000,0.223,0.112,0.665,0.365537
70500,0.213,0.124,0.663,0.374665
71000,0.213,0.109,0.677,0.353065
71500,0.228,0.109,0.663,0.358240
72000,0.233,0.122,0.645,0.374292
72500,0.216,0.149,0.635,0.400401
73000,0.231,0.149,0.620,0.414954
73500,0.233,0.132,0.635,0.388470
74000,0.243,0.109,0.648,0.370502
74500,0.253,0.114,0.633,0.390747
75000,0.266,0.112,0.623,0.400403
75500,0.263,0.122,0.615,0.425363
76000,0.194,0.139,0.667,0.378820
76500,0.199,0.146,0.655,0.373840
77000,0.213,0.139,0.648,0.380637
77500,0.223,0.164,0.613,0.418846
78000,0.199,0.156,0.645,0.388915
78500,0.191,0.174,0.635,0.401003
79000,0.206,0.164,0.630,0.402328
79500,0.236,0.127,0.638,0.389505
80000,0.221,0.154,0.625,0.400896
80500,0.221,0.144,0.635,0.383220
81000,0.194,0.117,0.690,0.322710
81500,0.161,0.164,0.675,0.365208
82000,0.201,0.191,0.608,0.417169
82500,0.211,0.223,0.566,0.444967
83000,0.203,0.199,0.598,0.404948
83500,0.196,0.194,0.610,0.403826
84000,0.189,0.199,0.613,0.422587
84500,0.218,0.179,0.603,0.431181
85000,0.196,0.146,0.658,0.397681
85500,0.199,0.127,0.675,0.365726
86000,0.196,0.174,0.630,0.415551
86500,0.233,0.146,0.620,0.398399
87000,0.223,0.174,0.603,0.405022
87500,0.238,0.146,0.615,0.403267
88000,0.226,0.102,0.672,0.368295
88500,0.231,0.117,0.653,0.376195
89000,0.201,0.136,0.663,0.364544
89500,0.201,0.154,0.645,0.405450
90000,0.208,0.181,0.610,0.415987
90500,0.228,0.189,0.583,0.448337
91000,0.184,0.174,0.643,0.389639
91500,0.206,0.166,0.628,0.385830
92000,0.199,0.134,0.667,0.364278
92500,0.194,0.166,0.640,0.388922
93000,0.228,0.127,0.645,0.376671
93500,0.226,0.122,0.653,0.370909
94000,0.211,0.159,0.630,0.385460
94500,0.231,0.149,0.620,0.385590
95000,0.176,0.169,0.655,0.366644
95500,0.171,0.201,0.628,0.394547
96000,0.199,0.184,0.618,0.391675
96500,0.228,0.144,0.628,0.395475
97000,0.213,0.151,0.635,0.386819
97500,0.191,0.179,0.630,0.402785
98000,0.221,0.144,0.635,0.388286
98500,0.201,0.127,0.672,0.348186
99000,0.221,0.117,0.663,0.348815
99500,0.226,0.146,0.628,0.388745
100000,0.256,0.129,0.615,0.396397
