time,n_A+p,n_B,n_AB,avg_entropy_simp
57000,0.390,0.196,0.414,0.486448
57500,0.342,0.189,0.469,0.480799
58000,0.347,0.213,0.439,0.493195
58500,0.315,0.203,0.481,0.471169
59000,0.365,0.141,0.494,0.452500
59500,0.412,0.129,0.459,0.459925
60000,0.365,0.154,0.481,0.454130
60500,0.407,0.174,0.419,0.477382
61000,0.392,0.184,0.424,0.469822
61500,0.380,0.199,0.422,0.475740
62000,0.417,0.159,0.424,0.459731
62500,0.367,0.159,0.474,0.467008
63000,0.367,0.174,0.459,0.478749
63500,0.397,0.139,0.464,0.456473
64000,0.437,0.124,0.439,0.450782
64500,0.444,0.109,0.447,0.434939
65000,0.424,0.102,0.474,0.443163
65500,0.452,0.094,0.454,0.440737
66000,0.509,0.102,0.390,0.429835
66500,0.459,0.082,0.459,0.430704
67000,0.491,0.092,0.417,0.416192
67500,0.526,0.112,0.362,0.430066
68000,0.499,0.084,0.417,0.436149
68500,0.452,0.082,0.467,0.443131
69000,0.429,0.092,0.479,0.426268
69500,0.481,0.117,0.402,0.444422
70000,0.474,0.107,0.419,0.437366
70500,0.486,0.089,0.424,0.428281
71000,0.476,0.107,0.417,0.436756
71500,0.504,0.102,0.395,0.435270
72000,0.471,0.127,0.402,0.463825
72500,0.437,0.124,0.439,0.452645
73000,0.452,0.129,0.419,0.457528
73500,0.434,0.124,0.442,0.448527
74000,0.449,0.151,0.400,0.457356
74500,0.395,0.139,0.467,0.462458
75000,0.325,0.154,0.521,0.456075
75500,0.315,0.186,0.499,0.472736
76000,0.342,0.169,0.489,0.453458
76500,0.375,0.169,0.457,0.472260
77000,0.340,0.156,0.504,0.454740
77500,0.350,0.151,0.499,0.441569
78000,0.385,0.186,0.429,0.479291
78500,0.355,0.127,0.519,0.448103
79000,0.464,0.087,0.449,0.421267
79500,0.439,0.107,0.454,0.451907
80000,0.395,0.114,0.491,0.452725
80500,0.471,0.077,0.452,0.418818
81000,0.459,0.104,0.437,0.442260
81500,0.434,0.146,0.419,0.464634
82000,0.452,0.117,0.432,0.445037
82500,0.409,0.112,0.479,0.439011
83000,0.417,0.141,0.442,0.466355
83500,0.402,0.117,0.481,0.444108
84000,0.462,0.122,0.417,0.440030
84500,0.504,0.107,0.390,0.438162
85000,0.496,0.114,0.390,0.441630
85500,0.457,0.119,0.424,0.434589
86000,0.474,0.154,0.372,0.469848
86500,0.419,0.141,0.439,0.461701
87000,0.409,0.149,0.442,0.463511
87500,0.392,0.129,0.479,0.452655
88000,0.395,0.122,0.484,0.454930
88500,0.444,0.136,0.419,0.443952
89000,0.489,0.136,0.375,0.449354
89500,0.529,0.099,0.372,0.411305
90000,0.533,0.097,0.370,0.419516
90500,0.504,0.092,0.404,0.416782
91000,0.494,0.099,0.407,0.426738
91500,0.531,0.094,0.375,0.408694
92000,0.543,0.094,0.362,0.408634
92500,0.586,0.074,0.340,0.388659
93000,0.596,0.087,0.318,0.401875
93500,0.658,0.074,0.268,0.360818
94000,0.630,0.074,0.295,0.400746
94500,0.561,0.087,0.352,0.423038
95000,0.613,0.069,0.318,0.385516
95500,0.578,0.052,0.370,0.388020
96000,0.603,0.057,0.340,0.385410
96500,0.628,0.040,0.333,0.380580
97000,0.514,0.079,0.407,0.435350
97500,0.494,0.112,0.395,0.446377
98000,0.504,0.114,0.382,0.456444
98500,0.519,0.094,0.387,0.433193
99000,0.494,0.077,0.429,0.428849
99500,0.481,0.089,0.429,0.444433
100000,0.496,0.112,0.392,0.451122
