time,n_A+p,n_B,n_AB,avg_entropy_simp
43500,0.045,0.841,0.114,0.200105
44000,0.042,0.888,0.069,0.139131
44500,0.037,0.908,0.055,0.129799
45000,0.040,0.908,0.052,0.104697
45500,0.037,0.891,0.072,0.146960
46000,0.040,0.871,0.089,0.170206
46500,0.040,0.908,0.052,0.133889
47000,0.035,0.913,0.052,0.126127
47500,0.035,0.898,0.067,0.143915
48000,0.042,0.906,0.052,0.130760
48500,0.035,0.893,0.072,0.149602
49000,0.035,0.901,0.065,0.142407
49500,0.030,0.923,0.047,0.109482
50000,0.047,0.911,0.042,0.136262
50500,0.040,0.911,0.050,0.120528
51000,0.047,0.878,0.074,0.171589
51500,0.042,0.854,0.104,0.213626
52000,0.032,0.881,0.087,0.147915
52500,0.035,0.891,0.074,0.147881
53000,0.045,0.906,0.050,0.130479
53500,0.047,0.871,0.082,0.164645
54000,0.047,0.888,0.065,0.165465
54500,0.037,0.911,0.052,0.121391
55000,0.040,0.916,0.045,0.112642
55500,0.035,0.903,0.062,0.132477
56000,0.037,0.898,0.065,0.122868
56500,0.032,0.913,0.055,0.109061
57000,0.040,0.906,0.055,0.120059
57500,0.035,0.923,0.042,0.085252
58000,0.042,0.903,0.055,0.132248
58500,0.042,0.883,0.074,0.154812
59000,0.042,0.886,0.072,0.145828
59500,0.037,0.886,0.077,0.125007
60000,0.037,0.906,0.057,0.118259
60500,0.035,0.891,0.074,0.138087
61000,0.040,0.913,0.047,0.111313
61500,0.037,0.903,0.060,0.117185
62000,0.037,0.926,0.037,0.094691
62500,0.042,0.886,0.072,0.173505
63000,0.037,0.886,0.077,0.147501
63500,0.040,0.903,0.057,0.114096
64000,0.037,0.911,0.052,0.106337
64500,0.040,0.886,0.074,0.146093
65000,0.037,0.893,0.069,0.133337
65500,0.047,0.854,0.099,0.209342
66000,0.047,0.888,0.065,0.146611
66500,0.042,0.896,0.062,0.138336
67000,0.062,0.841,0.097,0.200146
67500,0.084,0.816,0.099,0.258105
68000,0.089,0.792,0.119,0.275548
68500,0.055,0.868,0.077,0.155841
69000,0.050,0.886,0.065,0.152686
69500,0.047,0.866,0.087,0.169301
70000,0.045,0.878,0.077,0.166747
70500,0.060,0.868,0.072,0.163043
71000,0.052,0.861,0.087,0.192689
71500,0.037,0.898,0.065,0.119063
72000,0.032,0.906,0.062,0.114892
72500,0.037,0.903,0.060,0.113425
73000,0.032,0.913,0.055,0.115851
73500,0.035,0.901,0.065,0.129963
74000,0.040,0.896,0.065,0.155238
74500,0.037,0.881,0.082,0.177646
75000,0.035,0.913,0.052,0.127564
75500,0.045,0.908,0.047,0.121700
76000,0.037,0.918,0.045,0.117588
76500,0.042,0.928,0.030,0.105582
77000,0.042,0.886,0.072,0.198112
77500,0.042,0.901,0.057,0.150519
78000,0.040,0.926,0.035,0.094129
78500,0.032,0.916,0.052,0.110814
79000,0.032,0.940,0.027,0.078788
79500,0.032,0.940,0.027,0.085136
80000,0.037,0.921,0.042,0.119706
80500,0.040,0.898,0.062,0.139442
81000,0.035,0.906,0.060,0.131688
81500,0.047,0.876,0.077,0.183293
82000,0.037,0.896,0.067,0.132924
82500,0.037,0.916,0.047,0.122170
83000,0.037,0.921,0.042,0.108295
83500,0.037,0.916,0.047,0.107754
84000,0.037,0.898,0.065,0.143667
84500,0.035,0.896,0.069,0.151530
85000,0.042,0.911,0.047,0.119047
85500,0.032,0.921,0.047,0.111087
86000,0.035,0.913,0.052,0.111964
86500,0.035,0.891,0.074,0.151304
87000,0.057,0.859,0.084,0.198084
87500,0.065,0.854,0.082,0.184413
88000,0.062,0.849,0.089,0.191906
88500,0.065,0.821,0.114,0.245211
89000,0.052,0.814,0.134,0.229230
89500,0.037,0.864,0.099,0.161886
90000,0.050,0.841,0.109,0.194677
90500,0.045,0.856,0.099,0.182893
91000,0.060,0.849,0.092,0.219973
91500,0.050,0.876,0.074,0.165755
92000,0.052,0.911,0.037,0.110451
92500,0.047,0.891,0.062,0.148657
93000,0.050,0.881,0.069,0.157051
93500,0.032,0.906,0.062,0.121766
94000,0.037,0.903,0.060,0.136416
94500,0.042,0.921,0.037,0.083915
95000,0.047,0.898,0.055,0.135004
95500,0.045,0.868,0.087,0.174577
96000,0.052,0.898,0.050,0.139452
96500,0.037,0.916,0.047,0.101243
97000,0.035,0.901,0.065,0.148554
97500,0.032,0.938,0.030,0.079126
98000,0.030,0.923,0.047,0.102793
98500,0.030,0.916,0.055,0.109882
99000,0.035,0.916,0.050,0.106742
99500,0.030,0.903,0.067,0.140971
100000,0.030,0.916,0.055,0.130045
