time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.032,0.886,0.082,0.123897
61500,0.032,0.911,0.057,0.104086
62000,0.032,0.896,0.072,0.127338
62500,0.035,0.923,0.042,0.091845
63000,0.042,0.908,0.050,0.104090
63500,0.037,0.901,0.062,0.135043
64000,0.032,0.911,0.057,0.095849
64500,0.035,0.918,0.047,0.104285
65000,0.032,0.911,0.057,0.123200
65500,0.037,0.896,0.067,0.148990
66000,0.037,0.913,0.050,0.107917
66500,0.037,0.908,0.055,0.113017
67000,0.032,0.916,0.052,0.100579
67500,0.030,0.933,0.037,0.071488
68000,0.035,0.926,0.040,0.094102
68500,0.050,0.906,0.045,0.117717
69000,0.032,0.903,0.065,0.134962
69500,0.032,0.911,0.057,0.109972
70000,0.030,0.903,0.067,0.126544
70500,0.032,0.916,0.052,0.104120
71000,0.035,0.896,0.069,0.150807
71500,0.037,0.878,0.084,0.153879
72000,0.057,0.861,0.082,0.202160
72500,0.067,0.836,0.097,0.212881
73000,0.052,0.846,0.102,0.215949
73500,0.045,0.861,0.094,0.163333
74000,0.045,0.834,0.122,0.210906
74500,0.052,0.814,0.134,0.236350
75000,0.055,0.816,0.129,0.247851
75500,0.035,0.861,0.104,0.176835
76000,0.040,0.913,0.047,0.106540
76500,0.042,0.926,0.032,0.077657
77000,0.037,0.923,0.040,0.095165
77500,0.040,0.923,0.037,0.106988
78000,0.032,0.898,0.069,0.124931
78500,0.030,0.928,0.042,0.080790
79000,0.042,0.908,0.050,0.124757
79500,0.032,0.918,0.050,0.098723
80000,0.032,0.921,0.047,0.107757
80500,0.032,0.931,0.037,0.084043
81000,0.030,0.921,0.050,0.103273
81500,0.030,0.898,0.072,0.154971
82000,0.037,0.918,0.045,0.107805
82500,0.030,0.916,0.055,0.109635
83000,0.032,0.896,0.072,0.152320
83500,0.032,0.864,0.104,0.204188
84000,0.052,0.856,0.092,0.204467
84500,0.040,0.854,0.107,0.202275
85000,0.040,0.903,0.057,0.125055
85500,0.040,0.911,0.050,0.124976
86000,0.042,0.873,0.084,0.184767
86500,0.035,0.893,0.072,0.135040
87000,0.045,0.873,0.082,0.177598
87500,0.045,0.868,0.087,0.175560
88000,0.047,0.888,0.065,0.153913
88500,0.040,0.893,0.067,0.153237
89000,0.037,0.906,0.057,0.115866
89500,0.037,0.896,0.067,0.124970
90000,0.045,0.851,0.104,0.194959
90500,0.032,0.891,0.077,0.130095
91000,0.035,0.931,0.035,0.075979
91500,0.030,0.928,0.042,0.110639
92000,0.030,0.926,0.045,0.094284
92500,0.037,0.916,0.047,0.104159
93000,0.037,0.923,0.040,0.091074
93500,0.035,0.906,0.060,0.137308
94000,0.032,0.913,0.055,0.131758
94500,0.035,0.935,0.030,0.068237
95000,0.032,0.906,0.062,0.127109
95500,0.035,0.888,0.077,0.146353
96000,0.035,0.901,0.065,0.120906
96500,0.032,0.893,0.074,0.131123
97000,0.045,0.864,0.092,0.159620
97500,0.040,0.888,0.072,0.133450
98000,0.040,0.886,0.074,0.144936
98500,0.035,0.918,0.047,0.093296
99000,0.040,0.903,0.057,0.139617
99500,0.040,0.906,0.055,0.110413
100000,0.047,0.891,0.062,0.142277
