time,n_A+p,n_B,n_AB,avg_entropy_simp
57000,0.037,0.898,0.065,0.116643
57500,0.032,0.888,0.079,0.149926
58000,0.037,0.871,0.092,0.159636
58500,0.035,0.876,0.089,0.152206
59000,0.037,0.876,0.087,0.166026
59500,0.037,0.873,0.089,0.189040
60000,0.035,0.883,0.082,0.164970
60500,0.037,0.864,0.099,0.174352
61000,0.032,0.861,0.107,0.179307
61500,0.050,0.821,0.129,0.215919
62000,0.045,0.849,0.107,0.183791
62500,0.035,0.876,0.089,0.165821
63000,0.030,0.881,0.089,0.162645
63500,0.045,0.888,0.067,0.136039
64000,0.037,0.913,0.050,0.103435
64500,0.050,0.911,0.040,0.109757
65000,0.050,0.886,0.065,0.144839
65500,0.032,0.891,0.077,0.154718
66000,0.030,0.903,0.067,0.125061
66500,0.030,0.898,0.072,0.141953
67000,0.035,0.923,0.042,0.102488
67500,0.030,0.903,0.067,0.128237
68000,0.035,0.864,0.102,0.199971
68500,0.032,0.888,0.079,0.163271
69000,0.030,0.871,0.099,0.183817
69500,0.057,0.866,0.077,0.190978
70000,0.057,0.836,0.107,0.226934
70500,0.057,0.826,0.117,0.234157
71000,0.057,0.859,0.084,0.183568
71500,0.042,0.856,0.102,0.176683
72000,0.047,0.831,0.122,0.198772
72500,0.062,0.787,0.151,0.266496
73000,0.087,0.821,0.092,0.204648
73500,0.047,0.831,0.122,0.192077
74000,0.045,0.859,0.097,0.169341
74500,0.050,0.834,0.117,0.210837
75000,0.037,0.866,0.097,0.169118
75500,0.045,0.891,0.065,0.116926
76000,0.040,0.841,0.119,0.192548
76500,0.062,0.854,0.084,0.200353
77000,0.050,0.792,0.159,0.273534
77500,0.069,0.809,0.122,0.216273
78000,0.047,0.814,0.139,0.231643
78500,0.040,0.849,0.112,0.198585
79000,0.062,0.859,0.079,0.180407
79500,0.057,0.873,0.069,0.168452
80000,0.045,0.871,0.084,0.181282
80500,0.037,0.888,0.074,0.150637
81000,0.040,0.906,0.055,0.119395
81500,0.052,0.898,0.050,0.148964
82000,0.047,0.883,0.069,0.156051
82500,0.042,0.861,0.097,0.192231
83000,0.045,0.871,0.084,0.170243
83500,0.057,0.861,0.082,0.167335
84000,0.047,0.871,0.082,0.163688
84500,0.047,0.888,0.065,0.144116
85000,0.037,0.864,0.099,0.169110
85500,0.037,0.888,0.074,0.117085
86000,0.052,0.876,0.072,0.163326
86500,0.035,0.861,0.104,0.193199
87000,0.042,0.859,0.099,0.191466
87500,0.037,0.871,0.092,0.171410
88000,0.047,0.851,0.102,0.197866
88500,0.047,0.868,0.084,0.166969
89000,0.042,0.834,0.124,0.219968
89500,0.052,0.834,0.114,0.197841
90000,0.065,0.814,0.122,0.199495
90500,0.052,0.831,0.117,0.187803
91000,0.040,0.859,0.102,0.166208
91500,0.042,0.878,0.079,0.164701
92000,0.030,0.918,0.052,0.097831
92500,0.057,0.821,0.122,0.257377
93000,0.045,0.851,0.104,0.186221
93500,0.045,0.861,0.094,0.190855
94000,0.037,0.878,0.084,0.132963
94500,0.037,0.859,0.104,0.184058
95000,0.035,0.876,0.089,0.163430
95500,0.032,0.868,0.099,0.179575
96000,0.030,0.891,0.079,0.132986
96500,0.030,0.898,0.072,0.119100
97000,0.040,0.844,0.117,0.215092
97500,0.045,0.844,0.112,0.180247
98000,0.050,0.814,0.136,0.240806
98500,0.047,0.816,0.136,0.246423
99000,0.055,0.856,0.089,0.202762
99500,0.055,0.846,0.099,0.192697
100000,0.045,0.854,0.102,0.209308
