time,n_A+p,n_B,n_AB,avg_entropy_simp
67000,0.098,0.789,0.113,0.250463
67500,0.116,0.755,0.128,0.287699
68000,0.086,0.765,0.150,0.295761
68500,0.073,0.844,0.083,0.208058
69000,0.095,0.801,0.104,0.256502
69500,0.055,0.844,0.101,0.209398
70000,0.055,0.859,0.086,0.192564
70500,0.098,0.826,0.076,0.201341
71000,0.052,0.862,0.086,0.167693
71500,0.055,0.862,0.083,0.186026
72000,0.055,0.893,0.052,0.151834
72500,0.043,0.884,0.073,0.152453
73000,0.055,0.887,0.058,0.153607
73500,0.058,0.862,0.080,0.180302
74000,0.052,0.890,0.058,0.157898
74500,0.037,0.890,0.073,0.147544
75000,0.031,0.875,0.095,0.162091
75500,0.034,0.911,0.055,0.135364
76000,0.031,0.933,0.037,0.112036
76500,0.028,0.954,0.018,0.072192
77000,0.034,0.942,0.024,0.090175
77500,0.034,0.924,0.043,0.108224
78000,0.034,0.920,0.046,0.110988
78500,0.043,0.902,0.055,0.144876
79000,0.034,0.920,0.046,0.119417
79500,0.040,0.924,0.037,0.122952
80000,0.034,0.939,0.028,0.099485
80500,0.034,0.930,0.037,0.113186
81000,0.031,0.948,0.021,0.083730
81500,0.034,0.905,0.061,0.144203
82000,0.046,0.881,0.073,0.181308
82500,0.067,0.832,0.101,0.220606
83000,0.058,0.878,0.064,0.172352
83500,0.052,0.881,0.067,0.184255
84000,0.064,0.859,0.076,0.192454
84500,0.070,0.853,0.076,0.196891
85000,0.067,0.832,0.101,0.219888
85500,0.043,0.896,0.061,0.153223
86000,0.031,0.899,0.070,0.152616
86500,0.052,0.884,0.064,0.181375
87000,0.070,0.838,0.092,0.224487
87500,0.058,0.838,0.104,0.220075
88000,0.064,0.865,0.070,0.207752
88500,0.058,0.884,0.058,0.163765
89000,0.076,0.850,0.073,0.207377
89500,0.067,0.841,0.092,0.231342
90000,0.052,0.853,0.095,0.200245
90500,0.043,0.905,0.052,0.137376
91000,0.049,0.875,0.076,0.182487
91500,0.064,0.869,0.067,0.199583
92000,0.046,0.881,0.073,0.187083
92500,0.040,0.905,0.055,0.138359
93000,0.046,0.890,0.064,0.172087
93500,0.037,0.902,0.061,0.164803
94000,0.037,0.924,0.040,0.126654
94500,0.046,0.899,0.055,0.162495
95000,0.028,0.942,0.031,0.096036
95500,0.043,0.905,0.052,0.152510
96000,0.040,0.908,0.052,0.131377
96500,0.037,0.896,0.067,0.151942
97000,0.034,0.924,0.043,0.107463
97500,0.034,0.927,0.040,0.106380
98000,0.049,0.893,0.058,0.158587
98500,0.031,0.896,0.073,0.144270
99000,0.034,0.890,0.076,0.165650
99500,0.031,0.942,0.028,0.092935
100000,0.028,0.899,0.073,0.156606
