time,n_A+p,n_B,n_AB,avg_entropy_simp
90000,0.119,0.706,0.174,0.362754
90500,0.125,0.725,0.150,0.326655
91000,0.076,0.768,0.156,0.290077
91500,0.101,0.746,0.153,0.309754
92000,0.104,0.728,0.168,0.293105
92500,0.104,0.722,0.174,0.337261
93000,0.095,0.734,0.171,0.340383
93500,0.073,0.798,0.128,0.253499
94000,0.055,0.847,0.098,0.213783
94500,0.052,0.865,0.083,0.212002
95000,0.083,0.801,0.116,0.239149
95500,0.116,0.780,0.104,0.267905
96000,0.070,0.832,0.098,0.219753
96500,0.064,0.826,0.110,0.226927
97000,0.080,0.783,0.138,0.271385
97500,0.089,0.820,0.092,0.240304
98000,0.037,0.869,0.095,0.175888
98500,0.043,0.872,0.086,0.182613
99000,0.046,0.869,0.086,0.182323
99500,0.049,0.820,0.131,0.246405
100000,0.067,0.804,0.128,0.250358
