time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.086,0.046,0.869,0.190593
37000,0.128,0.031,0.841,0.205079
37500,0.107,0.031,0.862,0.187229
38000,0.122,0.024,0.853,0.189383
38500,0.113,0.031,0.856,0.190802
39000,0.110,0.049,0.841,0.208671
39500,0.110,0.061,0.829,0.234690
40000,0.098,0.043,0.859,0.183528
40500,0.107,0.052,0.841,0.211217
41000,0.098,0.040,0.862,0.181064
41500,0.064,0.073,0.862,0.188802
42000,0.070,0.061,0.869,0.181418
42500,0.076,0.070,0.853,0.214830
43000,0.076,0.067,0.856,0.186108
43500,0.083,0.046,0.872,0.166215
44000,0.101,0.040,0.859,0.194161
44500,0.086,0.052,0.862,0.181644
45000,0.086,0.083,0.832,0.214607
45500,0.083,0.080,0.838,0.221829
46000,0.083,0.064,0.853,0.208287
46500,0.061,0.049,0.890,0.159608
47000,0.049,0.067,0.884,0.172728
47500,0.061,0.058,0.881,0.183526
48000,0.064,0.037,0.899,0.139335
48500,0.052,0.067,0.881,0.163132
49000,0.092,0.046,0.862,0.200325
49500,0.089,0.067,0.844,0.218735
50000,0.110,0.040,0.850,0.206328
50500,0.098,0.049,0.853,0.201659
51000,0.086,0.058,0.856,0.208347
51500,0.107,0.067,0.826,0.248416
52000,0.080,0.080,0.841,0.221569
52500,0.092,0.061,0.847,0.216492
53000,0.110,0.058,0.832,0.225824
53500,0.080,0.052,0.869,0.179002
54000,0.089,0.034,0.878,0.169328
54500,0.125,0.037,0.838,0.234744
55000,0.110,0.028,0.862,0.191367
55500,0.098,0.076,0.826,0.230087
56000,0.113,0.073,0.813,0.258093
56500,0.125,0.049,0.826,0.227885
57000,0.073,0.024,0.902,0.138864
57500,0.089,0.040,0.872,0.191103
58000,0.101,0.083,0.817,0.239662
58500,0.076,0.076,0.847,0.206966
59000,0.113,0.046,0.841,0.212208
59500,0.098,0.061,0.841,0.221923
60000,0.086,0.058,0.856,0.191608
60500,0.067,0.046,0.887,0.153693
61000,0.055,0.073,0.872,0.175016
61500,0.083,0.067,0.850,0.222525
62000,0.046,0.073,0.881,0.168782
62500,0.089,0.055,0.856,0.197300
63000,0.089,0.052,0.859,0.183437
63500,0.098,0.067,0.835,0.226555
64000,0.110,0.070,0.820,0.238190
64500,0.073,0.073,0.853,0.194070
65000,0.067,0.040,0.893,0.145880
65500,0.067,0.083,0.850,0.202151
66000,0.083,0.064,0.853,0.215932
66500,0.086,0.070,0.844,0.203961
67000,0.092,0.049,0.859,0.204917
67500,0.086,0.043,0.872,0.198446
68000,0.080,0.031,0.890,0.165028
68500,0.095,0.037,0.869,0.184688
69000,0.092,0.052,0.856,0.204211
69500,0.107,0.055,0.838,0.218928
70000,0.104,0.031,0.865,0.189728
70500,0.110,0.073,0.817,0.234444
71000,0.107,0.046,0.847,0.208369
71500,0.098,0.058,0.844,0.213395
72000,0.089,0.040,0.872,0.179709
72500,0.055,0.018,0.927,0.103371
73000,0.061,0.028,0.911,0.130377
73500,0.092,0.031,0.878,0.172847
74000,0.098,0.055,0.847,0.225509
74500,0.116,0.043,0.841,0.235150
75000,0.067,0.043,0.890,0.158061
75500,0.073,0.031,0.896,0.152323
76000,0.055,0.031,0.914,0.124653
76500,0.086,0.034,0.881,0.160872
77000,0.073,0.037,0.890,0.141678
77500,0.083,0.046,0.872,0.182730
78000,0.095,0.046,0.859,0.210315
78500,0.058,0.049,0.893,0.142989
79000,0.080,0.064,0.856,0.197418
79500,0.098,0.058,0.844,0.223328
80000,0.116,0.034,0.850,0.217629
80500,0.122,0.040,0.838,0.221671
81000,0.119,0.043,0.838,0.218127
81500,0.110,0.037,0.853,0.204263
82000,0.076,0.040,0.884,0.174763
82500,0.089,0.043,0.869,0.211392
83000,0.095,0.024,0.881,0.181016
83500,0.070,0.052,0.878,0.193375
84000,0.055,0.049,0.896,0.151802
84500,0.083,0.052,0.865,0.202737
85000,0.076,0.040,0.884,0.163776
85500,0.058,0.028,0.914,0.114366
86000,0.086,0.043,0.872,0.191380
86500,0.080,0.058,0.862,0.190534
87000,0.119,0.046,0.835,0.233531
87500,0.095,0.046,0.859,0.184864
88000,0.089,0.064,0.847,0.212437
88500,0.064,0.046,0.890,0.147914
89000,0.080,0.037,0.884,0.164005
89500,0.070,0.040,0.890,0.144728
90000,0.055,0.052,0.893,0.153449
90500,0.095,0.049,0.856,0.196262
91000,0.086,0.052,0.862,0.185423
91500,0.064,0.040,0.896,0.137207
92000,0.067,0.034,0.899,0.124650
92500,0.070,0.034,0.896,0.142006
93000,0.098,0.052,0.850,0.203615
93500,0.119,0.058,0.823,0.240126
94000,0.125,0.037,0.838,0.217970
94500,0.119,0.049,0.832,0.232040
95000,0.083,0.040,0.878,0.163774
95500,0.101,0.031,0.869,0.176203
96000,0.086,0.034,0.881,0.170944
96500,0.080,0.031,0.890,0.130568
97000,0.089,0.031,0.881,0.153900
97500,0.089,0.040,0.872,0.179284
98000,0.089,0.055,0.856,0.204985
98500,0.076,0.037,0.887,0.164191
99000,0.049,0.049,0.902,0.153963
99500,0.049,0.037,0.914,0.129326
100000,0.049,0.049,0.902,0.146045
