time,n_A+p,n_B,n_AB,avg_entropy_simp
31500,0.031,0.887,0.083,0.158082
32000,0.034,0.838,0.128,0.209247
32500,0.031,0.896,0.073,0.154941
33000,0.037,0.887,0.076,0.155838
33500,0.031,0.884,0.086,0.162726
34000,0.031,0.896,0.073,0.147936
34500,0.034,0.911,0.055,0.131430
35000,0.028,0.908,0.064,0.134571
35500,0.031,0.930,0.040,0.109423
36000,0.028,0.911,0.061,0.132726
36500,0.040,0.881,0.080,0.175325
37000,0.037,0.881,0.083,0.166579
37500,0.034,0.902,0.064,0.139314
38000,0.034,0.936,0.031,0.090685
38500,0.034,0.893,0.073,0.157827
39000,0.034,0.905,0.061,0.135679
39500,0.034,0.917,0.049,0.120143
40000,0.034,0.930,0.037,0.113916
40500,0.034,0.878,0.089,0.188302
41000,0.031,0.893,0.076,0.151775
41500,0.028,0.927,0.046,0.114104
42000,0.031,0.890,0.080,0.162259
42500,0.028,0.942,0.031,0.074443
43000,0.034,0.899,0.067,0.158509
43500,0.028,0.914,0.058,0.118187
44000,0.028,0.899,0.073,0.139713
44500,0.034,0.920,0.046,0.121468
45000,0.040,0.881,0.080,0.170103
45500,0.034,0.884,0.083,0.142506
46000,0.040,0.875,0.086,0.157961
46500,0.043,0.884,0.073,0.158445
47000,0.034,0.902,0.064,0.125227
47500,0.034,0.908,0.058,0.118795
48000,0.031,0.887,0.083,0.154912
48500,0.040,0.911,0.049,0.129158
49000,0.034,0.936,0.031,0.089901
49500,0.037,0.930,0.034,0.113559
50000,0.040,0.936,0.024,0.093849
50500,0.031,0.914,0.055,0.120747
51000,0.037,0.881,0.083,0.149499
51500,0.052,0.872,0.076,0.185402
52000,0.046,0.869,0.086,0.158851
52500,0.049,0.872,0.080,0.131028
53000,0.061,0.878,0.061,0.132286
53500,0.058,0.856,0.086,0.162580
54000,0.052,0.869,0.080,0.157347
54500,0.043,0.887,0.070,0.133510
55000,0.037,0.869,0.095,0.156891
55500,0.049,0.859,0.092,0.156402
56000,0.034,0.875,0.092,0.151651
56500,0.043,0.872,0.086,0.150325
57000,0.037,0.878,0.086,0.155768
57500,0.040,0.902,0.058,0.134646
58000,0.031,0.869,0.101,0.181039
58500,0.034,0.896,0.070,0.120995
59000,0.028,0.917,0.055,0.105689
59500,0.031,0.902,0.067,0.125652
60000,0.043,0.887,0.070,0.175365
60500,0.031,0.917,0.052,0.116376
61000,0.031,0.930,0.040,0.103542
61500,0.031,0.924,0.046,0.124478
62000,0.028,0.924,0.049,0.115409
62500,0.031,0.942,0.028,0.091034
63000,0.031,0.917,0.052,0.138842
63500,0.034,0.893,0.073,0.155399
64000,0.037,0.933,0.031,0.093133
64500,0.028,0.914,0.058,0.127286
65000,0.031,0.930,0.040,0.107172
65500,0.028,0.905,0.067,0.128219
66000,0.034,0.887,0.080,0.157568
66500,0.037,0.896,0.067,0.159247
67000,0.037,0.899,0.064,0.150244
67500,0.031,0.875,0.095,0.179474
68000,0.043,0.896,0.061,0.154794
68500,0.028,0.899,0.073,0.149388
69000,0.031,0.917,0.052,0.110022
69500,0.034,0.920,0.046,0.107022
70000,0.031,0.893,0.076,0.156915
70500,0.028,0.899,0.073,0.140683
71000,0.034,0.920,0.046,0.104083
71500,0.037,0.927,0.037,0.098777
72000,0.028,0.911,0.061,0.120261
72500,0.034,0.872,0.095,0.166776
73000,0.043,0.887,0.070,0.152065
73500,0.034,0.881,0.086,0.159350
74000,0.034,0.899,0.067,0.155718
74500,0.028,0.930,0.043,0.108219
75000,0.028,0.902,0.070,0.138399
75500,0.031,0.936,0.034,0.097884
76000,0.034,0.899,0.067,0.145078
76500,0.034,0.927,0.040,0.102535
77000,0.034,0.884,0.083,0.157954
77500,0.034,0.896,0.070,0.147241
78000,0.031,0.890,0.080,0.148578
78500,0.034,0.887,0.080,0.154843
79000,0.028,0.933,0.040,0.096767
79500,0.034,0.896,0.070,0.154950
80000,0.046,0.890,0.064,0.162172
80500,0.037,0.859,0.104,0.205864
81000,0.034,0.890,0.076,0.165315
81500,0.031,0.902,0.067,0.141076
82000,0.043,0.881,0.076,0.176080
82500,0.040,0.917,0.043,0.120845
83000,0.034,0.881,0.086,0.175698
83500,0.037,0.856,0.107,0.203131
84000,0.043,0.844,0.113,0.191655
84500,0.034,0.847,0.119,0.180770
85000,0.031,0.853,0.116,0.196937
85500,0.031,0.887,0.083,0.180544
86000,0.037,0.905,0.058,0.151155
86500,0.028,0.917,0.055,0.111166
87000,0.034,0.893,0.073,0.147644
87500,0.043,0.878,0.080,0.161640
88000,0.031,0.911,0.058,0.126669
88500,0.031,0.905,0.064,0.135495
89000,0.031,0.908,0.061,0.116590
89500,0.031,0.884,0.086,0.157423
90000,0.028,0.896,0.076,0.153778
90500,0.034,0.911,0.055,0.136214
91000,0.028,0.893,0.080,0.140757
91500,0.034,0.911,0.055,0.116233
92000,0.034,0.927,0.040,0.112668
92500,0.031,0.908,0.061,0.123525
93000,0.043,0.869,0.089,0.195375
93500,0.037,0.896,0.067,0.151948
94000,0.034,0.902,0.064,0.128319
94500,0.028,0.933,0.040,0.098987
95000,0.034,0.920,0.046,0.124570
95500,0.040,0.924,0.037,0.109913
96000,0.028,0.905,0.067,0.153573
96500,0.031,0.902,0.067,0.138974
97000,0.031,0.878,0.092,0.162846
97500,0.031,0.862,0.107,0.198352
98000,0.037,0.875,0.089,0.167681
98500,0.043,0.884,0.073,0.155898
99000,0.043,0.905,0.052,0.132520
99500,0.031,0.878,0.092,0.166235
100000,0.028,0.939,0.034,0.094579
