time,n_A+p,n_B,n_AB,avg_entropy_simp
82000,0.031,0.887,0.083,0.161093
82500,0.043,0.884,0.073,0.163065
83000,0.028,0.893,0.080,0.161356
83500,0.034,0.914,0.052,0.138567
84000,0.043,0.914,0.043,0.116731
84500,0.031,0.930,0.040,0.099099
85000,0.037,0.927,0.037,0.106191
85500,0.028,0.933,0.040,0.101211
86000,0.028,0.936,0.037,0.097019
86500,0.037,0.911,0.052,0.122160
87000,0.037,0.914,0.049,0.109350
87500,0.028,0.878,0.095,0.157163
88000,0.028,0.902,0.070,0.131530
88500,0.037,0.899,0.064,0.130670
89000,0.043,0.899,0.058,0.132496
89500,0.034,0.893,0.073,0.137351
90000,0.052,0.899,0.049,0.132174
90500,0.043,0.902,0.055,0.122866
91000,0.037,0.899,0.064,0.125668
91500,0.034,0.933,0.034,0.093983
92000,0.028,0.948,0.024,0.080530
92500,0.031,0.957,0.012,0.061653
93000,0.037,0.908,0.055,0.122883
93500,0.028,0.887,0.086,0.138566
94000,0.037,0.856,0.107,0.174905
94500,0.040,0.902,0.058,0.126886
95000,0.031,0.872,0.098,0.188041
95500,0.034,0.893,0.073,0.156482
96000,0.031,0.905,0.064,0.143923
96500,0.034,0.914,0.052,0.127456
97000,0.031,0.911,0.058,0.129187
97500,0.037,0.881,0.083,0.187917
98000,0.040,0.905,0.055,0.140771
98500,0.034,0.902,0.064,0.141481
99000,0.034,0.927,0.040,0.108795
99500,0.037,0.927,0.037,0.113905
100000,0.034,0.917,0.049,0.122449
