time,n_A+p,n_B,n_AB,avg_entropy_simp
29000,0.287,0.135,0.578,0.443467
29500,0.269,0.131,0.599,0.407051
30000,0.257,0.156,0.587,0.437513
30500,0.174,0.135,0.691,0.367559
31000,0.202,0.190,0.609,0.446009
31500,0.220,0.205,0.575,0.474819
32000,0.177,0.202,0.621,0.432391
32500,0.183,0.199,0.618,0.428434
33000,0.177,0.187,0.636,0.419940
33500,0.159,0.177,0.664,0.407631
34000,0.202,0.141,0.657,0.402811
34500,0.235,0.153,0.612,0.417988
35000,0.183,0.174,0.642,0.414091
35500,0.193,0.156,0.651,0.414933
36000,0.190,0.138,0.673,0.392842
36500,0.187,0.177,0.636,0.426016
37000,0.257,0.128,0.615,0.408230
37500,0.278,0.153,0.569,0.458375
38000,0.254,0.113,0.633,0.397871
38500,0.294,0.098,0.609,0.391031
39000,0.330,0.098,0.572,0.425621
39500,0.284,0.116,0.599,0.409283
40000,0.251,0.168,0.581,0.432489
40500,0.226,0.190,0.584,0.447959
41000,0.187,0.177,0.636,0.426534
41500,0.205,0.141,0.654,0.390349
42000,0.232,0.125,0.642,0.410308
42500,0.183,0.190,0.627,0.422207
43000,0.208,0.156,0.636,0.408829
43500,0.177,0.141,0.682,0.373450
44000,0.187,0.177,0.636,0.406481
44500,0.202,0.183,0.615,0.423763
45000,0.174,0.180,0.645,0.415965
45500,0.226,0.138,0.636,0.407042
46000,0.239,0.202,0.560,0.430729
46500,0.217,0.208,0.575,0.460256
47000,0.177,0.165,0.657,0.389358
47500,0.226,0.156,0.618,0.431085
48000,0.159,0.205,0.636,0.429144
48500,0.153,0.208,0.639,0.414780
49000,0.202,0.138,0.661,0.404687
49500,0.171,0.144,0.685,0.378310
50000,0.196,0.183,0.621,0.416669
50500,0.211,0.150,0.639,0.409762
51000,0.220,0.168,0.612,0.429955
51500,0.217,0.135,0.648,0.418685
52000,0.242,0.144,0.615,0.423041
52500,0.245,0.135,0.621,0.418310
53000,0.226,0.162,0.612,0.432199
53500,0.193,0.156,0.651,0.414617
54000,0.217,0.101,0.682,0.360834
54500,0.235,0.147,0.618,0.422709
55000,0.232,0.165,0.602,0.440560
55500,0.248,0.144,0.609,0.413529
56000,0.254,0.153,0.593,0.435477
56500,0.226,0.180,0.593,0.435572
57000,0.232,0.177,0.590,0.430718
57500,0.275,0.138,0.587,0.446971
58000,0.269,0.174,0.557,0.457298
58500,0.223,0.135,0.642,0.396477
59000,0.260,0.101,0.639,0.402361
59500,0.284,0.092,0.624,0.402298
60000,0.177,0.156,0.667,0.381352
60500,0.248,0.171,0.581,0.452377
61000,0.248,0.153,0.599,0.434904
61500,0.239,0.159,0.602,0.438968
62000,0.220,0.138,0.642,0.409397
62500,0.150,0.190,0.661,0.388176
63000,0.131,0.214,0.654,0.412361
63500,0.156,0.232,0.612,0.434240
64000,0.165,0.193,0.642,0.415368
64500,0.177,0.162,0.661,0.400710
65000,0.153,0.168,0.679,0.391968
65500,0.208,0.153,0.639,0.418968
66000,0.199,0.147,0.654,0.401913
66500,0.205,0.135,0.661,0.378864
67000,0.263,0.125,0.612,0.423593
67500,0.257,0.135,0.609,0.401724
68000,0.281,0.128,0.590,0.416939
68500,0.220,0.159,0.621,0.429532
69000,0.223,0.144,0.633,0.421686
69500,0.254,0.107,0.639,0.408210
70000,0.260,0.147,0.593,0.429304
70500,0.193,0.183,0.624,0.423296
71000,0.235,0.141,0.624,0.398307
71500,0.223,0.150,0.627,0.397894
72000,0.260,0.147,0.593,0.417254
72500,0.235,0.150,0.615,0.401847
73000,0.205,0.153,0.642,0.418476
73500,0.190,0.190,0.621,0.425779
74000,0.208,0.168,0.624,0.418246
74500,0.226,0.171,0.602,0.451358
75000,0.248,0.156,0.596,0.452739
75500,0.281,0.104,0.615,0.400287
76000,0.379,0.095,0.526,0.437057
76500,0.330,0.083,0.587,0.416191
77000,0.324,0.095,0.581,0.410590
77500,0.370,0.073,0.557,0.409253
78000,0.269,0.076,0.654,0.368219
78500,0.245,0.098,0.657,0.376495
79000,0.303,0.107,0.590,0.422691
79500,0.254,0.168,0.578,0.443347
80000,0.281,0.138,0.581,0.437202
80500,0.226,0.168,0.606,0.409294
81000,0.232,0.174,0.593,0.429365
81500,0.275,0.165,0.560,0.465040
82000,0.263,0.135,0.602,0.402772
82500,0.248,0.131,0.621,0.410656
83000,0.284,0.128,0.587,0.423482
83500,0.269,0.165,0.566,0.445228
84000,0.248,0.125,0.627,0.394805
84500,0.278,0.104,0.618,0.391003
85000,0.281,0.110,0.609,0.417656
85500,0.223,0.138,0.639,0.406679
86000,0.266,0.095,0.639,0.391546
86500,0.284,0.098,0.618,0.415053
87000,0.226,0.131,0.642,0.428559
87500,0.248,0.135,0.618,0.430761
88000,0.168,0.116,0.716,0.343298
88500,0.239,0.107,0.654,0.409067
89000,0.229,0.193,0.578,0.454706
89500,0.159,0.144,0.697,0.377188
90000,0.193,0.156,0.651,0.423338
90500,0.144,0.214,0.642,0.407440
91000,0.168,0.153,0.679,0.373879
91500,0.251,0.156,0.593,0.457324
92000,0.235,0.125,0.639,0.401167
92500,0.242,0.122,0.636,0.405522
93000,0.272,0.119,0.609,0.438491
93500,0.315,0.147,0.538,0.487977
94000,0.287,0.119,0.593,0.446006
94500,0.300,0.064,0.636,0.383568
95000,0.349,0.080,0.572,0.411928
95500,0.352,0.092,0.557,0.436696
96000,0.339,0.113,0.547,0.454980
96500,0.284,0.104,0.612,0.406158
97000,0.281,0.150,0.569,0.435253
97500,0.214,0.180,0.606,0.444226
98000,0.242,0.165,0.593,0.434332
98500,0.239,0.168,0.593,0.431489
99000,0.242,0.135,0.624,0.415274
99500,0.263,0.131,0.606,0.439647
100000,0.232,0.156,0.612,0.444195
