time,n_A+p,n_B,n_AB,avg_entropy_simp
25500,0.031,0.920,0.049,0.123608
26000,0.028,0.924,0.049,0.134649
26500,0.031,0.911,0.058,0.142595
27000,0.028,0.917,0.055,0.138978
27500,0.034,0.911,0.055,0.143657
28000,0.034,0.893,0.073,0.165880
28500,0.031,0.887,0.083,0.170946
29000,0.034,0.881,0.086,0.161614
29500,0.040,0.908,0.052,0.142126
30000,0.028,0.933,0.040,0.112421
30500,0.031,0.914,0.055,0.143766
31000,0.031,0.927,0.043,0.121121
31500,0.031,0.884,0.086,0.177891
32000,0.034,0.933,0.034,0.101145
32500,0.040,0.878,0.083,0.178294
33000,0.049,0.881,0.070,0.166309
33500,0.031,0.924,0.046,0.112094
34000,0.028,0.927,0.046,0.104398
34500,0.031,0.927,0.043,0.109696
35000,0.031,0.893,0.076,0.162320
35500,0.034,0.875,0.092,0.185268
36000,0.037,0.890,0.073,0.171091
36500,0.049,0.862,0.089,0.200782
37000,0.040,0.884,0.076,0.167187
37500,0.037,0.890,0.073,0.169953
38000,0.028,0.911,0.061,0.129317
38500,0.028,0.930,0.043,0.120290
39000,0.031,0.948,0.021,0.084398
39500,0.034,0.945,0.021,0.091306
40000,0.028,0.942,0.031,0.101882
40500,0.031,0.936,0.034,0.113778
41000,0.031,0.917,0.052,0.131867
41500,0.028,0.927,0.046,0.112227
42000,0.034,0.917,0.049,0.131336
42500,0.028,0.939,0.034,0.093763
43000,0.031,0.920,0.049,0.130626
43500,0.028,0.911,0.061,0.145295
44000,0.037,0.902,0.061,0.159564
44500,0.043,0.939,0.018,0.087944
45000,0.034,0.930,0.037,0.115843
45500,0.049,0.905,0.046,0.146133
46000,0.046,0.887,0.067,0.169575
46500,0.040,0.865,0.095,0.186229
47000,0.037,0.872,0.092,0.183516
47500,0.037,0.899,0.064,0.142916
48000,0.046,0.869,0.086,0.200344
48500,0.046,0.890,0.064,0.175833
49000,0.037,0.896,0.067,0.136072
49500,0.046,0.859,0.095,0.209936
50000,0.046,0.835,0.119,0.204365
50500,0.052,0.878,0.070,0.160084
51000,0.055,0.841,0.104,0.228911
51500,0.046,0.865,0.089,0.181487
52000,0.043,0.838,0.119,0.218290
52500,0.043,0.875,0.083,0.172154
53000,0.037,0.896,0.067,0.154588
53500,0.031,0.936,0.034,0.097885
54000,0.028,0.924,0.049,0.123594
54500,0.028,0.927,0.046,0.121618
55000,0.031,0.911,0.058,0.139352
55500,0.031,0.899,0.070,0.142579
56000,0.028,0.924,0.049,0.125765
56500,0.034,0.905,0.061,0.144139
57000,0.034,0.911,0.055,0.118513
57500,0.031,0.917,0.052,0.141517
58000,0.034,0.893,0.073,0.174725
58500,0.028,0.924,0.049,0.119867
59000,0.028,0.905,0.067,0.145843
59500,0.028,0.893,0.080,0.179442
60000,0.034,0.896,0.070,0.158108
60500,0.043,0.893,0.064,0.161446
61000,0.049,0.850,0.101,0.214504
61500,0.046,0.838,0.116,0.240294
62000,0.034,0.881,0.086,0.168866
62500,0.037,0.911,0.052,0.130628
63000,0.031,0.924,0.046,0.117792
63500,0.028,0.893,0.080,0.171765
64000,0.031,0.948,0.021,0.083473
64500,0.028,0.924,0.049,0.128964
65000,0.034,0.920,0.046,0.142155
65500,0.043,0.869,0.089,0.207651
66000,0.037,0.869,0.095,0.205559
66500,0.031,0.884,0.086,0.183201
67000,0.028,0.869,0.104,0.201115
67500,0.043,0.881,0.076,0.183641
68000,0.034,0.902,0.064,0.174623
68500,0.028,0.875,0.098,0.195051
69000,0.040,0.905,0.055,0.161427
69500,0.034,0.899,0.067,0.154596
70000,0.031,0.908,0.061,0.138239
70500,0.028,0.942,0.031,0.096727
71000,0.040,0.920,0.040,0.125952
71500,0.034,0.917,0.049,0.138749
72000,0.031,0.930,0.040,0.116498
72500,0.028,0.942,0.031,0.096652
73000,0.028,0.924,0.049,0.118144
73500,0.031,0.902,0.067,0.154357
74000,0.028,0.905,0.067,0.130922
74500,0.037,0.914,0.049,0.132985
75000,0.049,0.841,0.110,0.225549
75500,0.046,0.890,0.064,0.172199
76000,0.034,0.899,0.067,0.155251
76500,0.031,0.908,0.061,0.157531
77000,0.034,0.933,0.034,0.110486
77500,0.040,0.908,0.052,0.139966
78000,0.028,0.930,0.043,0.119644
78500,0.028,0.927,0.046,0.119044
79000,0.037,0.936,0.028,0.101220
79500,0.028,0.933,0.040,0.116668
80000,0.028,0.927,0.046,0.124078
80500,0.028,0.927,0.046,0.126747
81000,0.031,0.920,0.049,0.124074
81500,0.034,0.899,0.067,0.145804
82000,0.037,0.881,0.083,0.173406
82500,0.040,0.902,0.058,0.145466
83000,0.037,0.875,0.089,0.176408
83500,0.034,0.933,0.034,0.107236
84000,0.028,0.924,0.049,0.122305
84500,0.034,0.936,0.031,0.099193
85000,0.028,0.924,0.049,0.124651
85500,0.031,0.945,0.024,0.085217
86000,0.034,0.911,0.055,0.140494
86500,0.037,0.908,0.055,0.143825
87000,0.028,0.911,0.061,0.135537
87500,0.031,0.899,0.070,0.149562
88000,0.028,0.933,0.040,0.111852
88500,0.031,0.924,0.046,0.122052
89000,0.031,0.914,0.055,0.129883
89500,0.031,0.920,0.049,0.126662
90000,0.028,0.924,0.049,0.117749
90500,0.028,0.917,0.055,0.137545
91000,0.028,0.933,0.040,0.118766
91500,0.031,0.920,0.049,0.116757
92000,0.028,0.887,0.086,0.173208
92500,0.028,0.933,0.040,0.106846
93000,0.028,0.927,0.046,0.113435
93500,0.040,0.884,0.076,0.180816
94000,0.034,0.896,0.070,0.153311
94500,0.055,0.887,0.058,0.147234
95000,0.040,0.896,0.064,0.146053
95500,0.034,0.902,0.064,0.154793
96000,0.043,0.887,0.070,0.177240
96500,0.037,0.920,0.043,0.134113
97000,0.031,0.933,0.037,0.116881
97500,0.031,0.917,0.052,0.144521
98000,0.028,0.911,0.061,0.137375
98500,0.037,0.908,0.055,0.133510
99000,0.046,0.902,0.052,0.139162
99500,0.034,0.917,0.049,0.126730
100000,0.034,0.899,0.067,0.155547
