time,n_A+p,n_B,n_AB,avg_entropy_simp
43000,0.034,0.942,0.024,0.088122
43500,0.034,0.936,0.031,0.094422
44000,0.040,0.908,0.052,0.118618
44500,0.040,0.936,0.024,0.082774
45000,0.034,0.899,0.067,0.157646
45500,0.034,0.905,0.061,0.128065
46000,0.031,0.884,0.086,0.159150
46500,0.034,0.936,0.031,0.084079
47000,0.034,0.933,0.034,0.097910
47500,0.037,0.899,0.064,0.157390
48000,0.028,0.951,0.021,0.066788
48500,0.028,0.911,0.061,0.121149
49000,0.028,0.933,0.040,0.095844
49500,0.031,0.933,0.037,0.091146
50000,0.031,0.933,0.037,0.089728
50500,0.031,0.917,0.052,0.125457
51000,0.043,0.927,0.031,0.116304
51500,0.034,0.911,0.055,0.134493
52000,0.037,0.905,0.058,0.149383
52500,0.046,0.920,0.034,0.113496
53000,0.043,0.890,0.067,0.166589
53500,0.037,0.911,0.052,0.124906
54000,0.037,0.893,0.070,0.149421
54500,0.043,0.911,0.046,0.126222
55000,0.034,0.939,0.028,0.082613
55500,0.034,0.939,0.028,0.083798
56000,0.037,0.914,0.049,0.109341
56500,0.037,0.920,0.043,0.105576
57000,0.034,0.939,0.028,0.075581
57500,0.034,0.927,0.040,0.105649
58000,0.034,0.927,0.040,0.099849
58500,0.031,0.920,0.049,0.114346
59000,0.031,0.939,0.031,0.074934
59500,0.034,0.930,0.037,0.085595
60000,0.031,0.945,0.024,0.080901
60500,0.031,0.948,0.021,0.065296
61000,0.031,0.908,0.061,0.129950
61500,0.031,0.924,0.046,0.109917
62000,0.031,0.936,0.034,0.080472
62500,0.031,0.936,0.034,0.081724
63000,0.034,0.939,0.028,0.081568
63500,0.031,0.945,0.024,0.070093
64000,0.031,0.960,0.009,0.047519
64500,0.031,0.933,0.037,0.085145
65000,0.031,0.924,0.046,0.099836
65500,0.031,0.942,0.028,0.085935
66000,0.031,0.930,0.040,0.108140
66500,0.034,0.933,0.034,0.098743
67000,0.034,0.893,0.073,0.144805
67500,0.046,0.905,0.049,0.132004
68000,0.037,0.924,0.040,0.094653
68500,0.040,0.896,0.064,0.147139
69000,0.031,0.920,0.049,0.110190
69500,0.028,0.945,0.028,0.078251
70000,0.031,0.930,0.040,0.102010
70500,0.031,0.942,0.028,0.080825
71000,0.040,0.945,0.015,0.075858
71500,0.037,0.939,0.024,0.088185
72000,0.034,0.927,0.040,0.095948
72500,0.034,0.936,0.031,0.091496
73000,0.034,0.933,0.034,0.087893
73500,0.040,0.881,0.080,0.173856
74000,0.040,0.890,0.070,0.141718
74500,0.037,0.924,0.040,0.093631
75000,0.031,0.933,0.037,0.096102
75500,0.031,0.927,0.043,0.086321
76000,0.040,0.930,0.031,0.099925
76500,0.040,0.939,0.021,0.073481
77000,0.040,0.911,0.049,0.127332
77500,0.043,0.908,0.049,0.117458
78000,0.037,0.890,0.073,0.148390
78500,0.034,0.927,0.040,0.090176
79000,0.034,0.924,0.043,0.092064
79500,0.040,0.927,0.034,0.103031
80000,0.031,0.914,0.055,0.120613
80500,0.034,0.924,0.043,0.104725
81000,0.034,0.954,0.012,0.062147
81500,0.034,0.954,0.012,0.058371
82000,0.031,0.939,0.031,0.081888
82500,0.034,0.942,0.024,0.079131
83000,0.037,0.927,0.037,0.098874
83500,0.037,0.951,0.012,0.062612
84000,0.037,0.924,0.040,0.110901
84500,0.034,0.927,0.040,0.091297
85000,0.037,0.933,0.031,0.089909
85500,0.034,0.924,0.043,0.098727
86000,0.034,0.911,0.055,0.123729
86500,0.031,0.905,0.064,0.132899
87000,0.040,0.930,0.031,0.086278
87500,0.034,0.914,0.052,0.104593
88000,0.040,0.887,0.073,0.157480
88500,0.034,0.917,0.049,0.109941
89000,0.034,0.908,0.058,0.124206
89500,0.037,0.924,0.040,0.103628
90000,0.037,0.942,0.021,0.070483
90500,0.034,0.945,0.021,0.076837
91000,0.034,0.957,0.009,0.052893
91500,0.037,0.930,0.034,0.106808
92000,0.034,0.939,0.028,0.083752
92500,0.034,0.936,0.031,0.088600
93000,0.052,0.902,0.046,0.134987
93500,0.037,0.933,0.031,0.092828
94000,0.040,0.924,0.037,0.116998
94500,0.037,0.924,0.040,0.119679
95000,0.031,0.924,0.046,0.103704
95500,0.037,0.896,0.067,0.127439
96000,0.040,0.939,0.021,0.080889
96500,0.034,0.936,0.031,0.085616
97000,0.034,0.920,0.046,0.108099
97500,0.046,0.924,0.031,0.109856
98000,0.040,0.920,0.040,0.109195
98500,0.037,0.927,0.037,0.100179
99000,0.040,0.905,0.055,0.139836
99500,0.031,0.942,0.028,0.086532
100000,0.031,0.917,0.052,0.116216
