time,n_A+p,n_B,n_AB,avg_entropy_simp
86000,0.034,0.924,0.043,0.113026
86500,0.040,0.930,0.031,0.108180
87000,0.034,0.936,0.031,0.089020
87500,0.034,0.908,0.058,0.146291
88000,0.028,0.911,0.061,0.110958
88500,0.040,0.896,0.064,0.124519
89000,0.034,0.893,0.073,0.132102
89500,0.037,0.893,0.070,0.125310
90000,0.034,0.865,0.101,0.156719
90500,0.031,0.884,0.086,0.143394
91000,0.031,0.896,0.073,0.133376
91500,0.043,0.914,0.043,0.103770
92000,0.034,0.917,0.049,0.103916
92500,0.028,0.917,0.055,0.107235
93000,0.034,0.914,0.052,0.117093
93500,0.034,0.914,0.052,0.109038
94000,0.037,0.899,0.064,0.134928
94500,0.034,0.887,0.080,0.148871
95000,0.031,0.865,0.104,0.174265
95500,0.031,0.911,0.058,0.119826
96000,0.031,0.920,0.049,0.107782
96500,0.031,0.917,0.052,0.101178
97000,0.034,0.905,0.061,0.125251
97500,0.028,0.917,0.055,0.104748
98000,0.040,0.911,0.049,0.104653
98500,0.040,0.869,0.092,0.187106
99000,0.037,0.893,0.070,0.140795
99500,0.031,0.856,0.113,0.164283
100000,0.043,0.878,0.080,0.138655
