time,n_A+p,n_B,n_AB,avg_entropy_simp
28500,0.042,0.921,0.037,0.114772
29000,0.042,0.928,0.030,0.112111
29500,0.037,0.928,0.035,0.130983
30000,0.037,0.935,0.027,0.108926
30500,0.040,0.928,0.032,0.102088
31000,0.052,0.916,0.032,0.118862
31500,0.040,0.921,0.040,0.114173
32000,0.032,0.931,0.037,0.107965
32500,0.037,0.906,0.057,0.154823
33000,0.035,0.921,0.045,0.117074
33500,0.037,0.921,0.042,0.116220
34000,0.040,0.931,0.030,0.105213
34500,0.042,0.911,0.047,0.114634
35000,0.037,0.918,0.045,0.106687
35500,0.035,0.918,0.047,0.107115
36000,0.047,0.906,0.047,0.110349
36500,0.052,0.921,0.027,0.089775
37000,0.045,0.918,0.037,0.094383
37500,0.040,0.931,0.030,0.089881
38000,0.047,0.928,0.025,0.108375
38500,0.040,0.928,0.032,0.094739
39000,0.037,0.913,0.050,0.124481
39500,0.035,0.933,0.032,0.088445
40000,0.037,0.918,0.045,0.119384
40500,0.035,0.923,0.042,0.099452
41000,0.040,0.923,0.037,0.101981
41500,0.035,0.923,0.042,0.094757
42000,0.040,0.918,0.042,0.109156
42500,0.057,0.908,0.035,0.152148
43000,0.057,0.906,0.037,0.123175
43500,0.055,0.878,0.067,0.159490
44000,0.042,0.906,0.052,0.138829
44500,0.045,0.923,0.032,0.103405
45000,0.037,0.935,0.027,0.092312
45500,0.040,0.916,0.045,0.128040
46000,0.042,0.921,0.037,0.118566
46500,0.045,0.923,0.032,0.113963
47000,0.050,0.916,0.035,0.134308
47500,0.040,0.921,0.040,0.113580
48000,0.040,0.888,0.072,0.147499
48500,0.030,0.926,0.045,0.102975
49000,0.045,0.903,0.052,0.144524
49500,0.037,0.918,0.045,0.101703
50000,0.032,0.906,0.062,0.132936
50500,0.032,0.918,0.050,0.124653
51000,0.032,0.935,0.032,0.087918
51500,0.032,0.943,0.025,0.076799
52000,0.030,0.943,0.027,0.086464
52500,0.032,0.935,0.032,0.114545
53000,0.042,0.928,0.030,0.116085
53500,0.042,0.931,0.027,0.096853
54000,0.042,0.913,0.045,0.133172
54500,0.030,0.923,0.047,0.121023
55000,0.030,0.945,0.025,0.078694
55500,0.030,0.938,0.032,0.083953
56000,0.030,0.958,0.012,0.054625
56500,0.030,0.923,0.047,0.117640
57000,0.047,0.923,0.030,0.103118
57500,0.040,0.913,0.047,0.119552
58000,0.050,0.906,0.045,0.148276
58500,0.040,0.901,0.060,0.143782
59000,0.032,0.921,0.047,0.126763
59500,0.032,0.940,0.027,0.096306
60000,0.032,0.945,0.022,0.074147
60500,0.035,0.935,0.030,0.103028
61000,0.032,0.935,0.032,0.096175
61500,0.035,0.918,0.047,0.114349
62000,0.032,0.945,0.022,0.080308
62500,0.035,0.933,0.032,0.093422
63000,0.040,0.926,0.035,0.097731
63500,0.035,0.955,0.010,0.062160
64000,0.032,0.938,0.030,0.105853
64500,0.032,0.958,0.010,0.068789
65000,0.032,0.955,0.012,0.059488
65500,0.032,0.950,0.017,0.080436
66000,0.042,0.921,0.037,0.122916
66500,0.042,0.888,0.069,0.157691
67000,0.055,0.896,0.050,0.155046
67500,0.040,0.928,0.032,0.106515
68000,0.040,0.926,0.035,0.116461
68500,0.042,0.908,0.050,0.125836
69000,0.035,0.935,0.030,0.093354
69500,0.037,0.928,0.035,0.109044
70000,0.032,0.948,0.020,0.086263
70500,0.032,0.938,0.030,0.089076
71000,0.037,0.913,0.050,0.129637
71500,0.045,0.921,0.035,0.115309
72000,0.045,0.923,0.032,0.115377
72500,0.040,0.916,0.045,0.126241
73000,0.032,0.928,0.040,0.124988
73500,0.032,0.940,0.027,0.090366
74000,0.032,0.940,0.027,0.094084
74500,0.035,0.931,0.035,0.084960
75000,0.045,0.931,0.025,0.098368
75500,0.040,0.903,0.057,0.141513
76000,0.037,0.913,0.050,0.119827
76500,0.037,0.923,0.040,0.090595
77000,0.040,0.921,0.040,0.101742
77500,0.030,0.928,0.042,0.089954
78000,0.030,0.945,0.025,0.068550
78500,0.030,0.953,0.017,0.068864
79000,0.030,0.950,0.020,0.079443
79500,0.035,0.940,0.025,0.088136
80000,0.032,0.923,0.045,0.094688
80500,0.032,0.933,0.035,0.098730
81000,0.030,0.945,0.025,0.081461
81500,0.030,0.945,0.025,0.079028
82000,0.032,0.943,0.025,0.087304
82500,0.030,0.945,0.025,0.078670
83000,0.042,0.916,0.042,0.140854
83500,0.037,0.938,0.025,0.089350
84000,0.032,0.933,0.035,0.096348
84500,0.030,0.926,0.045,0.106906
85000,0.032,0.931,0.037,0.101076
85500,0.032,0.911,0.057,0.134131
86000,0.030,0.921,0.050,0.118267
86500,0.035,0.926,0.040,0.095023
87000,0.040,0.921,0.040,0.112218
87500,0.035,0.921,0.045,0.119032
88000,0.032,0.938,0.030,0.084734
88500,0.035,0.935,0.030,0.102214
89000,0.037,0.903,0.060,0.134985
89500,0.047,0.886,0.067,0.147969
90000,0.042,0.908,0.050,0.129721
90500,0.040,0.898,0.062,0.144316
91000,0.050,0.893,0.057,0.142333
91500,0.047,0.906,0.047,0.121105
92000,0.050,0.871,0.079,0.164002
92500,0.047,0.883,0.069,0.159060
93000,0.045,0.913,0.042,0.116251
93500,0.047,0.916,0.037,0.120903
94000,0.040,0.926,0.035,0.109584
94500,0.042,0.933,0.025,0.080710
95000,0.047,0.888,0.065,0.172132
95500,0.040,0.921,0.040,0.110997
96000,0.035,0.931,0.035,0.100040
96500,0.030,0.933,0.037,0.092265
97000,0.030,0.911,0.060,0.127689
97500,0.040,0.911,0.050,0.133669
98000,0.042,0.931,0.027,0.098514
98500,0.045,0.923,0.032,0.113926
99000,0.050,0.903,0.047,0.128984
99500,0.047,0.921,0.032,0.109880
100000,0.035,0.911,0.055,0.126120
