time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.256,0.218,0.526,0.461322
41000,0.253,0.186,0.561,0.437893
41500,0.273,0.191,0.536,0.461763
42000,0.258,0.221,0.521,0.459758
42500,0.233,0.231,0.536,0.447526
43000,0.226,0.211,0.563,0.436550
43500,0.221,0.213,0.566,0.452098
44000,0.243,0.236,0.521,0.470077
44500,0.201,0.243,0.556,0.445419
45000,0.194,0.213,0.593,0.423569
45500,0.266,0.206,0.529,0.459284
46000,0.261,0.201,0.538,0.449811
46500,0.261,0.206,0.533,0.454328
47000,0.238,0.201,0.561,0.448847
47500,0.266,0.203,0.531,0.446291
48000,0.275,0.206,0.519,0.454058
48500,0.241,0.268,0.491,0.469305
49000,0.283,0.169,0.548,0.446177
49500,0.236,0.203,0.561,0.443442
50000,0.248,0.208,0.543,0.462068
50500,0.208,0.221,0.571,0.431467
51000,0.213,0.213,0.573,0.414653
51500,0.233,0.179,0.588,0.423530
52000,0.238,0.226,0.536,0.455235
52500,0.223,0.213,0.563,0.426395
53000,0.233,0.218,0.548,0.445673
53500,0.196,0.201,0.603,0.403760
54000,0.263,0.208,0.529,0.454389
54500,0.211,0.241,0.548,0.429291
55000,0.226,0.213,0.561,0.433088
55500,0.238,0.231,0.531,0.461864
56000,0.241,0.203,0.556,0.447133
56500,0.243,0.199,0.558,0.439335
57000,0.298,0.136,0.566,0.433104
57500,0.315,0.144,0.541,0.465574
58000,0.258,0.151,0.591,0.436257
58500,0.270,0.189,0.541,0.453004
59000,0.223,0.203,0.573,0.435867
59500,0.218,0.194,0.588,0.421387
60000,0.233,0.196,0.571,0.449663
60500,0.213,0.191,0.596,0.422720
61000,0.216,0.174,0.610,0.392150
61500,0.233,0.218,0.548,0.441934
62000,0.298,0.154,0.548,0.427336
62500,0.328,0.104,0.568,0.418269
63000,0.360,0.127,0.514,0.434506
63500,0.342,0.099,0.558,0.419028
64000,0.340,0.151,0.509,0.454867
64500,0.347,0.134,0.519,0.446770
65000,0.350,0.129,0.521,0.442054
65500,0.380,0.146,0.474,0.453659
66000,0.283,0.161,0.556,0.456047
66500,0.288,0.189,0.524,0.453084
67000,0.293,0.189,0.519,0.462991
67500,0.303,0.156,0.541,0.444291
68000,0.298,0.174,0.529,0.439824
68500,0.290,0.179,0.531,0.452170
69000,0.243,0.179,0.578,0.425770
69500,0.236,0.186,0.578,0.427941
70000,0.248,0.149,0.603,0.395284
70500,0.305,0.149,0.546,0.432007
71000,0.280,0.166,0.553,0.459837
71500,0.263,0.216,0.521,0.475607
72000,0.268,0.218,0.514,0.457738
72500,0.278,0.169,0.553,0.433264
73000,0.288,0.179,0.533,0.445092
73500,0.290,0.199,0.511,0.472921
74000,0.333,0.122,0.546,0.416972
74500,0.295,0.201,0.504,0.478504
75000,0.275,0.208,0.516,0.472205
75500,0.273,0.208,0.519,0.467901
76000,0.248,0.221,0.531,0.463346
76500,0.236,0.228,0.536,0.460098
77000,0.325,0.191,0.484,0.465271
77500,0.300,0.181,0.519,0.443757
78000,0.290,0.184,0.526,0.456912
78500,0.280,0.181,0.538,0.453295
79000,0.340,0.176,0.484,0.466007
79500,0.313,0.154,0.533,0.437277
80000,0.303,0.169,0.529,0.454692
80500,0.251,0.199,0.551,0.449846
81000,0.241,0.213,0.546,0.472025
81500,0.258,0.201,0.541,0.457918
82000,0.243,0.189,0.568,0.432710
82500,0.223,0.213,0.563,0.437339
83000,0.270,0.226,0.504,0.467082
83500,0.228,0.226,0.546,0.441322
84000,0.243,0.206,0.551,0.443864
84500,0.241,0.199,0.561,0.441672
85000,0.246,0.171,0.583,0.443625
85500,0.223,0.186,0.591,0.437916
86000,0.246,0.213,0.541,0.459158
86500,0.238,0.184,0.578,0.434360
87000,0.258,0.179,0.563,0.425163
87500,0.261,0.211,0.529,0.448412
88000,0.253,0.164,0.583,0.429694
88500,0.261,0.134,0.605,0.403349
89000,0.288,0.114,0.598,0.411883
89500,0.308,0.132,0.561,0.436863
90000,0.330,0.112,0.558,0.444584
90500,0.328,0.112,0.561,0.446303
91000,0.310,0.129,0.561,0.433895
91500,0.308,0.141,0.551,0.444849
92000,0.323,0.164,0.514,0.467388
92500,0.290,0.161,0.548,0.449131
93000,0.278,0.156,0.566,0.435206
93500,0.233,0.194,0.573,0.443039
94000,0.203,0.208,0.588,0.433295
94500,0.189,0.233,0.578,0.427042
95000,0.199,0.251,0.551,0.453025
95500,0.211,0.300,0.489,0.468552
96000,0.201,0.325,0.474,0.482529
96500,0.211,0.318,0.471,0.481508
97000,0.174,0.258,0.568,0.440712
97500,0.181,0.248,0.571,0.438668
98000,0.223,0.238,0.538,0.446307
98500,0.226,0.189,0.586,0.428372
99000,0.263,0.203,0.533,0.459586
99500,0.261,0.199,0.541,0.443716
100000,0.283,0.201,0.516,0.466018
