time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.037,0.886,0.077,0.156189
33000,0.040,0.898,0.062,0.144630
33500,0.032,0.931,0.037,0.076764
34000,0.032,0.913,0.055,0.106474
34500,0.052,0.893,0.055,0.133093
35000,0.032,0.918,0.050,0.102968
35500,0.040,0.931,0.030,0.086542
36000,0.035,0.931,0.035,0.089245
36500,0.032,0.935,0.032,0.083801
37000,0.035,0.923,0.042,0.099257
37500,0.032,0.938,0.030,0.071038
38000,0.030,0.953,0.017,0.057602
38500,0.030,0.943,0.027,0.056611
39000,0.030,0.928,0.042,0.098028
39500,0.030,0.938,0.032,0.070279
40000,0.045,0.921,0.035,0.116361
40500,0.042,0.916,0.042,0.117568
41000,0.035,0.918,0.047,0.103000
41500,0.037,0.921,0.042,0.100250
42000,0.035,0.921,0.045,0.089359
42500,0.035,0.931,0.035,0.074420
43000,0.032,0.913,0.055,0.118124
43500,0.030,0.923,0.047,0.086984
44000,0.035,0.923,0.042,0.104775
44500,0.045,0.903,0.052,0.125900
45000,0.035,0.888,0.077,0.132752
45500,0.037,0.918,0.045,0.099944
46000,0.037,0.901,0.062,0.139248
46500,0.032,0.921,0.047,0.114892
47000,0.032,0.928,0.040,0.108377
47500,0.032,0.916,0.052,0.112616
48000,0.032,0.935,0.032,0.078533
48500,0.037,0.918,0.045,0.107552
49000,0.032,0.921,0.047,0.108996
49500,0.032,0.928,0.040,0.095478
50000,0.032,0.923,0.045,0.091435
50500,0.032,0.931,0.037,0.077712
51000,0.030,0.931,0.040,0.075103
51500,0.030,0.940,0.030,0.074869
52000,0.035,0.928,0.037,0.092702
52500,0.037,0.916,0.047,0.106708
53000,0.035,0.923,0.042,0.082589
53500,0.035,0.933,0.032,0.072645
54000,0.032,0.935,0.032,0.085813
54500,0.035,0.928,0.037,0.085401
55000,0.040,0.911,0.050,0.113242
55500,0.042,0.898,0.060,0.125518
56000,0.052,0.901,0.047,0.124448
56500,0.047,0.916,0.037,0.097453
57000,0.040,0.916,0.045,0.105332
57500,0.040,0.908,0.052,0.126868
58000,0.035,0.918,0.047,0.093516
58500,0.035,0.916,0.050,0.098396
59000,0.032,0.935,0.032,0.084325
59500,0.037,0.928,0.035,0.087824
60000,0.037,0.928,0.035,0.093163
60500,0.040,0.931,0.030,0.092555
61000,0.040,0.926,0.035,0.096170
61500,0.042,0.898,0.060,0.124549
62000,0.062,0.888,0.050,0.162250
62500,0.050,0.891,0.060,0.136539
63000,0.037,0.906,0.057,0.130445
63500,0.037,0.913,0.050,0.113140
64000,0.042,0.906,0.052,0.124019
64500,0.055,0.898,0.047,0.115269
65000,0.047,0.864,0.089,0.180747
65500,0.045,0.861,0.094,0.162579
66000,0.060,0.868,0.072,0.171198
66500,0.040,0.898,0.062,0.120440
67000,0.042,0.903,0.055,0.113847
67500,0.042,0.918,0.040,0.100193
68000,0.035,0.928,0.037,0.081564
68500,0.035,0.908,0.057,0.125021
69000,0.037,0.918,0.045,0.092959
69500,0.047,0.926,0.027,0.091772
70000,0.045,0.933,0.022,0.079357
70500,0.030,0.931,0.040,0.079299
71000,0.030,0.926,0.045,0.081882
71500,0.030,0.945,0.025,0.065033
72000,0.037,0.931,0.032,0.086505
72500,0.035,0.923,0.042,0.104481
73000,0.047,0.893,0.060,0.153861
73500,0.032,0.916,0.052,0.114806
74000,0.037,0.928,0.035,0.087939
74500,0.032,0.908,0.060,0.116906
75000,0.035,0.903,0.062,0.143560
75500,0.032,0.898,0.069,0.128016
76000,0.040,0.916,0.045,0.105315
76500,0.057,0.886,0.057,0.162169
77000,0.035,0.916,0.050,0.114181
77500,0.042,0.918,0.040,0.098954
78000,0.040,0.911,0.050,0.114117
78500,0.037,0.931,0.032,0.091004
79000,0.037,0.931,0.032,0.090191
79500,0.035,0.943,0.022,0.073969
80000,0.045,0.926,0.030,0.084915
80500,0.050,0.896,0.055,0.139122
81000,0.042,0.901,0.057,0.136925
81500,0.055,0.883,0.062,0.148620
82000,0.050,0.903,0.047,0.127096
82500,0.050,0.898,0.052,0.130760
83000,0.035,0.911,0.055,0.113815
83500,0.040,0.913,0.047,0.098841
84000,0.035,0.913,0.052,0.105896
84500,0.040,0.911,0.050,0.106265
85000,0.050,0.921,0.030,0.098280
85500,0.050,0.928,0.022,0.087260
86000,0.040,0.898,0.062,0.122356
86500,0.035,0.896,0.069,0.119235
87000,0.035,0.918,0.047,0.111721
87500,0.040,0.918,0.042,0.108253
88000,0.040,0.888,0.072,0.158684
88500,0.035,0.933,0.032,0.084470
89000,0.037,0.928,0.035,0.103424
89500,0.040,0.918,0.042,0.099489
90000,0.035,0.935,0.030,0.073292
90500,0.035,0.943,0.022,0.066204
91000,0.037,0.943,0.020,0.057786
91500,0.032,0.923,0.045,0.090370
92000,0.037,0.891,0.072,0.158560
92500,0.032,0.945,0.022,0.056809
93000,0.040,0.935,0.025,0.084284
93500,0.037,0.926,0.037,0.086216
94000,0.037,0.935,0.027,0.078948
94500,0.035,0.928,0.037,0.080022
95000,0.045,0.933,0.022,0.060191
95500,0.045,0.921,0.035,0.091401
96000,0.040,0.921,0.040,0.081994
96500,0.045,0.898,0.057,0.113174
97000,0.040,0.891,0.069,0.134947
97500,0.042,0.903,0.055,0.127148
98000,0.040,0.898,0.062,0.138841
98500,0.032,0.911,0.057,0.121958
99000,0.040,0.911,0.050,0.105017
99500,0.037,0.896,0.067,0.137964
100000,0.037,0.916,0.047,0.092034
